ARQ	11	0	-1	53	00870	DR	O	Y	0				Requested Start Date/Time Range	Date/time range	
ARQ	11	1	-1	0		TS			0					Time stamp	range start date/time
ARQ	11	2	-1	0		TS			0					Time stamp	range end date/time
ARQ	12	-1	-1	5	00871	ST	O		0				Priority-ARQ	String	
ARQ	13	0	-1	100	00872	RI	O		0				Repeating Interval	Repeat interval	
ARQ	13	1	-1	0		IS			0	0335				Coded value for user-defined tables	repeat pattern
ARQ	13	2	-1	0		ST			0					String	explicit time interval
ARQ	14	-1	-1	5	00873	ST	O		0				Repeating Interval Duration	String	
ARQ	15	0	-1	250	00874	XCN	R	Y	0				Placer Contact Person	Extended composite ID number and name	
ARQ	15	1	-1	0		ST			0					String	ID number
ARQ	15	2	0	0		FN			0					String	family name
ARQ	15	2	1	0		ST			0					String	surname
ARQ	15	2	2	0		ST			0					String	own surname prefix
ARQ	15	2	3	0		ST			0					String	own surname
ARQ	15	2	4	0		ST			0					String	surname prefix from partner/spouse
ARQ	15	2	5	0		ST			0					String	surname from partner/spouse
ARQ	15	3	-1	0		ST			0					String	given name
ARQ	15	4	-1	0		ST			0					String	second and further given names or initial thereof
ARQ	15	5	-1	0		ST			0					String	suffix (e.g., JR or III)
ARQ	15	6	-1	0		ST			0					String	prefix (e.g., DR)
ARQ	15	7	-1	0		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
ARQ	15	8	-1	0		IS			0	0297				Coded value for user-defined tables	source table
ARQ	15	9	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
ARQ	15	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ARQ	15	9	2	0		ST			0					String	universal ID
ARQ	15	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ARQ	15	10	-1	0		ID			0	0200				Coded values for HL7 tables	name type code
ARQ	15	11	-1	0		ST			0					String	identifier check digit
ARQ	15	12	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
ARQ	15	13	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
ARQ	15	14	0	0		HD			0					Coded value for user-defined tables	assigning facility
ARQ	15	14	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
ARQ	15	14	2	0		ST			0					String	universal ID
ARQ	15	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ARQ	15	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
ARQ	16	0	-1	250	00875	XTN	O	Y	0				Placer Contact Phone Number	Extended telecommunications number	
ARQ	16	1	-1	0		TN			0					Telephone number	
ARQ	16	2	-1	0		ID			0	0201				Coded values for HL7 tables	telecommunication use code
ARQ	16	3	-1	0		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
ARQ	16	4	-1	0		ST			0					String	email address
ARQ	16	5	-1	0		NM			0					Numeric	country code
ARQ	16	6	-1	0		NM			0					Numeric	area/city code
ARQ	16	7	-1	0		NM			0					Numeric	phone number
ARQ	16	8	-1	0		NM			0					Numeric	extension
ARQ	16	9	-1	0		ST			0					String	any text
ARQ	17	0	-1	250	00876	XAD	O	Y	0				Placer Contact Address	Extended address	
ARQ	17	1	0	0		SAD			0					String	street address
ARQ	17	1	1	0		ST			0					String	street or mailing address
ARQ	17	1	2	0		ST			0					String	street name
ARQ	17	1	3	0		ST			0					String	dwelling number
ARQ	17	2	-1	0		ST			0					String	other designation
ARQ	17	3	-1	0		ST			0					String	city
ARQ	17	4	-1	0		ST			0					String	state or province
ARQ	17	5	-1	0		ST			0					String	zip or postal code
ARQ	17	6	-1	0		ID			0	0399				Coded values for HL7 tables	country
ARQ	17	7	-1	0		ID			0	0190				Coded values for HL7 tables	address type
ARQ	17	8	-1	0		ST			0					String	other geographic designation
ARQ	17	9	-1	0		IS			0	0289				Coded value for user-defined tables	county/parish code
ARQ	17	10	-1	0		IS			0	0288				Coded value for user-defined tables	census tract
ARQ	17	11	-1	0		ID			0	0465				Coded values for HL7 tables	address representation code
ARQ	17	12	0	0		DR			0					Time stamp	address validity range
ARQ	17	12	1	0		TS			0					Time stamp	range start date/time
ARQ	17	12	2	0		TS			0					Time stamp	range end date/time
ARQ	18	0	-1	80	00877	PL	O		0				Placer Contact Location	Person location	
ARQ	18	1	-1	0		IS			0	0302				Coded value for user-defined tables	point of care
ARQ	18	2	-1	0		IS			0	0303				Coded value for user-defined tables	room
ARQ	18	3	-1	0		IS			0	0304				Coded value for user-defined tables	bed
ARQ	18	4	0	0		HD			0					Coded value for user-defined tables	facility
ARQ	18	4	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
ARQ	18	4	2	0		ST			0					String	universal ID
ARQ	18	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ARQ	18	5	-1	0		IS			0	0306				Coded value for user-defined tables	location status
ARQ	18	6	-1	0		IS			0	0305				Coded value for user-defined tables	person location type
ARQ	18	7	-1	0		IS			0	0307				Coded value for user-defined tables	building
ARQ	18	8	-1	0		IS			0	0308				Coded value for user-defined tables	floor
ARQ	18	9	-1	0		ST			0					String	location description
ARQ	19	0	-1	250	00878	XCN	R	Y	0				Entered By Person	Extended composite ID number and name	
ARQ	19	1	-1	0		ST			0					String	ID number
ARQ	19	2	0	0		FN			0					String	family name
ARQ	19	2	1	0		ST			0					String	surname
ARQ	19	2	2	0		ST			0					String	own surname prefix
ARQ	19	2	3	0		ST			0					String	own surname
ARQ	19	2	4	0		ST			0					String	surname prefix from partner/spouse
ARQ	19	2	5	0		ST			0					String	surname from partner/spouse
ARQ	19	3	-1	0		ST			0					String	given name
ARQ	19	4	-1	0		ST			0					String	second and further given names or initial thereof
ARQ	19	5	-1	0		ST			0					String	suffix (e.g., JR or III)
ARQ	19	6	-1	0		ST			0					String	prefix (e.g., DR)
ARQ	19	7	-1	0		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
ARQ	19	8	-1	0		IS			0	0297				Coded value for user-defined tables	source table
ARQ	19	9	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
ARQ	19	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ARQ	19	9	2	0		ST			0					String	universal ID
ARQ	19	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ARQ	19	10	-1	0		ID			0	0200				Coded values for HL7 tables	name type code
ARQ	19	11	-1	0		ST			0					String	identifier check digit
ARQ	19	12	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
ARQ	19	13	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
ARQ	19	14	0	0		HD			0					Coded value for user-defined tables	assigning facility
ARQ	19	14	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
ARQ	19	14	2	0		ST			0					String	universal ID
ARQ	19	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ARQ	19	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
ARQ	20	0	-1	250	00879	XTN	O	Y	0				Entered By Phone Number	Extended telecommunications number	
ARQ	20	1	-1	0		TN			0					Telephone number	
ARQ	20	2	-1	0		ID			0	0201				Coded values for HL7 tables	telecommunication use code
ARQ	20	3	-1	0		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
ARQ	20	4	-1	0		ST			0					String	email address
ARQ	20	5	-1	0		NM			0					Numeric	country code
ARQ	20	6	-1	0		NM			0					Numeric	area/city code
ARQ	20	7	-1	0		NM			0					Numeric	phone number
ARQ	20	8	-1	0		NM			0					Numeric	extension
ARQ	20	9	-1	0		ST			0					String	any text
ARQ	21	0	-1	80	00880	PL	O		0				Entered by Location	Person location	
ARQ	21	1	-1	0		IS			0	0302				Coded value for user-defined tables	point of care
ARQ	21	2	-1	0		IS			0	0303				Coded value for user-defined tables	room
ARQ	21	3	-1	0		IS			0	0304				Coded value for user-defined tables	bed
ARQ	21	4	0	0		HD			0					Coded value for user-defined tables	facility
ARQ	21	4	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
ARQ	21	4	2	0		ST			0					String	universal ID
ARQ	21	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ARQ	21	5	-1	0		IS			0	0306				Coded value for user-defined tables	location status
ARQ	21	6	-1	0		IS			0	0305				Coded value for user-defined tables	person location type
ARQ	21	7	-1	0		IS			0	0307				Coded value for user-defined tables	building
ARQ	21	8	-1	0		IS			0	0308				Coded value for user-defined tables	floor
ARQ	21	9	-1	0		ST			0					String	location description
ARQ	22	0	-1	75	00881	EI	O		0				Parent Placer Appointment ID	Entity identifier	
ARQ	22	1	-1	0		ST			0					String	entity identifier
ARQ	22	2	-1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ARQ	22	3	-1	0		ST			0					String	universal ID
ARQ	22	4	-1	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ARQ	23	0	-1	75	00882	EI	O		0				Parent Filler Appointment ID	Entity identifier	
ARQ	23	1	-1	0		ST			0					String	entity identifier
ARQ	23	2	-1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ARQ	23	3	-1	0		ST			0					String	universal ID
ARQ	23	4	-1	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ARQ	24	0	-1	22	00216	EI	C	Y	0				Placer Order Number	Entity identifier	
ARQ	24	1	-1	0		ST			0					String	entity identifier
ARQ	24	2	-1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ARQ	24	3	-1	0		ST			0					String	universal ID
ARQ	24	4	-1	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ARQ	25	0	-1	22	00217	EI	C	Y	0				Filler Order Number	Entity identifier	
ARQ	25	1	-1	0		ST			0					String	entity identifier
ARQ	25	2	-1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ARQ	25	3	-1	0		ST			0					String	universal ID
ARQ	25	4	-1	0		ID			0	0301				Coded values for HL7 tables	universal ID type
