SPM	5	1	-1	20		IS			0	0541				String	identifier
SPM	5	2	-1	199		ST			0					String	text
SPM	5	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	5	4	-1	20		ST			0					String	alternate identifier
SPM	5	5	-1	199		ST			0					String	alternate text
SPM	5	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	5	7	-1	10		ST	C		0					String	coding system version ID
SPM	5	8	-1	10		ST			0					String	alternate coding system version ID
SPM	5	9	-1	199		ST			0					String	original text
SPM	6	0	-1	250	01758	CWE	O	Y	0	0371			Specimen Additives	Coded with exceptions	
SPM	6	1	-1	20		IS			0	0371				String	identifier
SPM	6	2	-1	199		ST			0					String	text
SPM	6	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	6	4	-1	20		ST			0					String	alternate identifier
SPM	6	5	-1	199		ST			0					String	alternate text
SPM	6	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	6	7	-1	10		ST	C		0					String	coding system version ID
SPM	6	8	-1	10		ST			0					String	alternate coding system version ID
SPM	6	9	-1	199		ST			0					String	original text
SPM	7	0	-1	250	01759	CWE	O		0	0488			Specimen Collection Method	Coded with exceptions	
SPM	7	1	-1	20		IS			0	0488				String	identifier
SPM	7	2	-1	199		ST			0					String	text
SPM	7	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	7	4	-1	20		ST			0					String	alternate identifier
SPM	7	5	-1	199		ST			0					String	alternate text
SPM	7	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	7	7	-1	10		ST	C		0					String	coding system version ID
SPM	7	8	-1	10		ST			0					String	alternate coding system version ID
SPM	7	9	-1	199		ST			0					String	original text
SPM	8	0	-1	250	01901	CWE	O		0				Specimen Source Site	Coded with exceptions	
SPM	8	1	-1	20		ST			0					String	identifier
SPM	8	2	-1	199		ST			0					String	text
SPM	8	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	8	4	-1	20		ST			0					String	alternate identifier
SPM	8	5	-1	199		ST			0					String	alternate text
SPM	8	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	8	7	-1	10		ST	C		0					String	coding system version ID
SPM	8	8	-1	10		ST			0					String	alternate coding system version ID
SPM	8	9	-1	199		ST			0					String	original text
SPM	9	0	-1	250	01760	CWE	O	Y	0	0542			Specimen Source Site Modifier	Coded with exceptions	
SPM	9	1	-1	20		IS			0	0542				String	identifier
SPM	9	2	-1	199		ST			0					String	text
SPM	9	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	9	4	-1	20		ST			0					String	alternate identifier
SPM	9	5	-1	199		ST			0					String	alternate text
SPM	9	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	9	7	-1	10		ST	C		0					String	coding system version ID
SPM	9	8	-1	10		ST			0					String	alternate coding system version ID
SPM	9	9	-1	199		ST			0					String	original text
SPM	10	0	-1	250	01761	CWE	O		0	0543			Specimen Collection Site	Coded with exceptions	
SPM	10	1	-1	20		IS			0	0543				String	identifier
SPM	10	2	-1	199		ST			0					String	text
SPM	10	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	10	4	-1	20		ST			0					String	alternate identifier
SPM	10	5	-1	199		ST			0					String	alternate text
SPM	10	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	10	7	-1	10		ST	C		0					String	coding system version ID
SPM	10	8	-1	10		ST			0					String	alternate coding system version ID
SPM	10	9	-1	199		ST			0					String	original text
SPM	11	0	-1	250	01762	CWE	O	Y	0	0369			Specimen Role	Coded with exceptions	
SPM	11	1	-1	20		IS			0	0369				String	identifier
SPM	11	2	-1	199		ST			0					String	text
SPM	11	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	11	4	-1	20		ST			0					String	alternate identifier
SPM	11	5	-1	199		ST			0					String	alternate text
SPM	11	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	11	7	-1	10		ST	C		0					String	coding system version ID
SPM	11	8	-1	10		ST			0					String	alternate coding system version ID
SPM	11	9	-1	199		ST			0					String	original text
SPM	12	0	-1	20	01902	CQ	O		0				Specimen Collection Amount	Composite quantity with units	
SPM	12	1	-1	16		NM			0					Numeric	quantity
SPM	12	2	0	483		CE			0					Coded element	units
SPM	12	2	1	20		ST			0					String	identifier
SPM	12	2	2	199		ST			0					String	text
SPM	12	2	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
SPM	12	2	4	20		ST			0					String	alternate identifier
SPM	12	2	5	199		ST			0					String	alternate text
SPM	12	2	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
SPM	13	-1	-1	6	01763	NM	C		0				Grouped Specimen Count	Numeric	
SPM	14	-1	-1	250	01764	ST	O	Y	0				Specimen Description	String	
SPM	15	0	-1	250	01908	CWE	O	Y	0	0376			Specimen Handling Code	Coded with exceptions	
SPM	15	1	-1	20		IS			0	0376				String	identifier
SPM	15	2	-1	199		ST			0					String	text
SPM	15	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	15	4	-1	20		ST			0					String	alternate identifier
SPM	15	5	-1	199		ST			0					String	alternate text
SPM	15	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	15	7	-1	10		ST	C		0					String	coding system version ID
SPM	15	8	-1	10		ST			0					String	alternate coding system version ID
SPM	15	9	-1	199		ST			0					String	original text
SPM	16	0	-1	250	01903	CWE	O	Y	0	0489			Specimen Risk Code	Coded with exceptions	
SPM	16	1	-1	20		IS			0	0489				String	identifier
SPM	16	2	-1	199		ST			0					String	text
SPM	16	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	16	4	-1	20		ST			0					String	alternate identifier
SPM	16	5	-1	199		ST			0					String	alternate text
SPM	16	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	16	7	-1	10		ST	C		0					String	coding system version ID
SPM	16	8	-1	10		ST			0					String	alternate coding system version ID
SPM	16	9	-1	199		ST			0					String	original text
SPM	17	0	-1	26	01765	DR	O		0				Specimen Collection Date/Time	Date/time range	
SPM	17	1	-1	26		TS			0					Time stamp	range start date/time
SPM	17	2	-1	26		TS			0					Time stamp	range end date/time
SPM	18	-1	-1	26	00248	TS	O		0				Specimen Received Date/Time	Time stamp	
SPM	19	-1	-1	26	01904	TS	O		0				Specimen Expiration Date/Time	Time stamp	
SPM	20	-1	-1	1	01766	ID	O		0	0136			Specimen Availability	Coded values for HL7 tables	
SPM	21	0	-1	250	01767	CWE	O	Y	0	0490			Specimen Reject Reason	Coded with exceptions	
SPM	21	1	-1	20		IS			0	0490				String	identifier
SPM	21	2	-1	199		ST			0					String	text
SPM	21	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	21	4	-1	20		ST			0					String	alternate identifier
SPM	21	5	-1	199		ST			0					String	alternate text
SPM	21	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	21	7	-1	10		ST	C		0					String	coding system version ID
SPM	21	8	-1	10		ST			0					String	alternate coding system version ID
SPM	21	9	-1	199		ST			0					String	original text
SPM	22	0	-1	250	01768	CWE	O		0	0491			Specimen Quality	Coded with exceptions	
SPM	22	1	-1	20		IS			0	0491				String	identifier
SPM	22	2	-1	199		ST			0					String	text
SPM	22	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	22	4	-1	20		ST			0					String	alternate identifier
SPM	22	5	-1	199		ST			0					String	alternate text
SPM	22	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	22	7	-1	10		ST	C		0					String	coding system version ID
SPM	22	8	-1	10		ST			0					String	alternate coding system version ID
SPM	22	9	-1	199		ST			0					String	original text
SPM	23	0	-1	250	01769	CWE	O		0	0492			Specimen Appropriateness	Coded with exceptions	
SPM	23	1	-1	20		IS			0	0492				String	identifier
SPM	23	2	-1	199		ST			0					String	text
SPM	23	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	23	4	-1	20		ST			0					String	alternate identifier
SPM	23	5	-1	199		ST			0					String	alternate text
SPM	23	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	23	7	-1	10		ST	C		0					String	coding system version ID
SPM	23	8	-1	10		ST			0					String	alternate coding system version ID
SPM	23	9	-1	199		ST			0					String	original text
SPM	24	0	-1	250	01770	CWE	O	Y	0	0493			Specimen Condition	Coded with exceptions	
SPM	24	1	-1	20		IS			0	0493				String	identifier
SPM	24	2	-1	199		ST			0					String	text
SPM	24	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	24	4	-1	20		ST			0					String	alternate identifier
SPM	24	5	-1	199		ST			0					String	alternate text
SPM	24	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	24	7	-1	10		ST	C		0					String	coding system version ID
SPM	24	8	-1	10		ST			0					String	alternate coding system version ID
SPM	24	9	-1	199		ST			0					String	original text
SPM	25	0	-1	20	01771	CQ	O		0				Specimen Current Quantity	Composite quantity with units	
SPM	25	1	-1	16		NM			0					Numeric	quantity
SPM	25	2	0	483		CE			0					Coded element	units
SPM	25	2	1	20		ST			0					String	identifier
SPM	25	2	2	199		ST			0					String	text
SPM	25	2	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
SPM	25	2	4	20		ST			0					String	alternate identifier
SPM	25	2	5	199		ST			0					String	alternate text
SPM	25	2	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
SPM	26	-1	-1	4	01772	NM	O		0				Number of Specimen Containers	Numeric	
SPM	27	0	-1	250	01773	CWE	O		0				Container Type	Coded with exceptions	
SPM	27	1	-1	20		ST			0					String	identifier
SPM	27	2	-1	199		ST			0					String	text
SPM	27	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	27	4	-1	20		ST			0					String	alternate identifier
SPM	27	5	-1	199		ST			0					String	alternate text
SPM	27	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	27	7	-1	10		ST	C		0					String	coding system version ID
SPM	27	8	-1	10		ST			0					String	alternate coding system version ID
SPM	27	9	-1	199		ST			0					String	original text
SPM	28	0	-1	250	01774	CWE	O		0	0544			Container Condition	Coded with exceptions	
SPM	28	1	-1	20		IS			0	0544				String	identifier
SPM	28	2	-1	199		ST			0					String	text
SPM	28	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	28	4	-1	20		ST			0					String	alternate identifier
SPM	28	5	-1	199		ST			0					String	alternate text
SPM	28	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	28	7	-1	10		ST	C		0					String	coding system version ID
SPM	28	8	-1	10		ST			0					String	alternate coding system version ID
SPM	28	9	-1	199		ST			0					String	original text
SPM	29	0	-1	250	01775	CWE	O		0	0494			Specimen Child Role	Coded with exceptions	
SPM	29	1	-1	20		IS			0	0494				String	identifier
SPM	29	2	-1	199		ST			0					String	text
SPM	29	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SPM	29	4	-1	20		ST			0					String	alternate identifier
SPM	29	5	-1	199		ST			0					String	alternate text
SPM	29	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SPM	29	7	-1	10		ST	C		0					String	coding system version ID
SPM	29	8	-1	10		ST			0					String	alternate coding system version ID
SPM	29	9	-1	199		ST			0					String	original text
