PRD	3	12	0	53		DR	B		0					Date/time range	address validity range
PRD	3	12	1	26		TS			0					Time stamp	range start date/time
PRD	3	12	2	26		TS			0					Time stamp	range end date/time
PRD	3	13	-1	26		TS			0					Time stamp	Effective Date
PRD	3	14	-1	26		TS			0					Time stamp	Expiration Date
PRD	4	0	-1	60	01158	PL	O		0				Provider Location	Person location	
PRD	4	1	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
PRD	4	2	-1	20		IS			0	0303				Coded value for user-defined tables	room
PRD	4	3	-1	20		IS			0	0304				Coded value for user-defined tables	bed
PRD	4	4	0	227		HD			0					Hierarchic designator	facility
PRD	4	4	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PRD	4	4	2	199		ST	C		0					String	universal ID
PRD	4	4	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PRD	4	5	-1	20		IS			0	0306				Coded value for user-defined tables	location status
PRD	4	6	-1	20		IS	C		0	0305				Coded value for user-defined tables	person location type
PRD	4	7	-1	20		IS			0	0307				Coded value for user-defined tables	building
PRD	4	8	-1	20		IS			0	0308				Coded value for user-defined tables	floor
PRD	4	9	-1	199		ST			0					String	location description
PRD	4	10	0	427		EI			0					Entity identifier	Comprehensive Location Identifier
PRD	4	10	1	199		ST			0					String	entity identifier
PRD	4	10	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
PRD	4	10	3	199		ST	C		0					String	universal ID
PRD	4	10	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PRD	4	11	0	227		HD			0					Hierarchic designator	Assigning Authority for Location
PRD	4	11	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PRD	4	11	2	199		ST	C		0					String	universal ID
PRD	4	11	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PRD	5	0	-1	250	01159	XTN	O	Y	0				Provider Communication Information	Extended telecommunications number	
PRD	5	1	-1	199		ST	B		0					String	Telephone Number
PRD	5	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
PRD	5	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
PRD	5	4	-1	199		ST			0					String	email address
PRD	5	5	-1	3		NM			0					Numeric	country code
PRD	5	6	-1	5		NM			0					Numeric	area/city code
PRD	5	7	-1	9		NM			0					Numeric	phone number
PRD	5	8	-1	5		NM			0					Numeric	extension
PRD	5	9	-1	199		ST			0					String	any text
PRD	5	10	-1	4		ST			0					String	Extension Prefix
PRD	5	11	-1	6		ST			0					String	Speed Dial Code
PRD	5	12	-1	199		ST	C		0					String	Unformatted Telephone number
PRD	6	0	-1	250	00684	CE	O		0	0185			Preferred Method of Contact	Coded element	
PRD	6	1	-1	20		IS			0	0185				String	identifier
PRD	6	2	-1	199		ST			0					String	text
PRD	6	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
PRD	6	4	-1	20		ST			0					String	alternate identifier
PRD	6	5	-1	199		ST			0					String	alternate text
PRD	6	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
PRD	7	0	-1	100	01162	PLN	O	Y	0				Provider Identifiers	practitioner license or other Id number	
PRD	7	1	-1	20		ST	R		0					String	ID number
PRD	7	2	-1	8		IS	R		0	0338				Coded value for user-defined tables	type of ID number
PRD	7	3	-1	62		ST			0					String	state/other qualifying info
PRD	7	4	-1	8		DT			0					Date	expiration date
PRD	8	-1	-1	26	01163	TS	O		0				Effective Start Date of Provider Role	Time stamp	
PRD	9	-1	-1	26	01164	TS	O		0				Effective End Date of Provider Role	Time stamp	
