SCH	15	1	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
SCH	15	2	-1	20		IS			0	0303				Coded value for user-defined tables	room
SCH	15	3	-1	20		IS			0	0304				Coded value for user-defined tables	bed
SCH	15	4	0	227		HD			0					Hierarchic designator	facility
SCH	15	4	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
SCH	15	4	2	199		ST	C		0					String	universal ID
SCH	15	4	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	15	5	-1	20		IS			0	0306				Coded value for user-defined tables	location status
SCH	15	6	-1	20		IS	C		0	0305				Coded value for user-defined tables	person location type
SCH	15	7	-1	20		IS			0	0307				Coded value for user-defined tables	building
SCH	15	8	-1	20		IS			0	0308				Coded value for user-defined tables	floor
SCH	15	9	-1	199		ST			0					String	location description
SCH	15	10	0	427		EI			0					Entity identifier	Comprehensive Location Identifier
SCH	15	10	1	199		ST			0					String	entity identifier
SCH	15	10	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
SCH	15	10	3	199		ST	C		0					String	universal ID
SCH	15	10	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	15	11	0	227		HD			0					Hierarchic designator	Assigning Authority for Location
SCH	15	11	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
SCH	15	11	2	199		ST	C		0					String	universal ID
SCH	15	11	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	16	0	-1	250	00885	XCN	R	Y	0				Filler Contact Person	Extended composite ID number and name	
SCH	16	1	-1	15		ST			0					String	ID number
SCH	16	2	0	194		FN			0						family name
SCH	16	2	1	50		ST	R		0					String	surname
SCH	16	2	2	20		ST			0					String	own surname prefix
SCH	16	2	3	50		ST			0					String	own surname
SCH	16	2	4	20		ST			0					String	surname prefix from partner/spouse
SCH	16	2	5	30		ST			0					String	surname from partner/spouse
SCH	16	3	-1	30		ST			0					String	given name
SCH	16	4	-1	30		ST			0					String	second and further given names or initial thereof
SCH	16	5	-1	20		ST			0					String	suffix (e.g., JR or III)
SCH	16	6	-1	20		ST			0					String	prefix (e.g., DR)
SCH	16	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
SCH	16	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
SCH	16	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
SCH	16	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
SCH	16	9	2	0		ST			0					String	universal ID
SCH	16	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
SCH	16	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
SCH	16	11	-1	1		ST			0					String	identifier check digit
SCH	16	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
SCH	16	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
SCH	16	14	0	227		HD			0					Hierarchic designator	assigning facility
SCH	16	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
SCH	16	14	2	199		ST	C		0					String	universal ID
SCH	16	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	16	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
SCH	16	16	0	483		CE			0	0448				Coded element	Name Context
SCH	16	16	1	20		IS			0	0448				String	identifier
SCH	16	16	2	199		ST			0					String	text
SCH	16	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
SCH	16	16	4	20		ST			0					String	alternate identifier
SCH	16	16	5	199		ST			0					String	alternate text
SCH	16	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
SCH	16	17	0	53		DR	B		0					Date/time range	Name Validity Range
SCH	16	17	1	26		TS			0					Time stamp	range start date/time
SCH	16	17	2	26		TS			0					Time stamp	range end date/time
SCH	16	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
SCH	16	19	-1	26		TS			0					Time stamp	Effective Date
SCH	16	20	-1	26		TS			0					Time stamp	Expiration Date
SCH	16	21	-1	199		ST			0					String	Professional Suffix
SCH	16	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
SCH	16	22	1	20		ST			0					String	identifier
SCH	16	22	2	199		ST			0					String	text
SCH	16	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SCH	16	22	4	20		ST			0					String	alternate identifier
SCH	16	22	5	199		ST			0					String	alternate text
SCH	16	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SCH	16	22	7	10		ST	C		0					String	coding system version ID
SCH	16	22	8	10		ST			0					String	alternate coding system version ID
SCH	16	22	9	199		ST			0					String	original text
SCH	16	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
SCH	16	23	1	20		ST			0					String	identifier
SCH	16	23	2	199		ST			0					String	text
SCH	16	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SCH	16	23	4	20		ST			0					String	alternate identifier
SCH	16	23	5	199		ST			0					String	alternate text
SCH	16	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SCH	16	23	7	10		ST	C		0					String	coding system version ID
SCH	16	23	8	10		ST			0					String	alternate coding system version ID
SCH	16	23	9	199		ST			0					String	original text
SCH	17	0	-1	250	00886	XTN	O		0				Filler Contact Phone Number	Extended telecommunications number	
SCH	17	1	-1	199		ST	B		0					String	Telephone Number
SCH	17	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
SCH	17	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
SCH	17	4	-1	199		ST			0					String	email address
SCH	17	5	-1	3		NM			0					Numeric	country code
SCH	17	6	-1	5		NM			0					Numeric	area/city code
SCH	17	7	-1	9		NM			0					Numeric	phone number
SCH	17	8	-1	5		NM			0					Numeric	extension
SCH	17	9	-1	199		ST			0					String	any text
SCH	17	10	-1	4		ST			0					String	Extension Prefix
SCH	17	11	-1	6		ST			0					String	Speed Dial Code
SCH	17	12	-1	199		ST	C		0					String	Unformatted Telephone number
SCH	18	0	-1	250	00887	XAD	O	Y	0				Filler Contact Address	Extended address	
SCH	18	1	0	184		SAD			0					Street Address	street address
SCH	18	1	1	120		ST			0					String	street or mailing address
SCH	18	1	2	50		ST			0					String	street name
SCH	18	1	3	12		ST			0					String	dwelling number
SCH	18	2	-1	120		ST			0					String	other designation
SCH	18	3	-1	50		ST			0					String	city
SCH	18	4	-1	50		ST			0					String	state or province
SCH	18	5	-1	12		ST			0					String	zip or postal code
SCH	18	6	-1	3		ID			0	0399				Coded values for HL7 tables	country
SCH	18	7	-1	3		ID			0	0190				Coded values for HL7 tables	address type
SCH	18	8	-1	50		ST			0					String	other geographic designation
SCH	18	9	-1	20		IS			0	0289				Coded value for user-defined tables	county/parish code
SCH	18	10	-1	20		IS			0	0288				Coded value for user-defined tables	census tract
SCH	18	11	-1	1		ID			0	0465				Coded values for HL7 tables	address representation code
SCH	18	12	0	53		DR	B		0					Date/time range	address validity range
SCH	18	12	1	26		TS			0					Time stamp	range start date/time
SCH	18	12	2	26		TS			0					Time stamp	range end date/time
SCH	18	13	-1	26		TS			0					Time stamp	Effective Date
SCH	18	14	-1	26		TS			0					Time stamp	Expiration Date
SCH	19	0	-1	80	00888	PL	O		0				Filler Contact Location	Person location	
SCH	19	1	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
SCH	19	2	-1	20		IS			0	0303				Coded value for user-defined tables	room
SCH	19	3	-1	20		IS			0	0304				Coded value for user-defined tables	bed
SCH	19	4	0	227		HD			0					Hierarchic designator	facility
SCH	19	4	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
SCH	19	4	2	199		ST	C		0					String	universal ID
SCH	19	4	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	19	5	-1	20		IS			0	0306				Coded value for user-defined tables	location status
SCH	19	6	-1	20		IS	C		0	0305				Coded value for user-defined tables	person location type
SCH	19	7	-1	20		IS			0	0307				Coded value for user-defined tables	building
SCH	19	8	-1	20		IS			0	0308				Coded value for user-defined tables	floor
SCH	19	9	-1	199		ST			0					String	location description
SCH	19	10	0	427		EI			0					Entity identifier	Comprehensive Location Identifier
SCH	19	10	1	199		ST			0					String	entity identifier
SCH	19	10	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
SCH	19	10	3	199		ST	C		0					String	universal ID
SCH	19	10	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	19	11	0	227		HD			0					Hierarchic designator	Assigning Authority for Location
SCH	19	11	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
SCH	19	11	2	199		ST	C		0					String	universal ID
SCH	19	11	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	20	0	-1	250	00878	XCN	R	Y	0				Entered By Person	Extended composite ID number and name	
SCH	20	1	-1	15		ST			0					String	ID number
SCH	20	2	0	194		FN			0						family name
SCH	20	2	1	50		ST	R		0					String	surname
SCH	20	2	2	20		ST			0					String	own surname prefix
SCH	20	2	3	50		ST			0					String	own surname
SCH	20	2	4	20		ST			0					String	surname prefix from partner/spouse
SCH	20	2	5	30		ST			0					String	surname from partner/spouse
SCH	20	3	-1	30		ST			0					String	given name
SCH	20	4	-1	30		ST			0					String	second and further given names or initial thereof
SCH	20	5	-1	20		ST			0					String	suffix (e.g., JR or III)
SCH	20	6	-1	20		ST			0					String	prefix (e.g., DR)
SCH	20	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
SCH	20	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
SCH	20	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
SCH	20	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
SCH	20	9	2	0		ST			0					String	universal ID
SCH	20	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
SCH	20	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
SCH	20	11	-1	1		ST			0					String	identifier check digit
SCH	20	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
SCH	20	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
SCH	20	14	0	227		HD			0					Hierarchic designator	assigning facility
SCH	20	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
SCH	20	14	2	199		ST	C		0					String	universal ID
SCH	20	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	20	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
SCH	20	16	0	483		CE			0	0448				Coded element	Name Context
SCH	20	16	1	20		IS			0	0448				String	identifier
SCH	20	16	2	199		ST			0					String	text
SCH	20	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
SCH	20	16	4	20		ST			0					String	alternate identifier
SCH	20	16	5	199		ST			0					String	alternate text
SCH	20	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
SCH	20	17	0	53		DR	B		0					Date/time range	Name Validity Range
SCH	20	17	1	26		TS			0					Time stamp	range start date/time
SCH	20	17	2	26		TS			0					Time stamp	range end date/time
SCH	20	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
SCH	20	19	-1	26		TS			0					Time stamp	Effective Date
SCH	20	20	-1	26		TS			0					Time stamp	Expiration Date
SCH	20	21	-1	199		ST			0					String	Professional Suffix
SCH	20	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
SCH	20	22	1	20		ST			0					String	identifier
SCH	20	22	2	199		ST			0					String	text
SCH	20	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SCH	20	22	4	20		ST			0					String	alternate identifier
SCH	20	22	5	199		ST			0					String	alternate text
SCH	20	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SCH	20	22	7	10		ST	C		0					String	coding system version ID
SCH	20	22	8	10		ST			0					String	alternate coding system version ID
SCH	20	22	9	199		ST			0					String	original text
SCH	20	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
SCH	20	23	1	20		ST			0					String	identifier
SCH	20	23	2	199		ST			0					String	text
SCH	20	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
SCH	20	23	4	20		ST			0					String	alternate identifier
SCH	20	23	5	199		ST			0					String	alternate text
SCH	20	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
SCH	20	23	7	10		ST	C		0					String	coding system version ID
SCH	20	23	8	10		ST			0					String	alternate coding system version ID
SCH	20	23	9	199		ST			0					String	original text
SCH	21	0	-1	250	00879	XTN	O	Y	0				Entered By Phone Number	Extended telecommunications number	
SCH	21	1	-1	199		ST	B		0					String	Telephone Number
SCH	21	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
SCH	21	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
SCH	21	4	-1	199		ST			0					String	email address
SCH	21	5	-1	3		NM			0					Numeric	country code
SCH	21	6	-1	5		NM			0					Numeric	area/city code
SCH	21	7	-1	9		NM			0					Numeric	phone number
SCH	21	8	-1	5		NM			0					Numeric	extension
SCH	21	9	-1	199		ST			0					String	any text
SCH	21	10	-1	4		ST			0					String	Extension Prefix
SCH	21	11	-1	6		ST			0					String	Speed Dial Code
SCH	21	12	-1	199		ST	C		0					String	Unformatted Telephone number
SCH	22	0	-1	80	00880	PL	O		0				Entered By Location	Person location	
SCH	22	1	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
SCH	22	2	-1	20		IS			0	0303				Coded value for user-defined tables	room
SCH	22	3	-1	20		IS			0	0304				Coded value for user-defined tables	bed
SCH	22	4	0	227		HD			0					Hierarchic designator	facility
SCH	22	4	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
SCH	22	4	2	199		ST	C		0					String	universal ID
SCH	22	4	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	22	5	-1	20		IS			0	0306				Coded value for user-defined tables	location status
SCH	22	6	-1	20		IS	C		0	0305				Coded value for user-defined tables	person location type
SCH	22	7	-1	20		IS			0	0307				Coded value for user-defined tables	building
SCH	22	8	-1	20		IS			0	0308				Coded value for user-defined tables	floor
SCH	22	9	-1	199		ST			0					String	location description
SCH	22	10	0	427		EI			0					Entity identifier	Comprehensive Location Identifier
SCH	22	10	1	199		ST			0					String	entity identifier
SCH	22	10	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
SCH	22	10	3	199		ST	C		0					String	universal ID
SCH	22	10	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	22	11	0	227		HD			0					Hierarchic designator	Assigning Authority for Location
SCH	22	11	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
SCH	22	11	2	199		ST	C		0					String	universal ID
SCH	22	11	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	23	0	-1	75	00881	EI	O		0				Parent Placer Appointment ID	Entity identifier	
SCH	23	1	-1	199		ST			0					String	entity identifier
SCH	23	2	-1	20		IS			0	0363				Coded value for user-defined tables	namespace ID
SCH	23	3	-1	199		ST	C		0					String	universal ID
SCH	23	4	-1	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	24	0	-1	75	00882	EI	C		0				Parent Filler Appointment ID	Entity identifier	
SCH	24	1	-1	199		ST			0					String	entity identifier
SCH	24	2	-1	20		IS			0	0363				Coded value for user-defined tables	namespace ID
SCH	24	3	-1	199		ST	C		0					String	universal ID
SCH	24	4	-1	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	25	0	-1	250	00889	CE	O		0	0278			Filler Status Code	Coded element	
SCH	25	1	-1	20		IS			0	0278				String	identifier
SCH	25	2	-1	199		ST			0					String	text
SCH	25	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
SCH	25	4	-1	20		ST			0					String	alternate identifier
SCH	25	5	-1	199		ST			0					String	alternate text
SCH	25	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
SCH	26	0	-1	22	00216	EI	C	Y	0				Placer Order Number	Entity identifier	
SCH	26	1	-1	199		ST			0					String	entity identifier
SCH	26	2	-1	20		IS			0	0363				Coded value for user-defined tables	namespace ID
SCH	26	3	-1	199		ST	C		0					String	universal ID
SCH	26	4	-1	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
SCH	27	0	-1	22	00217	EI	C	Y	0				Filler Order Number	Entity identifier	
SCH	27	1	-1	199		ST			0					String	entity identifier
