ORC	7	12	-1	4		NM			0					Numeric	total occurrences
ORC	8	0	-1	200	00222	EIP	O		0				Parent	entity indentifier pair	
ORC	8	1	0	427		EI			0					Entity identifier	Placer Assigned Identifier
ORC	8	1	1	199		ST			0					String	entity identifier
ORC	8	1	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
ORC	8	1	3	199		ST	C		0					String	universal ID
ORC	8	1	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
ORC	8	2	0	427		EI			0					Entity identifier	Filler Assigned Identifier
ORC	8	2	1	199		ST			0					String	entity identifier
ORC	8	2	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
ORC	8	2	3	199		ST	C		0					String	universal ID
ORC	8	2	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
ORC	9	-1	-1	26	00223	TS	O		0				Date/Time of Transaction	Time stamp	
ORC	10	0	-1	250	00224	XCN	O	Y	0				Entered By	Extended composite ID number and name	
ORC	10	1	-1	15		ST			0					String	ID number
ORC	10	2	0	194		FN			0						family name
ORC	10	2	1	50		ST	R		0					String	surname
ORC	10	2	2	20		ST			0					String	own surname prefix
ORC	10	2	3	50		ST			0					String	own surname
ORC	10	2	4	20		ST			0					String	surname prefix from partner/spouse
ORC	10	2	5	30		ST			0					String	surname from partner/spouse
ORC	10	3	-1	30		ST			0					String	given name
ORC	10	4	-1	30		ST			0					String	second and further given names or initial thereof
ORC	10	5	-1	20		ST			0					String	suffix (e.g., JR or III)
ORC	10	6	-1	20		ST			0					String	prefix (e.g., DR)
ORC	10	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
ORC	10	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
ORC	10	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
ORC	10	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ORC	10	9	2	0		ST			0					String	universal ID
ORC	10	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ORC	10	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
ORC	10	11	-1	1		ST			0					String	identifier check digit
ORC	10	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
ORC	10	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
ORC	10	14	0	227		HD			0					Hierarchic designator	assigning facility
ORC	10	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
ORC	10	14	2	199		ST	C		0					String	universal ID
ORC	10	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
ORC	10	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
ORC	10	16	0	483		CE			0	0448				Coded element	Name Context
ORC	10	16	1	20		IS			0	0448				String	identifier
ORC	10	16	2	199		ST			0					String	text
ORC	10	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
ORC	10	16	4	20		ST			0					String	alternate identifier
ORC	10	16	5	199		ST			0					String	alternate text
ORC	10	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
ORC	10	17	0	53		DR	B		0					Date/time range	Name Validity Range
ORC	10	17	1	26		TS			0					Time stamp	range start date/time
ORC	10	17	2	26		TS			0					Time stamp	range end date/time
ORC	10	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
ORC	10	19	-1	26		TS			0					Time stamp	Effective Date
ORC	10	20	-1	26		TS			0					Time stamp	Expiration Date
ORC	10	21	-1	199		ST			0					String	Professional Suffix
ORC	10	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
ORC	10	22	1	20		ST			0					String	identifier
ORC	10	22	2	199		ST			0					String	text
ORC	10	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
ORC	10	22	4	20		ST			0					String	alternate identifier
ORC	10	22	5	199		ST			0					String	alternate text
ORC	10	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
ORC	10	22	7	10		ST	C		0					String	coding system version ID
ORC	10	22	8	10		ST			0					String	alternate coding system version ID
ORC	10	22	9	199		ST			0					String	original text
ORC	10	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
ORC	10	23	1	20		ST			0					String	identifier
ORC	10	23	2	199		ST			0					String	text
ORC	10	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
ORC	10	23	4	20		ST			0					String	alternate identifier
ORC	10	23	5	199		ST			0					String	alternate text
ORC	10	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
ORC	10	23	7	10		ST	C		0					String	coding system version ID
ORC	10	23	8	10		ST			0					String	alternate coding system version ID
ORC	10	23	9	199		ST			0					String	original text
ORC	11	0	-1	250	00225	XCN	O	Y	0				Verified By	Extended composite ID number and name	
ORC	11	1	-1	15		ST			0					String	ID number
ORC	11	2	0	194		FN			0						family name
ORC	11	2	1	50		ST	R		0					String	surname
ORC	11	2	2	20		ST			0					String	own surname prefix
ORC	11	2	3	50		ST			0					String	own surname
ORC	11	2	4	20		ST			0					String	surname prefix from partner/spouse
ORC	11	2	5	30		ST			0					String	surname from partner/spouse
ORC	11	3	-1	30		ST			0					String	given name
ORC	11	4	-1	30		ST			0					String	second and further given names or initial thereof
ORC	11	5	-1	20		ST			0					String	suffix (e.g., JR or III)
ORC	11	6	-1	20		ST			0					String	prefix (e.g., DR)
ORC	11	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
ORC	11	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
ORC	11	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
ORC	11	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ORC	11	9	2	0		ST			0					String	universal ID
ORC	11	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ORC	11	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
ORC	11	11	-1	1		ST			0					String	identifier check digit
ORC	11	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
ORC	11	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
ORC	11	14	0	227		HD			0					Hierarchic designator	assigning facility
ORC	11	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
ORC	11	14	2	199		ST	C		0					String	universal ID
ORC	11	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
ORC	11	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
ORC	11	16	0	483		CE			0	0448				Coded element	Name Context
ORC	11	16	1	20		IS			0	0448				String	identifier
ORC	11	16	2	199		ST			0					String	text
ORC	11	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
ORC	11	16	4	20		ST			0					String	alternate identifier
ORC	11	16	5	199		ST			0					String	alternate text
ORC	11	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
ORC	11	17	0	53		DR	B		0					Date/time range	Name Validity Range
ORC	11	17	1	26		TS			0					Time stamp	range start date/time
ORC	11	17	2	26		TS			0					Time stamp	range end date/time
ORC	11	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
ORC	11	19	-1	26		TS			0					Time stamp	Effective Date
ORC	11	20	-1	26		TS			0					Time stamp	Expiration Date
ORC	11	21	-1	199		ST			0					String	Professional Suffix
ORC	11	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
ORC	11	22	1	20		ST			0					String	identifier
ORC	11	22	2	199		ST			0					String	text
ORC	11	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
ORC	11	22	4	20		ST			0					String	alternate identifier
ORC	11	22	5	199		ST			0					String	alternate text
ORC	11	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
ORC	11	22	7	10		ST	C		0					String	coding system version ID
ORC	11	22	8	10		ST			0					String	alternate coding system version ID
ORC	11	22	9	199		ST			0					String	original text
ORC	11	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
ORC	11	23	1	20		ST			0					String	identifier
ORC	11	23	2	199		ST			0					String	text
ORC	11	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
ORC	11	23	4	20		ST			0					String	alternate identifier
ORC	11	23	5	199		ST			0					String	alternate text
ORC	11	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
ORC	11	23	7	10		ST	C		0					String	coding system version ID
ORC	11	23	8	10		ST			0					String	alternate coding system version ID
ORC	11	23	9	199		ST			0					String	original text
ORC	12	0	-1	250	00226	XCN	O	Y	0				Ordering Provider	Extended composite ID number and name	
ORC	12	1	-1	15		ST			0					String	ID number
ORC	12	2	0	194		FN			0						family name
ORC	12	2	1	50		ST	R		0					String	surname
ORC	12	2	2	20		ST			0					String	own surname prefix
ORC	12	2	3	50		ST			0					String	own surname
ORC	12	2	4	20		ST			0					String	surname prefix from partner/spouse
ORC	12	2	5	30		ST			0					String	surname from partner/spouse
ORC	12	3	-1	30		ST			0					String	given name
ORC	12	4	-1	30		ST			0					String	second and further given names or initial thereof
ORC	12	5	-1	20		ST			0					String	suffix (e.g., JR or III)
ORC	12	6	-1	20		ST			0					String	prefix (e.g., DR)
ORC	12	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
ORC	12	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
ORC	12	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
ORC	12	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ORC	12	9	2	0		ST			0					String	universal ID
ORC	12	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ORC	12	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
ORC	12	11	-1	1		ST			0					String	identifier check digit
ORC	12	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
ORC	12	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
ORC	12	14	0	227		HD			0					Hierarchic designator	assigning facility
ORC	12	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
ORC	12	14	2	199		ST	C		0					String	universal ID
ORC	12	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
ORC	12	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
ORC	12	16	0	483		CE			0	0448				Coded element	Name Context
ORC	12	16	1	20		IS			0	0448				String	identifier
ORC	12	16	2	199		ST			0					String	text
ORC	12	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
ORC	12	16	4	20		ST			0					String	alternate identifier
ORC	12	16	5	199		ST			0					String	alternate text
ORC	12	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
ORC	12	17	0	53		DR	B		0					Date/time range	Name Validity Range
ORC	12	17	1	26		TS			0					Time stamp	range start date/time
ORC	12	17	2	26		TS			0					Time stamp	range end date/time
ORC	12	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
ORC	12	19	-1	26		TS			0					Time stamp	Effective Date
ORC	12	20	-1	26		TS			0					Time stamp	Expiration Date
ORC	12	21	-1	199		ST			0					String	Professional Suffix
ORC	12	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
ORC	12	22	1	20		ST			0					String	identifier
ORC	12	22	2	199		ST			0					String	text
ORC	12	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
ORC	12	22	4	20		ST			0					String	alternate identifier
ORC	12	22	5	199		ST			0					String	alternate text
ORC	12	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
ORC	12	22	7	10		ST	C		0					String	coding system version ID
ORC	12	22	8	10		ST			0					String	alternate coding system version ID
ORC	12	22	9	199		ST			0					String	original text
ORC	12	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
ORC	12	23	1	20		ST			0					String	identifier
ORC	12	23	2	199		ST			0					String	text
ORC	12	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
ORC	12	23	4	20		ST			0					String	alternate identifier
ORC	12	23	5	199		ST			0					String	alternate text
ORC	12	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
ORC	12	23	7	10		ST	C		0					String	coding system version ID
ORC	12	23	8	10		ST			0					String	alternate coding system version ID
ORC	12	23	9	199		ST			0					String	original text
ORC	13	0	-1	80	00227	PL	O		0				Enterer`s Location	Person location	
ORC	13	1	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
ORC	13	2	-1	20		IS			0	0303				Coded value for user-defined tables	room
ORC	13	3	-1	20		IS			0	0304				Coded value for user-defined tables	bed
ORC	13	4	0	227		HD			0					Hierarchic designator	facility
ORC	13	4	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
ORC	13	4	2	199		ST	C		0					String	universal ID
ORC	13	4	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
ORC	13	5	-1	20		IS			0	0306				Coded value for user-defined tables	location status
ORC	13	6	-1	20		IS	C		0	0305				Coded value for user-defined tables	person location type
ORC	13	7	-1	20		IS			0	0307				Coded value for user-defined tables	building
ORC	13	8	-1	20		IS			0	0308				Coded value for user-defined tables	floor
ORC	13	9	-1	199		ST			0					String	location description
ORC	13	10	0	427		EI			0					Entity identifier	Comprehensive Location Identifier
ORC	13	10	1	199		ST			0					String	entity identifier
ORC	13	10	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
ORC	13	10	3	199		ST	C		0					String	universal ID
ORC	13	10	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
ORC	13	11	0	227		HD			0					Hierarchic designator	Assigning Authority for Location
ORC	13	11	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
ORC	13	11	2	199		ST	C		0					String	universal ID
ORC	13	11	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
ORC	14	0	-1	250	00228	XTN	O	Y	0				Call Back Phone Number	Extended telecommunications number	
ORC	14	1	-1	199		ST	B		0					String	Telephone Number
ORC	14	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
ORC	14	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
ORC	14	4	-1	199		ST			0					String	email address
ORC	14	5	-1	3		NM			0					Numeric	country code
ORC	14	6	-1	5		NM			0					Numeric	area/city code
ORC	14	7	-1	9		NM			0					Numeric	phone number
ORC	14	8	-1	5		NM			0					Numeric	extension
ORC	14	9	-1	199		ST			0					String	any text
ORC	14	10	-1	4		ST			0					String	Extension Prefix
ORC	14	11	-1	6		ST			0					String	Speed Dial Code
ORC	14	12	-1	199		ST	C		0					String	Unformatted Telephone number
ORC	15	-1	-1	26	00229	TS	O		0				Order Effective Date/Time	Time stamp	
ORC	16	0	-1	250	00230	CE	O		0				Order Control Code Reason	Coded element	
ORC	16	1	-1	20		ST			0					String	identifier
ORC	16	2	-1	199		ST			0					String	text
ORC	16	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
ORC	16	4	-1	20		ST			0					String	alternate identifier
ORC	16	5	-1	199		ST			0					String	alternate text
ORC	16	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
ORC	17	0	-1	250	00231	CE	O		0				Entering Organization	Coded element	
ORC	17	1	-1	20		ST			0					String	identifier
ORC	17	2	-1	199		ST			0					String	text
ORC	17	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
ORC	17	4	-1	20		ST			0					String	alternate identifier
ORC	17	5	-1	199		ST			0					String	alternate text
ORC	17	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
ORC	18	0	-1	250	00232	CE	O		0				Entering Device	Coded element	
ORC	18	1	-1	20		ST			0					String	identifier
ORC	18	2	-1	199		ST			0					String	text
ORC	18	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
ORC	18	4	-1	20		ST			0					String	alternate identifier
ORC	18	5	-1	199		ST			0					String	alternate text
ORC	18	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
ORC	19	0	-1	250	00233	XCN	O	Y	0				Action By	Extended composite ID number and name	
ORC	19	1	-1	15		ST			0					String	ID number
ORC	19	2	0	194		FN			0						family name
ORC	19	2	1	50		ST	R		0					String	surname
ORC	19	2	2	20		ST			0					String	own surname prefix
ORC	19	2	3	50		ST			0					String	own surname
ORC	19	2	4	20		ST			0					String	surname prefix from partner/spouse
ORC	19	2	5	30		ST			0					String	surname from partner/spouse
ORC	19	3	-1	30		ST			0					String	given name
ORC	19	4	-1	30		ST			0					String	second and further given names or initial thereof
ORC	19	5	-1	20		ST			0					String	suffix (e.g., JR or III)
ORC	19	6	-1	20		ST			0					String	prefix (e.g., DR)
ORC	19	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
ORC	19	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
ORC	19	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
ORC	19	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ORC	19	9	2	0		ST			0					String	universal ID
ORC	19	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ORC	19	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
ORC	19	11	-1	1		ST			0					String	identifier check digit
ORC	19	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
ORC	19	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
ORC	19	14	0	227		HD			0					Hierarchic designator	assigning facility
ORC	19	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
ORC	19	14	2	199		ST	C		0					String	universal ID
ORC	19	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
ORC	19	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
ORC	19	16	0	483		CE			0	0448				Coded element	Name Context
ORC	19	16	1	20		IS			0	0448				String	identifier
ORC	19	16	2	199		ST			0					String	text
ORC	19	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
ORC	19	16	4	20		ST			0					String	alternate identifier
ORC	19	16	5	199		ST			0					String	alternate text
ORC	19	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
ORC	19	17	0	53		DR	B		0					Date/time range	Name Validity Range
ORC	19	17	1	26		TS			0					Time stamp	range start date/time
ORC	19	17	2	26		TS			0					Time stamp	range end date/time
ORC	19	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
ORC	19	19	-1	26		TS			0					Time stamp	Effective Date
ORC	19	20	-1	26		TS			0					Time stamp	Expiration Date
ORC	19	21	-1	199		ST			0					String	Professional Suffix
ORC	19	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
ORC	19	22	1	20		ST			0					String	identifier
ORC	19	22	2	199		ST			0					String	text
ORC	19	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
ORC	19	22	4	20		ST			0					String	alternate identifier
ORC	19	22	5	199		ST			0					String	alternate text
ORC	19	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
ORC	19	22	7	10		ST	C		0					String	coding system version ID
ORC	19	22	8	10		ST			0					String	alternate coding system version ID
ORC	19	22	9	199		ST			0					String	original text
ORC	19	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
ORC	19	23	1	20		ST			0					String	identifier
ORC	19	23	2	199		ST			0					String	text
ORC	19	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
ORC	19	23	4	20		ST			0					String	alternate identifier
ORC	19	23	5	199		ST			0					String	alternate text
ORC	19	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
ORC	19	23	7	10		ST	C		0					String	coding system version ID
ORC	19	23	8	10		ST			0					String	alternate coding system version ID
ORC	19	23	9	199		ST			0					String	original text
ORC	20	0	-1	250	01310	CE	O		0	0339			Advanced Beneficiary Notice Code	Coded element	
ORC	20	1	-1	20		IS			0	0339				String	identifier
ORC	20	2	-1	199		ST			0					String	text
ORC	20	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
ORC	20	4	-1	20		ST			0					String	alternate identifier
ORC	20	5	-1	199		ST			0					String	alternate text
ORC	20	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
ORC	21	0	-1	250	01311	XON	O	Y	0				Ordering Facility Name	Extended composite name and ID number for organizations	
ORC	21	1	-1	50		ST			0					String	organization name
ORC	21	2	-1	20		IS			0	0204				Coded value for user-defined tables	organization name type code
ORC	21	3	-1	4		NM	B		0					Numeric	ID number
ORC	21	4	-1	1		NM			0					Numeric	check digit
ORC	21	5	-1	3		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
ORC	21	6	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
ORC	21	6	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
ORC	21	6	2	0		ST			0					String	universal ID
ORC	21	6	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
ORC	21	7	-1	5		IS			0	0203				Coded value for user-defined tables	identifier type code
ORC	21	8	0	227		HD			0					Hierarchic designator	assigning facility ID
ORC	21	8	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
ORC	21	8	2	199		ST	C		0					String	universal ID
ORC	21	8	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
ORC	21	9	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
ORC	21	10	-1	20		ST			0					String	Organization Identifier
ORC	22	0	-1	250	01312	XAD	O	Y	0				Ordering Facility Address	Extended address	
ORC	22	1	0	184		SAD			0					Street Address	street address
ORC	22	1	1	120		ST			0					String	street or mailing address
ORC	22	1	2	50		ST			0					String	street name
ORC	22	1	3	12		ST			0					String	dwelling number
ORC	22	2	-1	120		ST			0					String	other designation
ORC	22	3	-1	50		ST			0					String	city
ORC	22	4	-1	50		ST			0					String	state or province
ORC	22	5	-1	12		ST			0					String	zip or postal code
ORC	22	6	-1	3		ID			0	0399				Coded values for HL7 tables	country
ORC	22	7	-1	3		ID			0	0190				Coded values for HL7 tables	address type
ORC	22	8	-1	50		ST			0					String	other geographic designation
ORC	22	9	-1	20		IS			0	0289				Coded value for user-defined tables	county/parish code
ORC	22	10	-1	20		IS			0	0288				Coded value for user-defined tables	census tract
ORC	22	11	-1	1		ID			0	0465				Coded values for HL7 tables	address representation code
ORC	22	12	0	53		DR	B		0					Date/time range	address validity range
ORC	22	12	1	26		TS			0					Time stamp	range start date/time
ORC	22	12	2	26		TS			0					Time stamp	range end date/time
ORC	22	13	-1	26		TS			0					Time stamp	Effective Date
ORC	22	14	-1	26		TS			0					Time stamp	Expiration Date
ORC	23	0	-1	250	01313	XTN	O	Y	0				Ordering Facility Phone Number	Extended telecommunications number	
ORC	23	1	-1	199		ST	B		0					String	Telephone Number
ORC	23	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
ORC	23	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
ORC	23	4	-1	199		ST			0					String	email address
ORC	23	5	-1	3		NM			0					Numeric	country code
ORC	23	6	-1	5		NM			0					Numeric	area/city code
ORC	23	7	-1	9		NM			0					Numeric	phone number
ORC	23	8	-1	5		NM			0					Numeric	extension
ORC	23	9	-1	199		ST			0					String	any text
ORC	23	10	-1	4		ST			0					String	Extension Prefix
ORC	23	11	-1	6		ST			0					String	Speed Dial Code
ORC	23	12	-1	199		ST	C		0					String	Unformatted Telephone number
ORC	24	0	-1	250	01314	XAD	O	Y	0				Ordering Provider Address	Extended address	
ORC	24	1	0	184		SAD			0					Street Address	street address
ORC	24	1	1	120		ST			0					String	street or mailing address
ORC	24	1	2	50		ST			0					String	street name
ORC	24	1	3	12		ST			0					String	dwelling number
ORC	24	2	-1	120		ST			0					String	other designation
ORC	24	3	-1	50		ST			0					String	city
ORC	24	4	-1	50		ST			0					String	state or province
ORC	24	5	-1	12		ST			0					String	zip or postal code
ORC	24	6	-1	3		ID			0	0399				Coded values for HL7 tables	country
ORC	24	7	-1	3		ID			0	0190				Coded values for HL7 tables	address type
ORC	24	8	-1	50		ST			0					String	other geographic designation
ORC	24	9	-1	20		IS			0	0289				Coded value for user-defined tables	county/parish code
ORC	24	10	-1	20		IS			0	0288				Coded value for user-defined tables	census tract
ORC	24	11	-1	1		ID			0	0465				Coded values for HL7 tables	address representation code
ORC	24	12	0	53		DR	B		0					Date/time range	address validity range
ORC	24	12	1	26		TS			0					Time stamp	range start date/time
ORC	24	12	2	26		TS			0					Time stamp	range end date/time
