CER	19	-1	-1	3	01875	ID	O		0	0399			Jurisdiction Country	Coded values for HL7 tables	
CER	20	0	-1	250	01873	CWE	O		0	0347			Jurisdiction State/Province	Coded with exceptions	
CER	20	1	-1	20		IS			0	0347				String	identifier
CER	20	2	-1	199		ST			0					String	text
CER	20	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
CER	20	4	-1	20		ST			0					String	alternate identifier
CER	20	5	-1	199		ST			0					String	alternate text
CER	20	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
CER	20	7	-1	10		ST	C		0					String	coding system version ID
CER	20	8	-1	10		ST			0					String	alternate coding system version ID
CER	20	9	-1	199		ST			0					String	original text
CER	21	0	-1	250	01874	CWE	O		0	0289			Jurisdiction County/Parish	Coded with exceptions	
CER	21	1	-1	20		IS			0	0289				String	identifier
CER	21	2	-1	199		ST			0					String	text
CER	21	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
CER	21	4	-1	20		ST			0					String	alternate identifier
CER	21	5	-1	199		ST			0					String	alternate text
CER	21	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
CER	21	7	-1	10		ST	C		0					String	coding system version ID
CER	21	8	-1	10		ST			0					String	alternate coding system version ID
CER	21	9	-1	199		ST			0					String	original text
CER	22	0	-1	250	01895	CWE	O	Y	0	0547			Jurisdiction Breadth	Coded with exceptions	
CER	22	1	-1	20		IS			0	0547				String	identifier
CER	22	2	-1	199		ST			0					String	text
CER	22	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
CER	22	4	-1	20		ST			0					String	alternate identifier
CER	22	5	-1	199		ST			0					String	alternate text
CER	22	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
CER	22	7	-1	10		ST	C		0					String	coding system version ID
CER	22	8	-1	10		ST			0					String	alternate coding system version ID
CER	22	9	-1	199		ST			0					String	original text
CER	23	-1	-1	26	01876	TS	O		0				Granting Date	Time stamp	
CER	24	-1	-1	26	01877	TS	O		0				Issuing Date	Time stamp	
CER	25	-1	-1	26	01878	TS	O		0				Activation Date	Time stamp	
CER	26	-1	-1	26	01879	TS	O		0				Inactivation Date	Time stamp	
CER	27	-1	-1	26	01880	TS	O		0				Expiration Date	Time stamp	
CER	28	-1	-1	26	01881	TS	O		0				Renewal Date	Time stamp	
CER	29	-1	-1	26	01882	TS	O		0				Revocation Date	Time stamp	
CER	30	0	-1	250	01883	CE	O		0				Revocation Reason Code	Coded element	
CER	30	1	-1	20		ST			0					String	identifier
CER	30	2	-1	199		ST			0					String	text
CER	30	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
CER	30	4	-1	20		ST			0					String	alternate identifier
CER	30	5	-1	199		ST			0					String	alternate text
CER	30	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
CER	31	0	-1	250	01884	CWE	O		0	0536			Certificate Status	Coded with exceptions	
CER	31	1	-1	20		IS			0	0536				String	identifier
CER	31	2	-1	199		ST			0					String	text
CER	31	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
CER	31	4	-1	20		ST			0					String	alternate identifier
CER	31	5	-1	199		ST			0					String	alternate text
CER	31	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
CER	31	7	-1	10		ST	C		0					String	coding system version ID
CER	31	8	-1	10		ST			0					String	alternate coding system version ID
CER	31	9	-1	199		ST			0					String	original text
