FT1	23	3	-1	199		ST	C		0					String	universal ID
FT1	23	4	-1	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
FT1	24	0	-1	250	00765	XCN	O	Y	0				Entered By Code	Extended composite ID number and name	
FT1	24	1	-1	15		ST			0					String	ID number
FT1	24	2	0	194		FN			0						family name
FT1	24	2	1	50		ST	R		0					String	surname
FT1	24	2	2	20		ST			0					String	own surname prefix
FT1	24	2	3	50		ST			0					String	own surname
FT1	24	2	4	20		ST			0					String	surname prefix from partner/spouse
FT1	24	2	5	30		ST			0					String	surname from partner/spouse
FT1	24	3	-1	30		ST			0					String	given name
FT1	24	4	-1	30		ST			0					String	second and further given names or initial thereof
FT1	24	5	-1	20		ST			0					String	suffix (e.g., JR or III)
FT1	24	6	-1	20		ST			0					String	prefix (e.g., DR)
FT1	24	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
FT1	24	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
FT1	24	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
FT1	24	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
FT1	24	9	2	0		ST			0					String	universal ID
FT1	24	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
FT1	24	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
FT1	24	11	-1	1		ST			0					String	identifier check digit
FT1	24	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
FT1	24	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
FT1	24	14	0	227		HD			0					Hierarchic designator	assigning facility
FT1	24	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
FT1	24	14	2	199		ST	C		0					String	universal ID
FT1	24	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
FT1	24	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
FT1	24	16	0	483		CE			0	0448				Coded element	Name Context
FT1	24	16	1	20		IS			0	0448				String	identifier
FT1	24	16	2	199		ST			0					String	text
FT1	24	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
FT1	24	16	4	20		ST			0					String	alternate identifier
FT1	24	16	5	199		ST			0					String	alternate text
FT1	24	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
FT1	24	17	0	53		DR	B		0					Date/time range	Name Validity Range
FT1	24	17	1	26		TS			0					Time stamp	range start date/time
FT1	24	17	2	26		TS			0					Time stamp	range end date/time
FT1	24	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
FT1	24	19	-1	26		TS			0					Time stamp	Effective Date
FT1	24	20	-1	26		TS			0					Time stamp	Expiration Date
FT1	24	21	-1	199		ST			0					String	Professional Suffix
FT1	24	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
FT1	24	22	1	20		ST			0					String	identifier
FT1	24	22	2	199		ST			0					String	text
FT1	24	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
FT1	24	22	4	20		ST			0					String	alternate identifier
FT1	24	22	5	199		ST			0					String	alternate text
FT1	24	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
FT1	24	22	7	10		ST	C		0					String	coding system version ID
FT1	24	22	8	10		ST			0					String	alternate coding system version ID
FT1	24	22	9	199		ST			0					String	original text
FT1	24	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
FT1	24	23	1	20		ST			0					String	identifier
FT1	24	23	2	199		ST			0					String	text
FT1	24	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
FT1	24	23	4	20		ST			0					String	alternate identifier
FT1	24	23	5	199		ST			0					String	alternate text
FT1	24	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
FT1	24	23	7	10		ST	C		0					String	coding system version ID
FT1	24	23	8	10		ST			0					String	alternate coding system version ID
FT1	24	23	9	199		ST			0					String	original text
FT1	25	0	-1	250	00393	CE	O		0	0088			Procedure Code	Coded element	
FT1	25	1	-1	20		IS			0	0088				String	identifier
FT1	25	2	-1	199		ST			0					String	text
FT1	25	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
FT1	25	4	-1	20		ST			0					String	alternate identifier
FT1	25	5	-1	199		ST			0					String	alternate text
FT1	25	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
FT1	26	0	-1	250	01316	CE	O	Y	0	0340			Procedure Code Modifier	Coded element	
FT1	26	1	-1	20		IS			0	0340				String	identifier
FT1	26	2	-1	199		ST			0					String	text
FT1	26	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
FT1	26	4	-1	20		ST			0					String	alternate identifier
FT1	26	5	-1	199		ST			0					String	alternate text
FT1	26	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
FT1	27	0	-1	250	01310	CE	O		0	0339			Advanced Beneficiary Notice Code	Coded element	
FT1	27	1	-1	20		IS			0	0339				String	identifier
FT1	27	2	-1	199		ST			0					String	text
FT1	27	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
FT1	27	4	-1	20		ST			0					String	alternate identifier
FT1	27	5	-1	199		ST			0					String	alternate text
FT1	27	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
FT1	28	0	-1	250	01646	CWE	O		0	0476			Medically Necessary Duplicate Procedure Reason.	Coded with exceptions	
FT1	28	1	-1	20		IS			0	0476				String	identifier
FT1	28	2	-1	199		ST			0					String	text
FT1	28	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
FT1	28	4	-1	20		ST			0					String	alternate identifier
FT1	28	5	-1	199		ST			0					String	alternate text
FT1	28	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
FT1	28	7	-1	10		ST	C		0					String	coding system version ID
FT1	28	8	-1	10		ST			0					String	alternate coding system version ID
FT1	28	9	-1	199		ST			0					String	original text
FT1	29	0	-1	250	01845	CNE	O		0	0549			NDC Code	Coded with no exceptions	
FT1	29	1	-1	20		ID	R		0	0549				String	identifier
FT1	29	2	-1	199		ST			0					String	text
FT1	29	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
FT1	29	4	-1	20		ST			0					String	alternate identifier
FT1	29	5	-1	199		ST			0					String	alternate text
FT1	29	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
FT1	29	7	-1	10		ST			0					String	coding system version ID
FT1	29	8	-1	10		ST			0					String	alternate coding system version ID
FT1	29	9	-1	199		ST			0					String	original text
FT1	30	0	-1	250	01846	CX	O		0				Payment Reference ID	Extended composite ID with check digit	
FT1	30	1	-1	15		ST	R		0					String	ID number
FT1	30	2	-1	1		ST			0					String	check digit
FT1	30	3	-1	3		ID			0	0061				Coded values for HL7 tables	check digit scheme employed
FT1	30	4	0	227		ZHD1			0					User Define : Hierarchic designator (for CK datatype)	assigning authority
FT1	30	4	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
FT1	30	4	2	0		ST			0					String	universal ID
FT1	30	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
FT1	30	5	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
FT1	30	6	0	227		HD			0					Hierarchic designator	assigning facility
FT1	30	6	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
FT1	30	6	2	199		ST	C		0					String	universal ID
FT1	30	6	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
FT1	30	7	-1	8		DT			0					Date	effective date
FT1	30	8	-1	8		DT			0					Date	expiration date
FT1	30	9	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
FT1	30	9	1	20		ST			0					String	identifier
FT1	30	9	2	199		ST			0					String	text
FT1	30	9	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
FT1	30	9	4	20		ST			0					String	alternate identifier
FT1	30	9	5	199		ST			0					String	alternate text
FT1	30	9	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
FT1	30	9	7	10		ST	C		0					String	coding system version ID
FT1	30	9	8	10		ST			0					String	alternate coding system version ID
FT1	30	9	9	199		ST			0					String	original text
FT1	30	10	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
FT1	30	10	1	20		ST			0					String	identifier
FT1	30	10	2	199		ST			0					String	text
FT1	30	10	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
FT1	30	10	4	20		ST			0					String	alternate identifier
FT1	30	10	5	199		ST			0					String	alternate text
FT1	30	10	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
FT1	30	10	7	10		ST	C		0					String	coding system version ID
FT1	30	10	8	10		ST			0					String	alternate coding system version ID
FT1	30	10	9	199		ST			0					String	original text
FT1	31	-1	-1	4	01847	SI	O	Y	0				Transaction Reference Key	Sequence ID	
