CSR	7	11	-1	1		ST			0					String	identifier check digit
CSR	7	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
CSR	7	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
CSR	7	14	0	227		HD			0					Hierarchic designator	assigning facility
CSR	7	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
CSR	7	14	2	199		ST	C		0					String	universal ID
CSR	7	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
CSR	7	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
CSR	7	16	0	483		CE			0	0448				Coded element	Name Context
CSR	7	16	1	20		IS			0	0448				String	identifier
CSR	7	16	2	199		ST			0					String	text
CSR	7	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
CSR	7	16	4	20		ST			0					String	alternate identifier
CSR	7	16	5	199		ST			0					String	alternate text
CSR	7	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
CSR	7	17	0	53		DR	B		0					Date/time range	Name Validity Range
CSR	7	17	1	26		TS			0					Time stamp	range start date/time
CSR	7	17	2	26		TS			0					Time stamp	range end date/time
CSR	7	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
CSR	7	19	-1	26		TS			0					Time stamp	Effective Date
CSR	7	20	-1	26		TS			0					Time stamp	Expiration Date
CSR	7	21	-1	199		ST			0					String	Professional Suffix
CSR	7	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
CSR	7	22	1	20		ST			0					String	identifier
CSR	7	22	2	199		ST			0					String	text
CSR	7	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
CSR	7	22	4	20		ST			0					String	alternate identifier
CSR	7	22	5	199		ST			0					String	alternate text
CSR	7	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
CSR	7	22	7	10		ST	C		0					String	coding system version ID
CSR	7	22	8	10		ST			0					String	alternate coding system version ID
CSR	7	22	9	199		ST			0					String	original text
CSR	7	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
CSR	7	23	1	20		ST			0					String	identifier
CSR	7	23	2	199		ST			0					String	text
CSR	7	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
CSR	7	23	4	20		ST			0					String	alternate identifier
CSR	7	23	5	199		ST			0					String	alternate text
CSR	7	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
CSR	7	23	7	10		ST	C		0					String	coding system version ID
CSR	7	23	8	10		ST			0					String	alternate coding system version ID
CSR	7	23	9	199		ST			0					String	original text
CSR	8	0	-1	250	01042	XCN	R	Y	0				Study Authorizing Provider	Extended composite ID number and name	
CSR	8	1	-1	15		ST			0					String	ID number
CSR	8	2	0	194		FN			0						family name
CSR	8	2	1	50		ST	R		0					String	surname
CSR	8	2	2	20		ST			0					String	own surname prefix
CSR	8	2	3	50		ST			0					String	own surname
CSR	8	2	4	20		ST			0					String	surname prefix from partner/spouse
CSR	8	2	5	30		ST			0					String	surname from partner/spouse
CSR	8	3	-1	30		ST			0					String	given name
CSR	8	4	-1	30		ST			0					String	second and further given names or initial thereof
CSR	8	5	-1	20		ST			0					String	suffix (e.g., JR or III)
CSR	8	6	-1	20		ST			0					String	prefix (e.g., DR)
CSR	8	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
CSR	8	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
CSR	8	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
CSR	8	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
CSR	8	9	2	0		ST			0					String	universal ID
CSR	8	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
CSR	8	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
CSR	8	11	-1	1		ST			0					String	identifier check digit
CSR	8	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
CSR	8	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
CSR	8	14	0	227		HD			0					Hierarchic designator	assigning facility
CSR	8	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
CSR	8	14	2	199		ST	C		0					String	universal ID
CSR	8	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
CSR	8	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
CSR	8	16	0	483		CE			0	0448				Coded element	Name Context
CSR	8	16	1	20		IS			0	0448				String	identifier
CSR	8	16	2	199		ST			0					String	text
CSR	8	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
CSR	8	16	4	20		ST			0					String	alternate identifier
CSR	8	16	5	199		ST			0					String	alternate text
CSR	8	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
CSR	8	17	0	53		DR	B		0					Date/time range	Name Validity Range
CSR	8	17	1	26		TS			0					Time stamp	range start date/time
CSR	8	17	2	26		TS			0					Time stamp	range end date/time
CSR	8	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
CSR	8	19	-1	26		TS			0					Time stamp	Effective Date
CSR	8	20	-1	26		TS			0					Time stamp	Expiration Date
CSR	8	21	-1	199		ST			0					String	Professional Suffix
CSR	8	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
CSR	8	22	1	20		ST			0					String	identifier
CSR	8	22	2	199		ST			0					String	text
CSR	8	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
CSR	8	22	4	20		ST			0					String	alternate identifier
CSR	8	22	5	199		ST			0					String	alternate text
CSR	8	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
CSR	8	22	7	10		ST	C		0					String	coding system version ID
CSR	8	22	8	10		ST			0					String	alternate coding system version ID
CSR	8	22	9	199		ST			0					String	original text
CSR	8	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
CSR	8	23	1	20		ST			0					String	identifier
CSR	8	23	2	199		ST			0					String	text
CSR	8	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
CSR	8	23	4	20		ST			0					String	alternate identifier
CSR	8	23	5	199		ST			0					String	alternate text
CSR	8	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
CSR	8	23	7	10		ST	C		0					String	coding system version ID
CSR	8	23	8	10		ST			0					String	alternate coding system version ID
CSR	8	23	9	199		ST			0					String	original text
CSR	9	-1	-1	26	01043	TS	C		0				Date/time Patient Study Consent Signed	Time stamp	
CSR	10	0	-1	250	01044	CE	C		0				Patient Study Eligibility Status	Coded element	
CSR	10	1	-1	20		ST			0					String	identifier
CSR	10	2	-1	199		ST			0					String	text
CSR	10	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
CSR	10	4	-1	20		ST			0					String	alternate identifier
CSR	10	5	-1	199		ST			0					String	alternate text
CSR	10	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
CSR	11	-1	-1	26	01045	TS	O	Y	3				Study Randomization Date/time	Time stamp	
CSR	12	0	-1	250	01046	CE	O	Y	3				Randomized Study Arm	Coded element	
CSR	12	1	-1	20		ST			0					String	identifier
CSR	12	2	-1	199		ST			0					String	text
CSR	12	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
CSR	12	4	-1	20		ST			0					String	alternate identifier
CSR	12	5	-1	199		ST			0					String	alternate text
CSR	12	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
CSR	13	0	-1	250	01047	CE	O	Y	3				Stratum for Study Randomization	Coded element	
CSR	13	1	-1	20		ST			0					String	identifier
CSR	13	2	-1	199		ST			0					String	text
CSR	13	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
CSR	13	4	-1	20		ST			0					String	alternate identifier
CSR	13	5	-1	199		ST			0					String	alternate text
CSR	13	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
CSR	14	0	-1	250	01048	CE	C		0				Patient Evaluability Status	Coded element	
CSR	14	1	-1	20		ST			0					String	identifier
CSR	14	2	-1	199		ST			0					String	text
CSR	14	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
CSR	14	4	-1	20		ST			0					String	alternate identifier
CSR	14	5	-1	199		ST			0					String	alternate text
CSR	14	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
CSR	15	-1	-1	26	01049	TS	C		0				Date/time Ended Study	Time stamp	
CSR	16	0	-1	250	01050	CE	C		0				Reason Ended Study	Coded element	
CSR	16	1	-1	20		ST			0					String	identifier
CSR	16	2	-1	199		ST			0					String	text
CSR	16	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
CSR	16	4	-1	20		ST			0					String	alternate identifier
CSR	16	5	-1	199		ST			0					String	alternate text
CSR	16	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
