CTD	4	11	2	199		ST	C		0					String	universal ID
CTD	4	11	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
CTD	5	0	-1	250	01168	XTN	O	Y	0				Contact Communication Information	Extended telecommunications number	
CTD	5	1	-1	199		ST	B		0					String	Telephone Number
CTD	5	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
CTD	5	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
CTD	5	4	-1	199		ST			0					String	email address
CTD	5	5	-1	3		NM			0					Numeric	country code
CTD	5	6	-1	5		NM			0					Numeric	area/city code
CTD	5	7	-1	9		NM			0					Numeric	phone number
CTD	5	8	-1	5		NM			0					Numeric	extension
CTD	5	9	-1	199		ST			0					String	any text
CTD	5	10	-1	4		ST			0					String	Extension Prefix
CTD	5	11	-1	6		ST			0					String	Speed Dial Code
CTD	5	12	-1	199		ST	C		0					String	Unformatted Telephone number
CTD	6	0	-1	250	00684	CE	O		0	0185			Preferred Method of Contact	Coded element	
CTD	6	1	-1	20		IS			0	0185				String	identifier
CTD	6	2	-1	199		ST			0					String	text
CTD	6	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
CTD	6	4	-1	20		ST			0					String	alternate identifier
CTD	6	5	-1	199		ST			0					String	alternate text
CTD	6	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
CTD	7	0	-1	100	01171	PLN	O	Y	0				Contact Identifiers	practitioner license or other Id number	
CTD	7	1	-1	20		ST	R		0					String	ID number
CTD	7	2	-1	8		IS	R		0	0338				Coded value for user-defined tables	type of ID number
CTD	7	3	-1	62		ST			0					String	state/other qualifying info
CTD	7	4	-1	8		DT			0					Date	expiration date
