IAM	14	5	-1	20		ST			0					String	prefix (e.g., DR)
IAM	14	6	-1	6		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
IAM	14	7	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
IAM	14	8	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
IAM	14	9	0	483		ZCE6			0	0448				User Define : coded element for name context (PPN data type)	name context
IAM	14	9	1	0		ID			0	0448				Coded values for HL7 tables	identifier
IAM	14	9	2	0		ST			0					String	text
IAM	14	9	3	0		ST			0					String	name of coding system
IAM	14	9	4	0		ID			0	0448				Coded values for HL7 tables	alternate identifier
IAM	14	9	5	0		ST			0					String	alternate text
IAM	14	9	6	0		ST			0					String	name of alternate coding system
IAM	14	10	0	53		DR	B		0					Date/time range	name validity range
IAM	14	10	1	26		TS			0					Time stamp	range start date/time
IAM	14	10	2	26		TS			0					Time stamp	range end date/time
IAM	14	11	-1	1		ID			0	0444				Coded values for HL7 tables	name assembly order
IAM	14	12	-1	26		TS			0					Time stamp	Effective Date
IAM	14	13	-1	26		TS			0					Time stamp	Expiration Date
IAM	14	14	-1	199		ST			0					String	Professional Suffix
IAM	15	0	-1	250	01560	CE	O		0	0063			Relationship to Patient Code	Coded element	
IAM	15	1	-1	20		IS			0	0063				String	identifier
IAM	15	2	-1	199		ST			0					String	text
IAM	15	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IAM	15	4	-1	20		ST			0					String	alternate identifier
IAM	15	5	-1	199		ST			0					String	alternate text
IAM	15	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IAM	16	0	-1	250	01561	CE	O		0	0437			Alert Device Code	Coded element	
IAM	16	1	-1	20		IS			0	0437				String	identifier
IAM	16	2	-1	199		ST			0					String	text
IAM	16	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IAM	16	4	-1	20		ST			0					String	alternate identifier
IAM	16	5	-1	199		ST			0					String	alternate text
IAM	16	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IAM	17	0	-1	250	01562	CE	O		0	0438			Allergy Clinical Status Code	Coded element	
IAM	17	1	-1	20		IS			0	0438				String	identifier
IAM	17	2	-1	199		ST			0					String	text
IAM	17	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IAM	17	4	-1	20		ST			0					String	alternate identifier
IAM	17	5	-1	199		ST			0					String	alternate text
IAM	17	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IAM	18	0	-1	250	01563	XCN	O		0				Statused by Person	Extended composite ID number and name	
IAM	18	1	-1	15		ST			0					String	ID number
IAM	18	2	0	194		FN			0						family name
IAM	18	2	1	50		ST	R		0					String	surname
IAM	18	2	2	20		ST			0					String	own surname prefix
IAM	18	2	3	50		ST			0					String	own surname
IAM	18	2	4	20		ST			0					String	surname prefix from partner/spouse
IAM	18	2	5	30		ST			0					String	surname from partner/spouse
IAM	18	3	-1	30		ST			0					String	given name
IAM	18	4	-1	30		ST			0					String	second and further given names or initial thereof
IAM	18	5	-1	20		ST			0					String	suffix (e.g., JR or III)
IAM	18	6	-1	20		ST			0					String	prefix (e.g., DR)
IAM	18	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
IAM	18	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
IAM	18	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
IAM	18	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
IAM	18	9	2	0		ST			0					String	universal ID
IAM	18	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
IAM	18	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
IAM	18	11	-1	1		ST			0					String	identifier check digit
IAM	18	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
IAM	18	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
IAM	18	14	0	227		HD			0					Hierarchic designator	assigning facility
IAM	18	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
IAM	18	14	2	199		ST	C		0					String	universal ID
IAM	18	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
IAM	18	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
IAM	18	16	0	483		CE			0	0448				Coded element	Name Context
IAM	18	16	1	20		IS			0	0448				String	identifier
IAM	18	16	2	199		ST			0					String	text
IAM	18	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IAM	18	16	4	20		ST			0					String	alternate identifier
IAM	18	16	5	199		ST			0					String	alternate text
IAM	18	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IAM	18	17	0	53		DR	B		0					Date/time range	Name Validity Range
IAM	18	17	1	26		TS			0					Time stamp	range start date/time
IAM	18	17	2	26		TS			0					Time stamp	range end date/time
IAM	18	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
IAM	18	19	-1	26		TS			0					Time stamp	Effective Date
IAM	18	20	-1	26		TS			0					Time stamp	Expiration Date
IAM	18	21	-1	199		ST			0					String	Professional Suffix
IAM	18	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
IAM	18	22	1	20		ST			0					String	identifier
IAM	18	22	2	199		ST			0					String	text
IAM	18	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
IAM	18	22	4	20		ST			0					String	alternate identifier
IAM	18	22	5	199		ST			0					String	alternate text
IAM	18	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
IAM	18	22	7	10		ST	C		0					String	coding system version ID
IAM	18	22	8	10		ST			0					String	alternate coding system version ID
IAM	18	22	9	199		ST			0					String	original text
IAM	18	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
IAM	18	23	1	20		ST			0					String	identifier
IAM	18	23	2	199		ST			0					String	text
IAM	18	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
IAM	18	23	4	20		ST			0					String	alternate identifier
IAM	18	23	5	199		ST			0					String	alternate text
IAM	18	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
IAM	18	23	7	10		ST	C		0					String	coding system version ID
IAM	18	23	8	10		ST			0					String	alternate coding system version ID
IAM	18	23	9	199		ST			0					String	original text
IAM	19	0	-1	250	01564	XON	O		0				Statused by Organization	Extended composite name and ID number for organizations	
IAM	19	1	-1	50		ST			0					String	organization name
IAM	19	2	-1	20		IS			0	0204				Coded value for user-defined tables	organization name type code
IAM	19	3	-1	4		NM	B		0					Numeric	ID number
IAM	19	4	-1	1		NM			0					Numeric	check digit
IAM	19	5	-1	3		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
IAM	19	6	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
IAM	19	6	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
IAM	19	6	2	0		ST			0					String	universal ID
IAM	19	6	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
IAM	19	7	-1	5		IS			0	0203				Coded value for user-defined tables	identifier type code
IAM	19	8	0	227		HD			0					Hierarchic designator	assigning facility ID
IAM	19	8	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
IAM	19	8	2	199		ST	C		0					String	universal ID
IAM	19	8	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
IAM	19	9	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
IAM	19	10	-1	20		ST			0					String	Organization Identifier
IAM	20	-1	-1	8	01565	TS	O		0				Statused at Date/Time	Time stamp	
