IN1	49	5	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
IN1	49	6	0	227		HD			0					Hierarchic designator	assigning facility
IN1	49	6	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
IN1	49	6	2	199		ST	C		0					String	universal ID
IN1	49	6	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
IN1	49	7	-1	8		DT			0					Date	effective date
IN1	49	8	-1	8		DT			0					Date	expiration date
IN1	49	9	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
IN1	49	9	1	20		ST			0					String	identifier
IN1	49	9	2	199		ST			0					String	text
IN1	49	9	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
IN1	49	9	4	20		ST			0					String	alternate identifier
IN1	49	9	5	199		ST			0					String	alternate text
IN1	49	9	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
IN1	49	9	7	10		ST	C		0					String	coding system version ID
IN1	49	9	8	10		ST			0					String	alternate coding system version ID
IN1	49	9	9	199		ST			0					String	original text
IN1	49	10	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
IN1	49	10	1	20		ST			0					String	identifier
IN1	49	10	2	199		ST			0					String	text
IN1	49	10	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
IN1	49	10	4	20		ST			0					String	alternate identifier
IN1	49	10	5	199		ST			0					String	alternate text
IN1	49	10	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
IN1	49	10	7	10		ST	C		0					String	coding system version ID
IN1	49	10	8	10		ST			0					String	alternate coding system version ID
IN1	49	10	9	199		ST			0					String	original text
IN1	50	-1	-1	1	01854	IS	O		0	0535			Signature Code	Coded value for user-defined tables	
IN1	51	-1	-1	8	01855	DT	O		0				Signature Code Date	Date	
IN1	52	-1	-1	250	01899	ST	O		0				Insured_s Birth Place	String	
IN1	53	-1	-1	2	01852	IS	O		0	0099			VIP Indicator	Coded value for user-defined tables	
