STF	3	9	1	0		ID			0	0448				Coded values for HL7 tables	identifier
STF	3	9	2	0		ST			0					String	text
STF	3	9	3	0		ST			0					String	name of coding system
STF	3	9	4	0		ID			0	0448				Coded values for HL7 tables	alternate identifier
STF	3	9	5	0		ST			0					String	alternate text
STF	3	9	6	0		ST			0					String	name of alternate coding system
STF	3	10	0	53		DR	B		0					Date/time range	name validity range
STF	3	10	1	26		TS			0					Time stamp	range start date/time
STF	3	10	2	26		TS			0					Time stamp	range end date/time
STF	3	11	-1	1		ID			0	0444				Coded values for HL7 tables	name assembly order
STF	3	12	-1	26		TS			0					Time stamp	Effective Date
STF	3	13	-1	26		TS			0					Time stamp	Expiration Date
STF	3	14	-1	199		ST			0					String	Professional Suffix
STF	4	-1	-1	2	00674	IS	O	Y	0	0182			Staff Type	Coded value for user-defined tables	
STF	5	-1	-1	1	00111	IS	O		0	0001			Administrative Sex	Coded value for user-defined tables	
STF	6	-1	-1	26	00110	TS	O		0				Date/Time of Birth	Time stamp	
STF	7	-1	-1	1	00675	ID	O		0	0183			Active/Inactive Flag	Coded values for HL7 tables	
STF	8	0	-1	250	00676	CE	O	Y	0	0184			Department	Coded element	
STF	8	1	-1	20		IS			0	0184				String	identifier
STF	8	2	-1	199		ST			0					String	text
STF	8	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	8	4	-1	20		ST			0					String	alternate identifier
STF	8	5	-1	199		ST			0					String	alternate text
STF	8	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	9	0	-1	250	00677	CE	O	Y	0	0069			Hospital Service - STF	Coded element	
STF	9	1	-1	20		IS			0	0069				String	identifier
STF	9	2	-1	199		ST			0					String	text
STF	9	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	9	4	-1	20		ST			0					String	alternate identifier
STF	9	5	-1	199		ST			0					String	alternate text
STF	9	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	10	0	-1	250	00678	XTN	O	Y	0				Phone	Extended telecommunications number	
STF	10	1	-1	199		ST	B		0					String	Telephone Number
STF	10	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
STF	10	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
STF	10	4	-1	199		ST			0					String	email address
STF	10	5	-1	3		NM			0					Numeric	country code
STF	10	6	-1	5		NM			0					Numeric	area/city code
STF	10	7	-1	9		NM			0					Numeric	phone number
STF	10	8	-1	5		NM			0					Numeric	extension
STF	10	9	-1	199		ST			0					String	any text
STF	10	10	-1	4		ST			0					String	Extension Prefix
STF	10	11	-1	6		ST			0					String	Speed Dial Code
STF	10	12	-1	199		ST	C		0					String	Unformatted Telephone number
STF	11	0	-1	250	00679	XAD	O	Y	0				Office/Home Address/Birthplace	Extended address	
STF	11	1	0	184		SAD			0					Street Address	street address
STF	11	1	1	120		ST			0					String	street or mailing address
STF	11	1	2	50		ST			0					String	street name
STF	11	1	3	12		ST			0					String	dwelling number
STF	11	2	-1	120		ST			0					String	other designation
STF	11	3	-1	50		ST			0					String	city
STF	11	4	-1	50		ST			0					String	state or province
STF	11	5	-1	12		ST			0					String	zip or postal code
STF	11	6	-1	3		ID			0	0399				Coded values for HL7 tables	country
STF	11	7	-1	3		ID			0	0190				Coded values for HL7 tables	address type
STF	11	8	-1	50		ST			0					String	other geographic designation
STF	11	9	-1	20		IS			0	0289				Coded value for user-defined tables	county/parish code
STF	11	10	-1	20		IS			0	0288				Coded value for user-defined tables	census tract
STF	11	11	-1	1		ID			0	0465				Coded values for HL7 tables	address representation code
STF	11	12	0	53		DR	B		0					Date/time range	address validity range
STF	11	12	1	26		TS			0					Time stamp	range start date/time
STF	11	12	2	26		TS			0					Time stamp	range end date/time
STF	11	13	-1	26		TS			0					Time stamp	Effective Date
STF	11	14	-1	26		TS			0					Time stamp	Expiration Date
STF	12	0	-1	276	00680	DIN	O	Y	0	0537			Institution Activation Date	date and institution name	
STF	12	1	-1	26		TS	R		0					Time stamp	date
STF	12	2	0	483		CE	R		0	0531				Coded element	institution name
STF	12	2	1	20		IS			0	0531				String	identifier
STF	12	2	2	199		ST			0					String	text
STF	12	2	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	12	2	4	20		ST			0					String	alternate identifier
STF	12	2	5	199		ST			0					String	alternate text
STF	12	2	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	13	0	-1	276	00681	DIN	O	Y	0	0537			Institution Inactivation Date	date and institution name	
STF	13	1	-1	26		TS	R		0					Time stamp	date
STF	13	2	0	483		CE	R		0	0531				Coded element	institution name
STF	13	2	1	20		IS			0	0531				String	identifier
STF	13	2	2	199		ST			0					String	text
STF	13	2	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	13	2	4	20		ST			0					String	alternate identifier
STF	13	2	5	199		ST			0					String	alternate text
STF	13	2	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	14	0	-1	250	00682	CE	O	Y	0				Backup Person ID	Coded element	
STF	14	1	-1	20		ST			0					String	identifier
STF	14	2	-1	199		ST			0					String	text
STF	14	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	14	4	-1	20		ST			0					String	alternate identifier
STF	14	5	-1	199		ST			0					String	alternate text
STF	14	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	15	-1	-1	40	00683	ST	O	Y	0				E-Mail Address	String	
STF	16	0	-1	250	00684	CE	O		0	0185			Preferred Method of Contact	Coded element	
STF	16	1	-1	20		IS			0	0185				String	identifier
STF	16	2	-1	199		ST			0					String	text
STF	16	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	16	4	-1	20		ST			0					String	alternate identifier
STF	16	5	-1	199		ST			0					String	alternate text
STF	16	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	17	0	-1	250	00119	CE	O		0	0002			Marital Status	Coded element	
STF	17	1	-1	20		IS			0	0002				String	identifier
STF	17	2	-1	199		ST			0					String	text
STF	17	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	17	4	-1	20		ST			0					String	alternate identifier
STF	17	5	-1	199		ST			0					String	alternate text
STF	17	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	18	-1	-1	20	00785	ST	O		0				Job Title	String	
STF	19	0	-1	20	00786	JCC	O		0				Job Code/Class	Job code/class	
STF	19	1	-1	20		IS			0	0327				Coded value for user-defined tables	job code
STF	19	2	-1	20		IS			0	0328				Coded value for user-defined tables	job class
STF	19	3	-1	250		TX			0					Text data	Job Description Text
STF	20	0	-1	250	01276	CE	O		0	0066			Employment Status Code	Coded element	
STF	20	1	-1	20		IS			0	0066				String	identifier
STF	20	2	-1	199		ST			0					String	text
STF	20	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	20	4	-1	20		ST			0					String	alternate identifier
STF	20	5	-1	199		ST			0					String	alternate text
STF	20	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	21	-1	-1	1	01275	ID	O		0	0136			Additional Insured on Auto	Coded values for HL7 tables	
STF	22	0	-1	25	01302	DLN	O		0				Driver_s License Number _ Staff	Driver`s license number	
STF	22	1	-1	20		ST	R		0					String	license number
STF	22	2	-1	20		IS			0	0333				Coded value for user-defined tables	issuing state, province, country
STF	22	3	-1	24		DT			0					Date	expiration date
STF	23	-1	-1	1	01229	ID	O		0	0136			Copy Auto Ins	Coded values for HL7 tables	
STF	24	-1	-1	8	01232	DT	O		0				Auto Ins. Expires	Date	
STF	25	-1	-1	8	01298	DT	O		0				Date Last DMV Review	Date	
STF	26	-1	-1	8	01234	DT	O		0				Date Next DMV Review	Date	
STF	27	0	-1	250	00113	CE	O		0	0005			Race	Coded element	
STF	27	1	-1	20		IS			0	0005				String	identifier
STF	27	2	-1	199		ST			0					String	text
STF	27	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	27	4	-1	20		ST			0					String	alternate identifier
STF	27	5	-1	199		ST			0					String	alternate text
STF	27	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	28	0	-1	250	00125	CE	O		0	0189			Ethnic Group	Coded element	
STF	28	1	-1	20		IS			0	0189				String	identifier
STF	28	2	-1	199		ST			0					String	text
STF	28	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	28	4	-1	20		ST			0					String	alternate identifier
STF	28	5	-1	199		ST			0					String	alternate text
STF	28	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	29	-1	-1	1	01596	ID	O		0	0136			Re-activation Approval Indicator	Coded values for HL7 tables	
STF	30	0	-1	250	00129	CE	O	Y	0	0171			Citizenship	Coded element	
STF	30	1	-1	20		IS			0	0171				String	identifier
STF	30	2	-1	199		ST			0					String	text
STF	30	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
STF	30	4	-1	20		ST			0					String	alternate identifier
STF	30	5	-1	199		ST			0					String	alternate text
STF	30	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
STF	31	-1	-1	8	01886	TS	O		0				Death Date and Time	Time stamp	
STF	32	-1	-1	1	01887	ID	O		0	0136			Death Indicator	Coded values for HL7 tables	
STF	33	0	-1	250	01888	CWE	O		0	0538			Institution Relationship Type Code	Coded with exceptions	
STF	33	1	-1	20		IS			0	0538				String	identifier
STF	33	2	-1	199		ST			0					String	text
STF	33	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
STF	33	4	-1	20		ST			0					String	alternate identifier
STF	33	5	-1	199		ST			0					String	alternate text
STF	33	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
STF	33	7	-1	10		ST	C		0					String	coding system version ID
STF	33	8	-1	10		ST			0					String	alternate coding system version ID
STF	33	9	-1	199		ST			0					String	original text
STF	34	0	-1	52	01889	DR	O		0				Institution Relationship Period	Date/time range	
STF	34	1	-1	26		TS			0					Time stamp	range start date/time
STF	34	2	-1	26		TS			0					Time stamp	range end date/time
STF	35	-1	-1	8	01890	DT	O		0				Expected Return Date	Date	
STF	36	0	-1	250	01891	CWE	O	Y	0	0539			Cost Center Code	Coded with exceptions	
STF	36	1	-1	20		IS			0	0539				String	identifier
STF	36	2	-1	199		ST			0					String	text
STF	36	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
STF	36	4	-1	20		ST			0					String	alternate identifier
STF	36	5	-1	199		ST			0					String	alternate text
STF	36	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
STF	36	7	-1	10		ST	C		0					String	coding system version ID
STF	36	8	-1	10		ST			0					String	alternate coding system version ID
STF	36	9	-1	199		ST			0					String	original text
STF	37	-1	-1	1	01892	ID	O		0	0136			Generic Classification Indicator	Coded values for HL7 tables	
STF	38	0	-1	250	01893	CWE	O		0	0540			Inactive Reason Code	Coded with exceptions	
STF	38	1	-1	20		IS			0	0540				String	identifier
STF	38	2	-1	199		ST			0					String	text
STF	38	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
STF	38	4	-1	20		ST			0					String	alternate identifier
STF	38	5	-1	199		ST			0					String	alternate text
STF	38	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
STF	38	7	-1	10		ST	C		0					String	coding system version ID
STF	38	8	-1	10		ST			0					String	alternate coding system version ID
STF	38	9	-1	199		ST			0					String	original text
