IN2	30	0	-1	25	00501	DDI	O		0				Daily Deductible	daily deductible information	
IN2	30	1	-1	3		NM			0					Numeric	delay days
IN2	30	2	0	16		MO	R		0					Money	monetary amount
IN2	30	2	1	16		NM			0					Numeric	quantity
IN2	30	2	2	3		ID			0	ISO4217				Coded values for HL7 tables	denomination
IN2	30	3	-1	4		NM			0					Numeric	number of days
IN2	31	-1	-1	2	00755	IS	O		0	0223			Living Dependency	Coded value for user-defined tables	
IN2	32	-1	-1	2	00145	IS	O	Y	0	0009			Ambulatory Status	Coded value for user-defined tables	
IN2	33	0	-1	250	00129	CE	O	Y	0	0171			Citizenship	Coded element	
IN2	33	1	-1	20		IS			0	0171				String	identifier
IN2	33	2	-1	199		ST			0					String	text
IN2	33	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	33	4	-1	20		ST			0					String	alternate identifier
IN2	33	5	-1	199		ST			0					String	alternate text
IN2	33	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IN2	34	0	-1	250	00118	CE	O		0	0296			Primary Language	Coded element	
IN2	34	1	-1	20		IS			0	0296				String	identifier
IN2	34	2	-1	199		ST			0					String	text
IN2	34	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	34	4	-1	20		ST			0					String	alternate identifier
IN2	34	5	-1	199		ST			0					String	alternate text
IN2	34	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IN2	35	-1	-1	2	00742	IS	O		0	0220			Living Arrangement	Coded value for user-defined tables	
IN2	36	0	-1	250	00743	CE	O		0	0215			Publicity Code	Coded element	
IN2	36	1	-1	20		IS			0	0215				String	identifier
IN2	36	2	-1	199		ST			0					String	text
IN2	36	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	36	4	-1	20		ST			0					String	alternate identifier
IN2	36	5	-1	199		ST			0					String	alternate text
IN2	36	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IN2	37	-1	-1	1	00744	ID	O		0	0136			Protection Indicator	Coded values for HL7 tables	
IN2	38	-1	-1	2	00745	IS	O		0	0231			Student Indicator	Coded value for user-defined tables	
IN2	39	0	-1	250	00120	CE	O		0	0006			Religion	Coded element	
IN2	39	1	-1	20		IS			0	0006				String	identifier
IN2	39	2	-1	199		ST			0					String	text
IN2	39	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	39	4	-1	20		ST			0					String	alternate identifier
IN2	39	5	-1	199		ST			0					String	alternate text
IN2	39	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IN2	40	0	-1	250	00109	XPN	O	Y	0				Mother_s Maiden Name	Extended person name	
IN2	40	1	0	194		FN			0						family name
IN2	40	1	1	50		ST	R		0					String	surname
IN2	40	1	2	20		ST			0					String	own surname prefix
IN2	40	1	3	50		ST			0					String	own surname
IN2	40	1	4	20		ST			0					String	surname prefix from partner/spouse
IN2	40	1	5	30		ST			0					String	surname from partner/spouse
IN2	40	2	-1	30		ST			0					String	given name
IN2	40	3	-1	30		ST			0					String	second and further given names or initial thereof
IN2	40	4	-1	20		ST			0					String	suffix (e.g., JR or III)
IN2	40	5	-1	20		ST			0					String	prefix (e.g., DR)
IN2	40	6	-1	6		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
IN2	40	7	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
IN2	40	8	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
IN2	40	9	0	483		ZCE6			0	0448				User Define : coded element for name context (PPN data type)	name context
IN2	40	9	1	0		ID			0	0448				Coded values for HL7 tables	identifier
IN2	40	9	2	0		ST			0					String	text
IN2	40	9	3	0		ST			0					String	name of coding system
IN2	40	9	4	0		ID			0	0448				Coded values for HL7 tables	alternate identifier
IN2	40	9	5	0		ST			0					String	alternate text
IN2	40	9	6	0		ST			0					String	name of alternate coding system
IN2	40	10	0	53		DR	B		0					Date/time range	name validity range
IN2	40	10	1	26		TS			0					Time stamp	range start date/time
IN2	40	10	2	26		TS			0					Time stamp	range end date/time
IN2	40	11	-1	1		ID			0	0444				Coded values for HL7 tables	name assembly order
IN2	40	12	-1	26		TS			0					Time stamp	Effective Date
IN2	40	13	-1	26		TS			0					Time stamp	Expiration Date
IN2	40	14	-1	199		ST			0					String	Professional Suffix
IN2	41	0	-1	250	00739	CE	O		0	0212			Nationality	Coded element	
IN2	41	1	-1	20		IS			0	0212				String	identifier
IN2	41	2	-1	199		ST			0					String	text
IN2	41	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	41	4	-1	20		ST			0					String	alternate identifier
IN2	41	5	-1	199		ST			0					String	alternate text
IN2	41	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IN2	42	0	-1	250	00125	CE	O	Y	0	0189			Ethnic Group	Coded element	
IN2	42	1	-1	20		IS			0	0189				String	identifier
IN2	42	2	-1	199		ST			0					String	text
IN2	42	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	42	4	-1	20		ST			0					String	alternate identifier
IN2	42	5	-1	199		ST			0					String	alternate text
IN2	42	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IN2	43	0	-1	250	00119	CE	O	Y	0	0002			Marital Status	Coded element	
IN2	43	1	-1	20		IS			0	0002				String	identifier
IN2	43	2	-1	199		ST			0					String	text
IN2	43	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
IN2	43	4	-1	20		ST			0					String	alternate identifier
IN2	43	5	-1	199		ST			0					String	alternate text
IN2	43	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
IN2	44	-1	-1	8	00787	DT	O		0				Insured_s Employment Start Date	Date	
IN2	45	-1	-1	8	00783	DT	O		0				Employment Stop Date	Date	
IN2	46	-1	-1	20	00785	ST	O		0				Job Title	String	
IN2	47	0	-1	20	00786	JCC	O		0				Job Code/Class	Job code/class	
IN2	47	1	-1	20		IS			0	0327				Coded value for user-defined tables	job code
IN2	47	2	-1	20		IS			0	0328				Coded value for user-defined tables	job class
IN2	47	3	-1	250		TX			0					Text data	Job Description Text
IN2	48	-1	-1	2	00752	IS	O		0	0311			Job Status	Coded value for user-defined tables	
IN2	49	0	-1	250	00789	XPN	O	Y	0				Employer Contact Person Name	Extended person name	
IN2	49	1	0	194		FN			0						family name
IN2	49	1	1	50		ST	R		0					String	surname
IN2	49	1	2	20		ST			0					String	own surname prefix
IN2	49	1	3	50		ST			0					String	own surname
IN2	49	1	4	20		ST			0					String	surname prefix from partner/spouse
IN2	49	1	5	30		ST			0					String	surname from partner/spouse
IN2	49	2	-1	30		ST			0					String	given name
IN2	49	3	-1	30		ST			0					String	second and further given names or initial thereof
IN2	49	4	-1	20		ST			0					String	suffix (e.g., JR or III)
IN2	49	5	-1	20		ST			0					String	prefix (e.g., DR)
IN2	49	6	-1	6		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
IN2	49	7	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
IN2	49	8	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
IN2	49	9	0	483		ZCE6			0	0448				User Define : coded element for name context (PPN data type)	name context
IN2	49	9	1	0		ID			0	0448				Coded values for HL7 tables	identifier
IN2	49	9	2	0		ST			0					String	text
IN2	49	9	3	0		ST			0					String	name of coding system
IN2	49	9	4	0		ID			0	0448				Coded values for HL7 tables	alternate identifier
IN2	49	9	5	0		ST			0					String	alternate text
IN2	49	9	6	0		ST			0					String	name of alternate coding system
IN2	49	10	0	53		DR	B		0					Date/time range	name validity range
IN2	49	10	1	26		TS			0					Time stamp	range start date/time
IN2	49	10	2	26		TS			0					Time stamp	range end date/time
IN2	49	11	-1	1		ID			0	0444				Coded values for HL7 tables	name assembly order
IN2	49	12	-1	26		TS			0					Time stamp	Effective Date
IN2	49	13	-1	26		TS			0					Time stamp	Expiration Date
IN2	49	14	-1	199		ST			0					String	Professional Suffix
IN2	50	0	-1	250	00790	XTN	O	Y	0				Employer Contact Person Phone Number	Extended telecommunications number	
IN2	50	1	-1	199		ST	B		0					String	Telephone Number
IN2	50	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
IN2	50	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
IN2	50	4	-1	199		ST			0					String	email address
IN2	50	5	-1	3		NM			0					Numeric	country code
IN2	50	6	-1	5		NM			0					Numeric	area/city code
IN2	50	7	-1	9		NM			0					Numeric	phone number
IN2	50	8	-1	5		NM			0					Numeric	extension
IN2	50	9	-1	199		ST			0					String	any text
IN2	50	10	-1	4		ST			0					String	Extension Prefix
IN2	50	11	-1	6		ST			0					String	Speed Dial Code
IN2	50	12	-1	199		ST	C		0					String	Unformatted Telephone number
IN2	51	-1	-1	2	00791	IS	O		0	0222			Employer Contact Reason	Coded value for user-defined tables	
