PV1	5	5	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
PV1	5	6	0	227		HD			0					Hierarchic designator	assigning facility
PV1	5	6	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	5	6	2	199		ST	C		0					String	universal ID
PV1	5	6	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	5	7	-1	8		DT			0					Date	effective date
PV1	5	8	-1	8		DT			0					Date	expiration date
PV1	5	9	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
PV1	5	9	1	20		ST			0					String	identifier
PV1	5	9	2	199		ST			0					String	text
PV1	5	9	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	5	9	4	20		ST			0					String	alternate identifier
PV1	5	9	5	199		ST			0					String	alternate text
PV1	5	9	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	5	9	7	10		ST	C		0					String	coding system version ID
PV1	5	9	8	10		ST			0					String	alternate coding system version ID
PV1	5	9	9	199		ST			0					String	original text
PV1	5	10	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
PV1	5	10	1	20		ST			0					String	identifier
PV1	5	10	2	199		ST			0					String	text
PV1	5	10	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	5	10	4	20		ST			0					String	alternate identifier
PV1	5	10	5	199		ST			0					String	alternate text
PV1	5	10	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	5	10	7	10		ST	C		0					String	coding system version ID
PV1	5	10	8	10		ST			0					String	alternate coding system version ID
PV1	5	10	9	199		ST			0					String	original text
PV1	6	0	-1	80	00136	PL	O		0				Prior Patient Location	Person location	
PV1	6	1	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
PV1	6	2	-1	20		IS			0	0303				Coded value for user-defined tables	room
PV1	6	3	-1	20		IS			0	0304				Coded value for user-defined tables	bed
PV1	6	4	0	227		HD			0					Hierarchic designator	facility
PV1	6	4	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	6	4	2	199		ST	C		0					String	universal ID
PV1	6	4	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	6	5	-1	20		IS			0	0306				Coded value for user-defined tables	location status
PV1	6	6	-1	20		IS	C		0	0305				Coded value for user-defined tables	person location type
PV1	6	7	-1	20		IS			0	0307				Coded value for user-defined tables	building
PV1	6	8	-1	20		IS			0	0308				Coded value for user-defined tables	floor
PV1	6	9	-1	199		ST			0					String	location description
PV1	6	10	0	427		EI			0					Entity identifier	Comprehensive Location Identifier
PV1	6	10	1	199		ST			0					String	entity identifier
PV1	6	10	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	6	10	3	199		ST	C		0					String	universal ID
PV1	6	10	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	6	11	0	227		HD			0					Hierarchic designator	Assigning Authority for Location
PV1	6	11	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	6	11	2	199		ST	C		0					String	universal ID
PV1	6	11	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	7	0	-1	250	00137	XCN	O	Y	0	0010			Attending Doctor	Extended composite ID number and name	
PV1	7	1	-1	15		ST			0					String	ID number
PV1	7	2	0	194		FN			0						family name
PV1	7	2	1	50		ST	R		0					String	surname
PV1	7	2	2	20		ST			0					String	own surname prefix
PV1	7	2	3	50		ST			0					String	own surname
PV1	7	2	4	20		ST			0					String	surname prefix from partner/spouse
PV1	7	2	5	30		ST			0					String	surname from partner/spouse
PV1	7	3	-1	30		ST			0					String	given name
PV1	7	4	-1	30		ST			0					String	second and further given names or initial thereof
PV1	7	5	-1	20		ST			0					String	suffix (e.g., JR or III)
PV1	7	6	-1	20		ST			0					String	prefix (e.g., DR)
PV1	7	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
PV1	7	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
PV1	7	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
PV1	7	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	7	9	2	0		ST			0					String	universal ID
PV1	7	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	7	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
PV1	7	11	-1	1		ST			0					String	identifier check digit
PV1	7	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
PV1	7	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
PV1	7	14	0	227		HD			0					Hierarchic designator	assigning facility
PV1	7	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	7	14	2	199		ST	C		0					String	universal ID
PV1	7	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	7	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
PV1	7	16	0	483		CE			0	0448				Coded element	Name Context
PV1	7	16	1	20		IS			0	0448				String	identifier
PV1	7	16	2	199		ST			0					String	text
PV1	7	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
PV1	7	16	4	20		ST			0					String	alternate identifier
PV1	7	16	5	199		ST			0					String	alternate text
PV1	7	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
PV1	7	17	0	53		DR	B		0					Date/time range	Name Validity Range
PV1	7	17	1	26		TS			0					Time stamp	range start date/time
PV1	7	17	2	26		TS			0					Time stamp	range end date/time
PV1	7	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
PV1	7	19	-1	26		TS			0					Time stamp	Effective Date
PV1	7	20	-1	26		TS			0					Time stamp	Expiration Date
PV1	7	21	-1	199		ST			0					String	Professional Suffix
PV1	7	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
PV1	7	22	1	20		ST			0					String	identifier
PV1	7	22	2	199		ST			0					String	text
PV1	7	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	7	22	4	20		ST			0					String	alternate identifier
PV1	7	22	5	199		ST			0					String	alternate text
PV1	7	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	7	22	7	10		ST	C		0					String	coding system version ID
PV1	7	22	8	10		ST			0					String	alternate coding system version ID
PV1	7	22	9	199		ST			0					String	original text
PV1	7	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
PV1	7	23	1	20		ST			0					String	identifier
PV1	7	23	2	199		ST			0					String	text
PV1	7	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	7	23	4	20		ST			0					String	alternate identifier
PV1	7	23	5	199		ST			0					String	alternate text
PV1	7	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	7	23	7	10		ST	C		0					String	coding system version ID
PV1	7	23	8	10		ST			0					String	alternate coding system version ID
PV1	7	23	9	199		ST			0					String	original text
PV1	8	0	-1	250	00138	XCN	O	Y	0	0010			Referring Doctor	Extended composite ID number and name	
PV1	8	1	-1	15		ST			0					String	ID number
PV1	8	2	0	194		FN			0						family name
PV1	8	2	1	50		ST	R		0					String	surname
PV1	8	2	2	20		ST			0					String	own surname prefix
PV1	8	2	3	50		ST			0					String	own surname
PV1	8	2	4	20		ST			0					String	surname prefix from partner/spouse
PV1	8	2	5	30		ST			0					String	surname from partner/spouse
PV1	8	3	-1	30		ST			0					String	given name
PV1	8	4	-1	30		ST			0					String	second and further given names or initial thereof
PV1	8	5	-1	20		ST			0					String	suffix (e.g., JR or III)
PV1	8	6	-1	20		ST			0					String	prefix (e.g., DR)
PV1	8	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
PV1	8	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
PV1	8	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
PV1	8	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	8	9	2	0		ST			0					String	universal ID
PV1	8	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	8	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
PV1	8	11	-1	1		ST			0					String	identifier check digit
PV1	8	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
PV1	8	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
PV1	8	14	0	227		HD			0					Hierarchic designator	assigning facility
PV1	8	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	8	14	2	199		ST	C		0					String	universal ID
PV1	8	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	8	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
PV1	8	16	0	483		CE			0	0448				Coded element	Name Context
PV1	8	16	1	20		IS			0	0448				String	identifier
PV1	8	16	2	199		ST			0					String	text
PV1	8	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
PV1	8	16	4	20		ST			0					String	alternate identifier
PV1	8	16	5	199		ST			0					String	alternate text
PV1	8	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
PV1	8	17	0	53		DR	B		0					Date/time range	Name Validity Range
PV1	8	17	1	26		TS			0					Time stamp	range start date/time
PV1	8	17	2	26		TS			0					Time stamp	range end date/time
PV1	8	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
PV1	8	19	-1	26		TS			0					Time stamp	Effective Date
PV1	8	20	-1	26		TS			0					Time stamp	Expiration Date
PV1	8	21	-1	199		ST			0					String	Professional Suffix
PV1	8	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
PV1	8	22	1	20		ST			0					String	identifier
PV1	8	22	2	199		ST			0					String	text
PV1	8	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	8	22	4	20		ST			0					String	alternate identifier
PV1	8	22	5	199		ST			0					String	alternate text
PV1	8	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	8	22	7	10		ST	C		0					String	coding system version ID
PV1	8	22	8	10		ST			0					String	alternate coding system version ID
PV1	8	22	9	199		ST			0					String	original text
PV1	8	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
PV1	8	23	1	20		ST			0					String	identifier
PV1	8	23	2	199		ST			0					String	text
PV1	8	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	8	23	4	20		ST			0					String	alternate identifier
PV1	8	23	5	199		ST			0					String	alternate text
PV1	8	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	8	23	7	10		ST	C		0					String	coding system version ID
PV1	8	23	8	10		ST			0					String	alternate coding system version ID
PV1	8	23	9	199		ST			0					String	original text
PV1	9	0	-1	250	00139	XCN	B	Y	0	0010			Consulting Doctor	Extended composite ID number and name	
PV1	9	1	-1	15		ST			0					String	ID number
PV1	9	2	0	194		FN			0						family name
PV1	9	2	1	50		ST	R		0					String	surname
PV1	9	2	2	20		ST			0					String	own surname prefix
PV1	9	2	3	50		ST			0					String	own surname
PV1	9	2	4	20		ST			0					String	surname prefix from partner/spouse
PV1	9	2	5	30		ST			0					String	surname from partner/spouse
PV1	9	3	-1	30		ST			0					String	given name
PV1	9	4	-1	30		ST			0					String	second and further given names or initial thereof
PV1	9	5	-1	20		ST			0					String	suffix (e.g., JR or III)
PV1	9	6	-1	20		ST			0					String	prefix (e.g., DR)
PV1	9	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
PV1	9	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
PV1	9	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
PV1	9	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	9	9	2	0		ST			0					String	universal ID
PV1	9	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	9	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
PV1	9	11	-1	1		ST			0					String	identifier check digit
PV1	9	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
PV1	9	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
PV1	9	14	0	227		HD			0					Hierarchic designator	assigning facility
PV1	9	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	9	14	2	199		ST	C		0					String	universal ID
PV1	9	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	9	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
PV1	9	16	0	483		CE			0	0448				Coded element	Name Context
PV1	9	16	1	20		IS			0	0448				String	identifier
PV1	9	16	2	199		ST			0					String	text
PV1	9	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
PV1	9	16	4	20		ST			0					String	alternate identifier
PV1	9	16	5	199		ST			0					String	alternate text
PV1	9	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
PV1	9	17	0	53		DR	B		0					Date/time range	Name Validity Range
PV1	9	17	1	26		TS			0					Time stamp	range start date/time
PV1	9	17	2	26		TS			0					Time stamp	range end date/time
PV1	9	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
PV1	9	19	-1	26		TS			0					Time stamp	Effective Date
PV1	9	20	-1	26		TS			0					Time stamp	Expiration Date
PV1	9	21	-1	199		ST			0					String	Professional Suffix
PV1	9	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
PV1	9	22	1	20		ST			0					String	identifier
PV1	9	22	2	199		ST			0					String	text
PV1	9	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	9	22	4	20		ST			0					String	alternate identifier
PV1	9	22	5	199		ST			0					String	alternate text
PV1	9	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	9	22	7	10		ST	C		0					String	coding system version ID
PV1	9	22	8	10		ST			0					String	alternate coding system version ID
PV1	9	22	9	199		ST			0					String	original text
PV1	9	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
PV1	9	23	1	20		ST			0					String	identifier
PV1	9	23	2	199		ST			0					String	text
PV1	9	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	9	23	4	20		ST			0					String	alternate identifier
PV1	9	23	5	199		ST			0					String	alternate text
PV1	9	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	9	23	7	10		ST	C		0					String	coding system version ID
PV1	9	23	8	10		ST			0					String	alternate coding system version ID
PV1	9	23	9	199		ST			0					String	original text
PV1	10	-1	-1	3	00140	IS	O		0	0069			Hospital Service	Coded value for user-defined tables	
PV1	11	0	-1	80	00141	PL	O		0				Temporary Location	Person location	
PV1	11	1	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
PV1	11	2	-1	20		IS			0	0303				Coded value for user-defined tables	room
PV1	11	3	-1	20		IS			0	0304				Coded value for user-defined tables	bed
PV1	11	4	0	227		HD			0					Hierarchic designator	facility
PV1	11	4	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	11	4	2	199		ST	C		0					String	universal ID
PV1	11	4	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	11	5	-1	20		IS			0	0306				Coded value for user-defined tables	location status
PV1	11	6	-1	20		IS	C		0	0305				Coded value for user-defined tables	person location type
PV1	11	7	-1	20		IS			0	0307				Coded value for user-defined tables	building
PV1	11	8	-1	20		IS			0	0308				Coded value for user-defined tables	floor
PV1	11	9	-1	199		ST			0					String	location description
PV1	11	10	0	427		EI			0					Entity identifier	Comprehensive Location Identifier
PV1	11	10	1	199		ST			0					String	entity identifier
PV1	11	10	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	11	10	3	199		ST	C		0					String	universal ID
PV1	11	10	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	11	11	0	227		HD			0					Hierarchic designator	Assigning Authority for Location
PV1	11	11	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	11	11	2	199		ST	C		0					String	universal ID
PV1	11	11	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	12	-1	-1	2	00142	IS	O		0	0087			Preadmit Test Indicator	Coded value for user-defined tables	
PV1	13	-1	-1	2	00143	IS	O		0	0092			Re-admission Indicator	Coded value for user-defined tables	
PV1	14	-1	-1	6	00144	IS	O		0	0023			Admit Source	Coded value for user-defined tables	
PV1	15	-1	-1	2	00145	IS	O	Y	0	0009			Ambulatory Status	Coded value for user-defined tables	
PV1	16	-1	-1	2	00146	IS	O		0	0099			VIP Indicator	Coded value for user-defined tables	
PV1	17	0	-1	250	00147	XCN	O	Y	0	0010			Admitting Doctor	Extended composite ID number and name	
PV1	17	1	-1	15		ST			0					String	ID number
PV1	17	2	0	194		FN			0						family name
PV1	17	2	1	50		ST	R		0					String	surname
PV1	17	2	2	20		ST			0					String	own surname prefix
PV1	17	2	3	50		ST			0					String	own surname
PV1	17	2	4	20		ST			0					String	surname prefix from partner/spouse
PV1	17	2	5	30		ST			0					String	surname from partner/spouse
PV1	17	3	-1	30		ST			0					String	given name
PV1	17	4	-1	30		ST			0					String	second and further given names or initial thereof
PV1	17	5	-1	20		ST			0					String	suffix (e.g., JR or III)
PV1	17	6	-1	20		ST			0					String	prefix (e.g., DR)
PV1	17	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
PV1	17	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
PV1	17	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
PV1	17	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	17	9	2	0		ST			0					String	universal ID
PV1	17	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	17	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
PV1	17	11	-1	1		ST			0					String	identifier check digit
PV1	17	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
PV1	17	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
PV1	17	14	0	227		HD			0					Hierarchic designator	assigning facility
PV1	17	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	17	14	2	199		ST	C		0					String	universal ID
PV1	17	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	17	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
PV1	17	16	0	483		CE			0	0448				Coded element	Name Context
PV1	17	16	1	20		IS			0	0448				String	identifier
PV1	17	16	2	199		ST			0					String	text
PV1	17	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
PV1	17	16	4	20		ST			0					String	alternate identifier
PV1	17	16	5	199		ST			0					String	alternate text
PV1	17	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
PV1	17	17	0	53		DR	B		0					Date/time range	Name Validity Range
PV1	17	17	1	26		TS			0					Time stamp	range start date/time
PV1	17	17	2	26		TS			0					Time stamp	range end date/time
PV1	17	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
PV1	17	19	-1	26		TS			0					Time stamp	Effective Date
PV1	17	20	-1	26		TS			0					Time stamp	Expiration Date
PV1	17	21	-1	199		ST			0					String	Professional Suffix
PV1	17	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
PV1	17	22	1	20		ST			0					String	identifier
PV1	17	22	2	199		ST			0					String	text
PV1	17	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	17	22	4	20		ST			0					String	alternate identifier
PV1	17	22	5	199		ST			0					String	alternate text
PV1	17	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	17	22	7	10		ST	C		0					String	coding system version ID
PV1	17	22	8	10		ST			0					String	alternate coding system version ID
PV1	17	22	9	199		ST			0					String	original text
PV1	17	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
PV1	17	23	1	20		ST			0					String	identifier
PV1	17	23	2	199		ST			0					String	text
PV1	17	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	17	23	4	20		ST			0					String	alternate identifier
PV1	17	23	5	199		ST			0					String	alternate text
PV1	17	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	17	23	7	10		ST	C		0					String	coding system version ID
PV1	17	23	8	10		ST			0					String	alternate coding system version ID
PV1	17	23	9	199		ST			0					String	original text
PV1	18	-1	-1	2	00148	IS	O		0	0018			Patient Type	Coded value for user-defined tables	
PV1	19	0	-1	250	00149	CX	O		0				Visit Number	Extended composite ID with check digit	
PV1	19	1	-1	15		ST	R		0					String	ID number
PV1	19	2	-1	1		ST			0					String	check digit
PV1	19	3	-1	3		ID			0	0061				Coded values for HL7 tables	check digit scheme employed
PV1	19	4	0	227		ZHD1			0					User Define : Hierarchic designator (for CK datatype)	assigning authority
PV1	19	4	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	19	4	2	0		ST			0					String	universal ID
PV1	19	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	19	5	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
PV1	19	6	0	227		HD			0					Hierarchic designator	assigning facility
PV1	19	6	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	19	6	2	199		ST	C		0					String	universal ID
PV1	19	6	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
PV1	19	7	-1	8		DT			0					Date	effective date
PV1	19	8	-1	8		DT			0					Date	expiration date
PV1	19	9	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
PV1	19	9	1	20		ST			0					String	identifier
PV1	19	9	2	199		ST			0					String	text
PV1	19	9	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	19	9	4	20		ST			0					String	alternate identifier
PV1	19	9	5	199		ST			0					String	alternate text
PV1	19	9	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	19	9	7	10		ST	C		0					String	coding system version ID
PV1	19	9	8	10		ST			0					String	alternate coding system version ID
PV1	19	9	9	199		ST			0					String	original text
PV1	19	10	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
PV1	19	10	1	20		ST			0					String	identifier
PV1	19	10	2	199		ST			0					String	text
PV1	19	10	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
PV1	19	10	4	20		ST			0					String	alternate identifier
PV1	19	10	5	199		ST			0					String	alternate text
PV1	19	10	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
PV1	19	10	7	10		ST	C		0					String	coding system version ID
PV1	19	10	8	10		ST			0					String	alternate coding system version ID
PV1	19	10	9	199		ST			0					String	original text
PV1	20	0	-1	50	00150	FC	O	Y	0	0064			Financial Class	Financial class	
PV1	20	1	-1	20		IS	R		0	0064				Coded value for user-defined tables	financial class
PV1	20	2	-1	26		TS			0					Time stamp	effective date
PV1	21	-1	-1	2	00151	IS	O		0	0032			Charge Price Indicator	Coded value for user-defined tables	
PV1	22	-1	-1	2	00152	IS	O		0	0045			Courtesy Code	Coded value for user-defined tables	
PV1	23	-1	-1	2	00153	IS	O		0	0046			Credit Rating	Coded value for user-defined tables	
PV1	24	-1	-1	2	00154	IS	O	Y	0	0044			Contract Code	Coded value for user-defined tables	
PV1	25	-1	-1	8	00155	DT	O	Y	0				Contract Effective Date	Date	
PV1	26	-1	-1	12	00156	NM	O	Y	0				Contract Amount	Numeric	
PV1	27	-1	-1	3	00157	NM	O	Y	0				Contract Period	Numeric	
PV1	28	-1	-1	2	00158	IS	O		0	0073			Interest Code	Coded value for user-defined tables	
PV1	29	-1	-1	4	00159	IS	O		0	0110			Transfer to Bad Debt Code	Coded value for user-defined tables	
PV1	30	-1	-1	8	00160	DT	O		0				Transfer to Bad Debt Date	Date	
PV1	31	-1	-1	10	00161	IS	O		0	0021			Bad Debt Agency Code	Coded value for user-defined tables	
PV1	32	-1	-1	12	00162	NM	O		0				Bad Debt Transfer Amount	Numeric	
PV1	33	-1	-1	12	00163	NM	O		0				Bad Debt Recovery Amount	Numeric	
PV1	34	-1	-1	1	00164	IS	O		0	0111			Delete Account Indicator	Coded value for user-defined tables	
PV1	35	-1	-1	8	00165	DT	O		0				Delete Account Date	Date	
PV1	36	-1	-1	3	00166	IS	O		0	0112			Discharge Disposition	Coded value for user-defined tables	
PV1	37	0	-1	47	00167	DLD	O		0	0113			Discharged to Location	discharge location and date	
PV1	37	1	-1	20		IS	R		0	0113				Coded value for user-defined tables	discharge location
PV1	37	2	-1	26		TS			0					Time stamp	effective date
PV1	38	0	-1	250	00168	CE	O		0	0114			Diet Type	Coded element	
PV1	38	1	-1	20		IS			0	0114				String	identifier
PV1	38	2	-1	199		ST			0					String	text
PV1	38	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
PV1	38	4	-1	20		ST			0					String	alternate identifier
PV1	38	5	-1	199		ST			0					String	alternate text
PV1	38	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
PV1	39	-1	-1	2	00169	IS	O		0	0115			Servicing Facility	Coded value for user-defined tables	
PV1	40	-1	-1	1	00170	IS	B		0	0116			Bed Status	Coded value for user-defined tables	
PV1	41	-1	-1	2	00171	IS	O		0	0117			Account Status	Coded value for user-defined tables	
PV1	42	0	-1	80	00172	PL	O		0				Pending Location	Person location	
PV1	42	1	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
PV1	42	2	-1	20		IS			0	0303				Coded value for user-defined tables	room
