GT1	6	10	-1	4		ST			0					String	Extension Prefix
GT1	6	11	-1	6		ST			0					String	Speed Dial Code
GT1	6	12	-1	199		ST	C		0					String	Unformatted Telephone number
GT1	7	0	-1	250	00411	XTN	O	Y	0				Guarantor Ph Num - Business	Extended telecommunications number	
GT1	7	1	-1	199		ST	B		0					String	Telephone Number
GT1	7	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
GT1	7	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
GT1	7	4	-1	199		ST			0					String	email address
GT1	7	5	-1	3		NM			0					Numeric	country code
GT1	7	6	-1	5		NM			0					Numeric	area/city code
GT1	7	7	-1	9		NM			0					Numeric	phone number
GT1	7	8	-1	5		NM			0					Numeric	extension
GT1	7	9	-1	199		ST			0					String	any text
GT1	7	10	-1	4		ST			0					String	Extension Prefix
GT1	7	11	-1	6		ST			0					String	Speed Dial Code
GT1	7	12	-1	199		ST	C		0					String	Unformatted Telephone number
GT1	8	-1	-1	26	00412	TS	O		0				Guarantor Date/Time Of Birth	Time stamp	
GT1	9	-1	-1	1	00413	IS	O		0	0001			Guarantor Administrative Sex	Coded value for user-defined tables	
GT1	10	-1	-1	2	00414	IS	O		0	0068			Guarantor Type	Coded value for user-defined tables	
GT1	11	0	-1	250	00415	CE	O		0	0063			Guarantor Relationship	Coded element	
GT1	11	1	-1	20		IS			0	0063				String	identifier
GT1	11	2	-1	199		ST			0					String	text
GT1	11	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	11	4	-1	20		ST			0					String	alternate identifier
GT1	11	5	-1	199		ST			0					String	alternate text
GT1	11	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	12	-1	-1	11	00416	ST	O		0				Guarantor SSN	String	
GT1	13	-1	-1	8	00417	DT	O		0				Guarantor Date - Begin	Date	
GT1	14	-1	-1	8	00418	DT	O		0				Guarantor Date - End	Date	
GT1	15	-1	-1	2	00419	NM	O		0				Guarantor Priority	Numeric	
GT1	16	0	-1	250	00420	XPN	O	Y	0				Guarantor Employer Name	Extended person name	
GT1	16	1	0	194		FN			0						family name
GT1	16	1	1	50		ST	R		0					String	surname
GT1	16	1	2	20		ST			0					String	own surname prefix
GT1	16	1	3	50		ST			0					String	own surname
GT1	16	1	4	20		ST			0					String	surname prefix from partner/spouse
GT1	16	1	5	30		ST			0					String	surname from partner/spouse
GT1	16	2	-1	30		ST			0					String	given name
GT1	16	3	-1	30		ST			0					String	second and further given names or initial thereof
GT1	16	4	-1	20		ST			0					String	suffix (e.g., JR or III)
GT1	16	5	-1	20		ST			0					String	prefix (e.g., DR)
GT1	16	6	-1	6		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
GT1	16	7	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
GT1	16	8	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
GT1	16	9	0	483		ZCE6			0	0448				User Define : coded element for name context (PPN data type)	name context
GT1	16	9	1	0		ID			0	0448				Coded values for HL7 tables	identifier
GT1	16	9	2	0		ST			0					String	text
GT1	16	9	3	0		ST			0					String	name of coding system
GT1	16	9	4	0		ID			0	0448				Coded values for HL7 tables	alternate identifier
GT1	16	9	5	0		ST			0					String	alternate text
GT1	16	9	6	0		ST			0					String	name of alternate coding system
GT1	16	10	0	53		DR	B		0					Date/time range	name validity range
GT1	16	10	1	26		TS			0					Time stamp	range start date/time
GT1	16	10	2	26		TS			0					Time stamp	range end date/time
GT1	16	11	-1	1		ID			0	0444				Coded values for HL7 tables	name assembly order
GT1	16	12	-1	26		TS			0					Time stamp	Effective Date
GT1	16	13	-1	26		TS			0					Time stamp	Expiration Date
GT1	16	14	-1	199		ST			0					String	Professional Suffix
GT1	17	0	-1	250	00421	XAD	O	Y	0				Guarantor Employer Address	Extended address	
GT1	17	1	0	184		SAD			0					Street Address	street address
GT1	17	1	1	120		ST			0					String	street or mailing address
GT1	17	1	2	50		ST			0					String	street name
GT1	17	1	3	12		ST			0					String	dwelling number
GT1	17	2	-1	120		ST			0					String	other designation
GT1	17	3	-1	50		ST			0					String	city
GT1	17	4	-1	50		ST			0					String	state or province
GT1	17	5	-1	12		ST			0					String	zip or postal code
GT1	17	6	-1	3		ID			0	0399				Coded values for HL7 tables	country
GT1	17	7	-1	3		ID			0	0190				Coded values for HL7 tables	address type
GT1	17	8	-1	50		ST			0					String	other geographic designation
GT1	17	9	-1	20		IS			0	0289				Coded value for user-defined tables	county/parish code
GT1	17	10	-1	20		IS			0	0288				Coded value for user-defined tables	census tract
GT1	17	11	-1	1		ID			0	0465				Coded values for HL7 tables	address representation code
GT1	17	12	0	53		DR	B		0					Date/time range	address validity range
GT1	17	12	1	26		TS			0					Time stamp	range start date/time
GT1	17	12	2	26		TS			0					Time stamp	range end date/time
GT1	17	13	-1	26		TS			0					Time stamp	Effective Date
GT1	17	14	-1	26		TS			0					Time stamp	Expiration Date
GT1	18	0	-1	250	00422	XTN	O	Y	0				Guarantor Employer Phone Number	Extended telecommunications number	
GT1	18	1	-1	199		ST	B		0					String	Telephone Number
GT1	18	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
GT1	18	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
GT1	18	4	-1	199		ST			0					String	email address
GT1	18	5	-1	3		NM			0					Numeric	country code
GT1	18	6	-1	5		NM			0					Numeric	area/city code
GT1	18	7	-1	9		NM			0					Numeric	phone number
GT1	18	8	-1	5		NM			0					Numeric	extension
GT1	18	9	-1	199		ST			0					String	any text
GT1	18	10	-1	4		ST			0					String	Extension Prefix
GT1	18	11	-1	6		ST			0					String	Speed Dial Code
GT1	18	12	-1	199		ST	C		0					String	Unformatted Telephone number
GT1	19	0	-1	250	00423	CX	O	Y	0				Guarantor Employee ID Number	Extended composite ID with check digit	
GT1	19	1	-1	15		ST	R		0					String	ID number
GT1	19	2	-1	1		ST			0					String	check digit
GT1	19	3	-1	3		ID			0	0061				Coded values for HL7 tables	check digit scheme employed
GT1	19	4	0	227		ZHD1			0					User Define : Hierarchic designator (for CK datatype)	assigning authority
GT1	19	4	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
GT1	19	4	2	0		ST			0					String	universal ID
GT1	19	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
GT1	19	5	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
GT1	19	6	0	227		HD			0					Hierarchic designator	assigning facility
GT1	19	6	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
GT1	19	6	2	199		ST	C		0					String	universal ID
GT1	19	6	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
GT1	19	7	-1	8		DT			0					Date	effective date
GT1	19	8	-1	8		DT			0					Date	expiration date
GT1	19	9	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
GT1	19	9	1	20		ST			0					String	identifier
GT1	19	9	2	199		ST			0					String	text
GT1	19	9	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
GT1	19	9	4	20		ST			0					String	alternate identifier
GT1	19	9	5	199		ST			0					String	alternate text
GT1	19	9	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
GT1	19	9	7	10		ST	C		0					String	coding system version ID
GT1	19	9	8	10		ST			0					String	alternate coding system version ID
GT1	19	9	9	199		ST			0					String	original text
GT1	19	10	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
GT1	19	10	1	20		ST			0					String	identifier
GT1	19	10	2	199		ST			0					String	text
GT1	19	10	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
GT1	19	10	4	20		ST			0					String	alternate identifier
GT1	19	10	5	199		ST			0					String	alternate text
GT1	19	10	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
GT1	19	10	7	10		ST	C		0					String	coding system version ID
GT1	19	10	8	10		ST			0					String	alternate coding system version ID
GT1	19	10	9	199		ST			0					String	original text
GT1	20	-1	-1	2	00424	IS	O		0	0066			Guarantor Employment Status	Coded value for user-defined tables	
GT1	21	0	-1	250	00425	XON	O	Y	0				Guarantor Organization Name	Extended composite name and ID number for organizations	
GT1	21	1	-1	50		ST			0					String	organization name
GT1	21	2	-1	20		IS			0	0204				Coded value for user-defined tables	organization name type code
GT1	21	3	-1	4		NM	B		0					Numeric	ID number
GT1	21	4	-1	1		NM			0					Numeric	check digit
GT1	21	5	-1	3		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
GT1	21	6	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
GT1	21	6	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
GT1	21	6	2	0		ST			0					String	universal ID
GT1	21	6	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
GT1	21	7	-1	5		IS			0	0203				Coded value for user-defined tables	identifier type code
GT1	21	8	0	227		HD			0					Hierarchic designator	assigning facility ID
GT1	21	8	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
GT1	21	8	2	199		ST	C		0					String	universal ID
GT1	21	8	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
GT1	21	9	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
GT1	21	10	-1	20		ST			0					String	Organization Identifier
GT1	22	-1	-1	1	00773	ID	O		0	0136			Guarantor Billing Hold Flag	Coded values for HL7 tables	
GT1	23	0	-1	250	00774	CE	O		0	0341			Guarantor Credit Rating Code	Coded element	
GT1	23	1	-1	20		IS			0	0341				String	identifier
GT1	23	2	-1	199		ST			0					String	text
GT1	23	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	23	4	-1	20		ST			0					String	alternate identifier
GT1	23	5	-1	199		ST			0					String	alternate text
GT1	23	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	24	-1	-1	26	00775	TS	O		0				Guarantor Death Date And Time	Time stamp	
GT1	25	-1	-1	1	00776	ID	O		0	0136			Guarantor Death Flag	Coded values for HL7 tables	
GT1	26	0	-1	250	00777	CE	O		0	0218			Guarantor Charge Adjustment Code	Coded element	
GT1	26	1	-1	20		IS			0	0218				String	identifier
GT1	26	2	-1	199		ST			0					String	text
GT1	26	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	26	4	-1	20		ST			0					String	alternate identifier
GT1	26	5	-1	199		ST			0					String	alternate text
GT1	26	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	27	0	-1	10	00778	CP	O		0				Guarantor Household Annual Income	Composite price	
GT1	27	1	0	20		MO	R		0					Money	price
GT1	27	1	1	16		NM			0					Numeric	quantity
GT1	27	1	2	3		ID			0	ISO4217				Coded values for HL7 tables	denomination
GT1	27	2	-1	2		ID			0	0205				Coded values for HL7 tables	price type
GT1	27	3	-1	16		NM			0					Numeric	from value
GT1	27	4	-1	16		NM			0					Numeric	to value
GT1	27	5	0	483		CE			0					Coded element	range units
GT1	27	5	1	20		ST			0					String	identifier
GT1	27	5	2	199		ST			0					String	text
GT1	27	5	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	27	5	4	20		ST			0					String	alternate identifier
GT1	27	5	5	199		ST			0					String	alternate text
GT1	27	5	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	27	6	-1	1		ID			0	0298				Coded values for HL7 tables	range type
GT1	28	-1	-1	3	00779	NM	O		0				Guarantor Household Size	Numeric	
GT1	29	0	-1	250	00780	CX	O	Y	0				Guarantor Employer ID Number	Extended composite ID with check digit	
GT1	29	1	-1	15		ST	R		0					String	ID number
GT1	29	2	-1	1		ST			0					String	check digit
GT1	29	3	-1	3		ID			0	0061				Coded values for HL7 tables	check digit scheme employed
GT1	29	4	0	227		ZHD1			0					User Define : Hierarchic designator (for CK datatype)	assigning authority
GT1	29	4	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
GT1	29	4	2	0		ST			0					String	universal ID
GT1	29	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
GT1	29	5	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
GT1	29	6	0	227		HD			0					Hierarchic designator	assigning facility
GT1	29	6	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
GT1	29	6	2	199		ST	C		0					String	universal ID
GT1	29	6	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
GT1	29	7	-1	8		DT			0					Date	effective date
GT1	29	8	-1	8		DT			0					Date	expiration date
GT1	29	9	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
GT1	29	9	1	20		ST			0					String	identifier
GT1	29	9	2	199		ST			0					String	text
GT1	29	9	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
GT1	29	9	4	20		ST			0					String	alternate identifier
GT1	29	9	5	199		ST			0					String	alternate text
GT1	29	9	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
GT1	29	9	7	10		ST	C		0					String	coding system version ID
GT1	29	9	8	10		ST			0					String	alternate coding system version ID
GT1	29	9	9	199		ST			0					String	original text
GT1	29	10	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
GT1	29	10	1	20		ST			0					String	identifier
GT1	29	10	2	199		ST			0					String	text
GT1	29	10	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
GT1	29	10	4	20		ST			0					String	alternate identifier
GT1	29	10	5	199		ST			0					String	alternate text
GT1	29	10	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
GT1	29	10	7	10		ST	C		0					String	coding system version ID
GT1	29	10	8	10		ST			0					String	alternate coding system version ID
GT1	29	10	9	199		ST			0					String	original text
GT1	30	0	-1	250	00781	CE	O		0	0002			Guarantor Marital Status Code	Coded element	
GT1	30	1	-1	20		IS			0	0002				String	identifier
GT1	30	2	-1	199		ST			0					String	text
GT1	30	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	30	4	-1	20		ST			0					String	alternate identifier
GT1	30	5	-1	199		ST			0					String	alternate text
GT1	30	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	31	-1	-1	8	00782	DT	O		0				Guarantor Hire Effective Date	Date	
GT1	32	-1	-1	8	00783	DT	O		0				Employment Stop Date	Date	
GT1	33	-1	-1	2	00755	IS	O		0	0223			Living Dependency	Coded value for user-defined tables	
GT1	34	-1	-1	2	00145	IS	O	Y	0	0009			Ambulatory Status	Coded value for user-defined tables	
GT1	35	0	-1	250	00129	CE	O	Y	0	0171			Citizenship	Coded element	
GT1	35	1	-1	20		IS			0	0171				String	identifier
GT1	35	2	-1	199		ST			0					String	text
GT1	35	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	35	4	-1	20		ST			0					String	alternate identifier
GT1	35	5	-1	199		ST			0					String	alternate text
GT1	35	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	36	0	-1	250	00118	CE	O		0	0296			Primary Language	Coded element	
GT1	36	1	-1	20		IS			0	0296				String	identifier
GT1	36	2	-1	199		ST			0					String	text
GT1	36	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	36	4	-1	20		ST			0					String	alternate identifier
GT1	36	5	-1	199		ST			0					String	alternate text
GT1	36	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	37	-1	-1	2	00742	IS	O		0	0220			Living Arrangement	Coded value for user-defined tables	
GT1	38	0	-1	250	00743	CE	O		0	0215			Publicity Code	Coded element	
GT1	38	1	-1	20		IS			0	0215				String	identifier
GT1	38	2	-1	199		ST			0					String	text
GT1	38	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	38	4	-1	20		ST			0					String	alternate identifier
GT1	38	5	-1	199		ST			0					String	alternate text
GT1	38	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	39	-1	-1	1	00744	ID	O		0	0136			Protection Indicator	Coded values for HL7 tables	
GT1	40	-1	-1	2	00745	IS	O		0	0231			Student Indicator	Coded value for user-defined tables	
GT1	41	0	-1	250	00120	CE	O		0	0006			Religion	Coded element	
GT1	41	1	-1	20		IS			0	0006				String	identifier
GT1	41	2	-1	199		ST			0					String	text
GT1	41	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	41	4	-1	20		ST			0					String	alternate identifier
GT1	41	5	-1	199		ST			0					String	alternate text
GT1	41	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	42	0	-1	250	00109	XPN	O	Y	0				Mother_s Maiden Name	Extended person name	
GT1	42	1	0	194		FN			0						family name
GT1	42	1	1	50		ST	R		0					String	surname
GT1	42	1	2	20		ST			0					String	own surname prefix
GT1	42	1	3	50		ST			0					String	own surname
GT1	42	1	4	20		ST			0					String	surname prefix from partner/spouse
GT1	42	1	5	30		ST			0					String	surname from partner/spouse
GT1	42	2	-1	30		ST			0					String	given name
GT1	42	3	-1	30		ST			0					String	second and further given names or initial thereof
GT1	42	4	-1	20		ST			0					String	suffix (e.g., JR or III)
GT1	42	5	-1	20		ST			0					String	prefix (e.g., DR)
GT1	42	6	-1	6		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
GT1	42	7	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
GT1	42	8	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
GT1	42	9	0	483		ZCE6			0	0448				User Define : coded element for name context (PPN data type)	name context
GT1	42	9	1	0		ID			0	0448				Coded values for HL7 tables	identifier
GT1	42	9	2	0		ST			0					String	text
GT1	42	9	3	0		ST			0					String	name of coding system
GT1	42	9	4	0		ID			0	0448				Coded values for HL7 tables	alternate identifier
GT1	42	9	5	0		ST			0					String	alternate text
GT1	42	9	6	0		ST			0					String	name of alternate coding system
GT1	42	10	0	53		DR	B		0					Date/time range	name validity range
GT1	42	10	1	26		TS			0					Time stamp	range start date/time
GT1	42	10	2	26		TS			0					Time stamp	range end date/time
GT1	42	11	-1	1		ID			0	0444				Coded values for HL7 tables	name assembly order
GT1	42	12	-1	26		TS			0					Time stamp	Effective Date
GT1	42	13	-1	26		TS			0					Time stamp	Expiration Date
GT1	42	14	-1	199		ST			0					String	Professional Suffix
GT1	43	0	-1	250	00739	CE	O		0	0212			Nationality	Coded element	
GT1	43	1	-1	20		IS			0	0212				String	identifier
GT1	43	2	-1	199		ST			0					String	text
GT1	43	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	43	4	-1	20		ST			0					String	alternate identifier
GT1	43	5	-1	199		ST			0					String	alternate text
GT1	43	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	44	0	-1	250	00125	CE	O	Y	0	0189			Ethnic Group	Coded element	
GT1	44	1	-1	20		IS			0	0189				String	identifier
GT1	44	2	-1	199		ST			0					String	text
GT1	44	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
GT1	44	4	-1	20		ST			0					String	alternate identifier
GT1	44	5	-1	199		ST			0					String	alternate text
GT1	44	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
GT1	45	0	-1	250	00748	XPN	O	Y	0				Contact Person_s Name	Extended person name	
GT1	45	1	0	194		FN			0						family name
GT1	45	1	1	50		ST	R		0					String	surname
GT1	45	1	2	20		ST			0					String	own surname prefix
GT1	45	1	3	50		ST			0					String	own surname
GT1	45	1	4	20		ST			0					String	surname prefix from partner/spouse
GT1	45	1	5	30		ST			0					String	surname from partner/spouse
GT1	45	2	-1	30		ST			0					String	given name
GT1	45	3	-1	30		ST			0					String	second and further given names or initial thereof
GT1	45	4	-1	20		ST			0					String	suffix (e.g., JR or III)
GT1	45	5	-1	20		ST			0					String	prefix (e.g., DR)
GT1	45	6	-1	6		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
GT1	45	7	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
GT1	45	8	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
GT1	45	9	0	483		ZCE6			0	0448				User Define : coded element for name context (PPN data type)	name context
GT1	45	9	1	0		ID			0	0448				Coded values for HL7 tables	identifier
GT1	45	9	2	0		ST			0					String	text
GT1	45	9	3	0		ST			0					String	name of coding system
