FAC	9	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
FAC	9	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
FAC	9	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
FAC	9	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
FAC	9	9	2	0		ST			0					String	universal ID
FAC	9	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
FAC	9	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
FAC	9	11	-1	1		ST			0					String	identifier check digit
FAC	9	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
FAC	9	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
FAC	9	14	0	227		HD			0					Hierarchic designator	assigning facility
FAC	9	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
FAC	9	14	2	199		ST	C		0					String	universal ID
FAC	9	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
FAC	9	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
FAC	9	16	0	483		CE			0	0448				Coded element	Name Context
FAC	9	16	1	20		IS			0	0448				String	identifier
FAC	9	16	2	199		ST			0					String	text
FAC	9	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
FAC	9	16	4	20		ST			0					String	alternate identifier
FAC	9	16	5	199		ST			0					String	alternate text
FAC	9	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
FAC	9	17	0	53		DR	B		0					Date/time range	Name Validity Range
FAC	9	17	1	26		TS			0					Time stamp	range start date/time
FAC	9	17	2	26		TS			0					Time stamp	range end date/time
FAC	9	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
FAC	9	19	-1	26		TS			0					Time stamp	Effective Date
FAC	9	20	-1	26		TS			0					Time stamp	Expiration Date
FAC	9	21	-1	199		ST			0					String	Professional Suffix
FAC	9	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
FAC	9	22	1	20		ST			0					String	identifier
FAC	9	22	2	199		ST			0					String	text
FAC	9	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
FAC	9	22	4	20		ST			0					String	alternate identifier
FAC	9	22	5	199		ST			0					String	alternate text
FAC	9	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
FAC	9	22	7	10		ST	C		0					String	coding system version ID
FAC	9	22	8	10		ST			0					String	alternate coding system version ID
FAC	9	22	9	199		ST			0					String	original text
FAC	9	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
FAC	9	23	1	20		ST			0					String	identifier
FAC	9	23	2	199		ST			0					String	text
FAC	9	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
FAC	9	23	4	20		ST			0					String	alternate identifier
FAC	9	23	5	199		ST			0					String	alternate text
FAC	9	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
FAC	9	23	7	10		ST	C		0					String	coding system version ID
FAC	9	23	8	10		ST			0					String	alternate coding system version ID
FAC	9	23	9	199		ST			0					String	original text
FAC	10	-1	-1	60	01271	ST	O		0				Signature Authority Title	String	
FAC	11	0	-1	250	01272	XAD	O	Y	0				Signature Authority Address	Extended address	
FAC	11	1	0	184		SAD			0					Street Address	street address
FAC	11	1	1	120		ST			0					String	street or mailing address
FAC	11	1	2	50		ST			0					String	street name
FAC	11	1	3	12		ST			0					String	dwelling number
FAC	11	2	-1	120		ST			0					String	other designation
FAC	11	3	-1	50		ST			0					String	city
FAC	11	4	-1	50		ST			0					String	state or province
FAC	11	5	-1	12		ST			0					String	zip or postal code
FAC	11	6	-1	3		ID			0	0399				Coded values for HL7 tables	country
FAC	11	7	-1	3		ID			0	0190				Coded values for HL7 tables	address type
FAC	11	8	-1	50		ST			0					String	other geographic designation
FAC	11	9	-1	20		IS			0	0289				Coded value for user-defined tables	county/parish code
FAC	11	10	-1	20		IS			0	0288				Coded value for user-defined tables	census tract
FAC	11	11	-1	1		ID			0	0465				Coded values for HL7 tables	address representation code
FAC	11	12	0	53		DR	B		0					Date/time range	address validity range
FAC	11	12	1	26		TS			0					Time stamp	range start date/time
FAC	11	12	2	26		TS			0					Time stamp	range end date/time
FAC	11	13	-1	26		TS			0					Time stamp	Effective Date
FAC	11	14	-1	26		TS			0					Time stamp	Expiration Date
FAC	12	0	-1	250	01273	XTN	O		0				Signature Authority Telecommunication	Extended telecommunications number	
FAC	12	1	-1	199		ST	B		0					String	Telephone Number
FAC	12	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
FAC	12	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
FAC	12	4	-1	199		ST			0					String	email address
FAC	12	5	-1	3		NM			0					Numeric	country code
FAC	12	6	-1	5		NM			0					Numeric	area/city code
FAC	12	7	-1	9		NM			0					Numeric	phone number
FAC	12	8	-1	5		NM			0					Numeric	extension
FAC	12	9	-1	199		ST			0					String	any text
FAC	12	10	-1	4		ST			0					String	Extension Prefix
FAC	12	11	-1	6		ST			0					String	Speed Dial Code
FAC	12	12	-1	199		ST	C		0					String	Unformatted Telephone number
