RXG	8	4	-1	20		ST			0					String	alternate identifier
RXG	8	5	-1	199		ST			0					String	alternate text
RXG	8	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
RXG	9	0	-1	250	00351	CE	O	Y	0				Administration Notes	Coded element	
RXG	9	1	-1	20		ST			0					String	identifier
RXG	9	2	-1	199		ST			0					String	text
RXG	9	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
RXG	9	4	-1	20		ST			0					String	alternate identifier
RXG	9	5	-1	199		ST			0					String	alternate text
RXG	9	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
RXG	10	-1	-1	1	00322	ID	O		0	0167			Substitution Status	Coded values for HL7 tables	
RXG	11	0	-1	200	01303	LA2	O		0				Dispense-to Location	location with address variation 2	
RXG	11	1	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
RXG	11	2	-1	20		IS			0	0303				Coded value for user-defined tables	room
RXG	11	3	-1	20		IS			0	0304				Coded value for user-defined tables	bed
RXG	11	4	0	227		HD			0					Hierarchic designator	facility
RXG	11	4	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
RXG	11	4	2	199		ST	C		0					String	universal ID
RXG	11	4	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
RXG	11	5	-1	20		IS			0	0306				Coded value for user-defined tables	location status
RXG	11	6	-1	20		IS			0	0305				Coded value for user-defined tables	patient location type
RXG	11	7	-1	20		IS			0	0307				Coded value for user-defined tables	building
RXG	11	8	-1	20		IS			0	0308				Coded value for user-defined tables	floor
RXG	11	9	-1	120		ST			0					String	street address
RXG	11	10	-1	120		ST			0					String	other designation
RXG	11	11	-1	50		ST			0					String	city
RXG	11	12	-1	50		ST			0					String	state or province
RXG	11	13	-1	12		ST			0					String	zip or postal code
RXG	11	14	-1	3		ID			0	0399				Coded values for HL7 tables	country
RXG	11	15	-1	3		ID			0	0190				Coded values for HL7 tables	address type
RXG	11	16	-1	50		ST			0					String	other geographic designation
RXG	12	-1	-1	1	00307	ID	O		0	0136			Needs Human Review	Coded values for HL7 tables	
RXG	13	0	-1	250	00343	CE	O	Y	0				Pharmacy/Treatment Supplier`s Special Administration Instructions	Coded element	
RXG	13	1	-1	20		ST			0					String	identifier
RXG	13	2	-1	199		ST			0					String	text
RXG	13	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
RXG	13	4	-1	20		ST			0					String	alternate identifier
RXG	13	5	-1	199		ST			0					String	alternate text
RXG	13	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
RXG	14	-1	-1	20	00331	ST	C		0				Give Per (Time Unit)	String	
RXG	15	-1	-1	6	00332	ST	O		0				Give Rate Amount	String	
RXG	16	0	-1	250	00333	CE	O		0				Give Rate Units	Coded element	
RXG	16	1	-1	20		ST			0					String	identifier
RXG	16	2	-1	199		ST			0					String	text
RXG	16	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
RXG	16	4	-1	20		ST			0					String	alternate identifier
RXG	16	5	-1	199		ST			0					String	alternate text
RXG	16	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
RXG	17	-1	-1	20	01126	NM	O		0				Give Strength	Numeric	
RXG	18	0	-1	250	01127	CE	O		0				Give Strength Units	Coded element	
RXG	18	1	-1	20		ST			0					String	identifier
RXG	18	2	-1	199		ST			0					String	text
RXG	18	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
RXG	18	4	-1	20		ST			0					String	alternate identifier
RXG	18	5	-1	199		ST			0					String	alternate text
RXG	18	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
RXG	19	-1	-1	20	01129	ST	O	Y	0				Substance Lot Number	String	
RXG	20	-1	-1	26	01130	TS	O	Y	0				Substance Expiration Date	Time stamp	
RXG	21	0	-1	250	01131	CE	O	Y	0	0227			Substance Manufacturer Name	Coded element	
RXG	21	1	-1	20		IS			0	0227				String	identifier
RXG	21	2	-1	199		ST			0					String	text
RXG	21	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
RXG	21	4	-1	20		ST			0					String	alternate identifier
RXG	21	5	-1	199		ST			0					String	alternate text
RXG	21	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
RXG	22	0	-1	250	01123	CE	O	Y	0				Indication	Coded element	
RXG	22	1	-1	20		ST			0					String	identifier
RXG	22	2	-1	199		ST			0					String	text
RXG	22	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
RXG	22	4	-1	20		ST			0					String	alternate identifier
RXG	22	5	-1	199		ST			0					String	alternate text
RXG	22	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
RXG	23	-1	-1	5	01692	NM	O		0				Give Drug Strength Volume	Numeric	
RXG	24	0	-1	250	01693	CWE	O		0				Give Drug Strength Volume Units	Coded with exceptions	
RXG	24	1	-1	20		ST			0					String	identifier
RXG	24	2	-1	199		ST			0					String	text
RXG	24	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
RXG	24	4	-1	20		ST			0					String	alternate identifier
RXG	24	5	-1	199		ST			0					String	alternate text
RXG	24	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
RXG	24	7	-1	10		ST	C		0					String	coding system version ID
RXG	24	8	-1	10		ST			0					String	alternate coding system version ID
RXG	24	9	-1	199		ST			0					String	original text
RXG	25	0	-1	60	01694	CWE	O		0				Give Barcode Identifier	Coded with exceptions	
RXG	25	1	-1	20		ST			0					String	identifier
RXG	25	2	-1	199		ST			0					String	text
RXG	25	3	-1	20		ID			0	0396				Coded values for HL7 tables	name of coding system
RXG	25	4	-1	20		ST			0					String	alternate identifier
RXG	25	5	-1	199		ST			0					String	alternate text
RXG	25	6	-1	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
RXG	25	7	-1	10		ST	C		0					String	coding system version ID
RXG	25	8	-1	10		ST			0					String	alternate coding system version ID
RXG	25	9	-1	199		ST			0					String	original text
RXG	26	-1	-1	1	01695	ID	O		0	0480			Pharmacy Order Type	Coded values for HL7 tables	
