DG1	16	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
DG1	16	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
DG1	16	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
DG1	16	9	2	0		ST			0					String	universal ID
DG1	16	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
DG1	16	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
DG1	16	11	-1	1		ST			0					String	identifier check digit
DG1	16	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
DG1	16	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
DG1	16	14	0	227		HD			0					Hierarchic designator	assigning facility
DG1	16	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
DG1	16	14	2	199		ST	C		0					String	universal ID
DG1	16	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
DG1	16	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
DG1	16	16	0	483		CE			0	0448				Coded element	Name Context
DG1	16	16	1	20		IS			0	0448				String	identifier
DG1	16	16	2	199		ST			0					String	text
DG1	16	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
DG1	16	16	4	20		ST			0					String	alternate identifier
DG1	16	16	5	199		ST			0					String	alternate text
DG1	16	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
DG1	16	17	0	53		DR	B		0					Date/time range	Name Validity Range
DG1	16	17	1	26		TS			0					Time stamp	range start date/time
DG1	16	17	2	26		TS			0					Time stamp	range end date/time
DG1	16	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
DG1	16	19	-1	26		TS			0					Time stamp	Effective Date
DG1	16	20	-1	26		TS			0					Time stamp	Expiration Date
DG1	16	21	-1	199		ST			0					String	Professional Suffix
DG1	16	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
DG1	16	22	1	20		ST			0					String	identifier
DG1	16	22	2	199		ST			0					String	text
DG1	16	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
DG1	16	22	4	20		ST			0					String	alternate identifier
DG1	16	22	5	199		ST			0					String	alternate text
DG1	16	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
DG1	16	22	7	10		ST	C		0					String	coding system version ID
DG1	16	22	8	10		ST			0					String	alternate coding system version ID
DG1	16	22	9	199		ST			0					String	original text
DG1	16	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
DG1	16	23	1	20		ST			0					String	identifier
DG1	16	23	2	199		ST			0					String	text
DG1	16	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
DG1	16	23	4	20		ST			0					String	alternate identifier
DG1	16	23	5	199		ST			0					String	alternate text
DG1	16	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
DG1	16	23	7	10		ST	C		0					String	coding system version ID
DG1	16	23	8	10		ST			0					String	alternate coding system version ID
DG1	16	23	9	199		ST			0					String	original text
DG1	17	-1	-1	3	00766	IS	O		0	0228			Diagnosis Classification	Coded value for user-defined tables	
DG1	18	-1	-1	1	00767	ID	O		0	0136			Confidential Indicator	Coded values for HL7 tables	
DG1	19	-1	-1	26	00768	TS	O		0				Attestation Date/Time	Time stamp	
DG1	20	0	-1	427	01850	EI	C		0				Diagnosis Identifier	Entity identifier	
DG1	20	1	-1	199		ST			0					String	entity identifier
DG1	20	2	-1	20		IS			0	0363				Coded value for user-defined tables	namespace ID
DG1	20	3	-1	199		ST	C		0					String	universal ID
DG1	20	4	-1	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
DG1	21	-1	-1	1	01894	ID	C		0	0206			Diagnosis Action Code	Coded values for HL7 tables	
