OBR	15	2	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
OBR	15	2	4	20		ST			0					String	alternate identifier
OBR	15	2	5	199		ST			0					String	alternate text
OBR	15	2	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
OBR	15	2	7	10		ST	C		0					String	coding system version ID
OBR	15	2	8	10		ST			0					String	alternate coding system version ID
OBR	15	2	9	199		ST			0					String	original text
OBR	15	3	-1	200		TX			0					Text data	free text
OBR	15	4	0	705		CWE			0	0163				Coded with exceptions	body site
OBR	15	4	1	20		IS			0	0163				String	identifier
OBR	15	4	2	199		ST			0					String	text
OBR	15	4	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
OBR	15	4	4	20		ST			0					String	alternate identifier
OBR	15	4	5	199		ST			0					String	alternate text
OBR	15	4	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
OBR	15	4	7	10		ST	C		0					String	coding system version ID
OBR	15	4	8	10		ST			0					String	alternate coding system version ID
OBR	15	4	9	199		ST			0					String	original text
OBR	15	5	0	705		CWE			0	0495				Coded with exceptions	site modifier
OBR	15	5	1	20		IS			0	0495				String	identifier
OBR	15	5	2	199		ST			0					String	text
OBR	15	5	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
OBR	15	5	4	20		ST			0					String	alternate identifier
OBR	15	5	5	199		ST			0					String	alternate text
OBR	15	5	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
OBR	15	5	7	10		ST	C		0					String	coding system version ID
OBR	15	5	8	10		ST			0					String	alternate coding system version ID
OBR	15	5	9	199		ST			0					String	original text
OBR	15	6	0	705		CWE			0					Coded with exceptions	collection method modifier code
OBR	15	6	1	20		ST			0					String	identifier
OBR	15	6	2	199		ST			0					String	text
OBR	15	6	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
OBR	15	6	4	20		ST			0					String	alternate identifier
OBR	15	6	5	199		ST			0					String	alternate text
OBR	15	6	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
OBR	15	6	7	10		ST	C		0					String	coding system version ID
OBR	15	6	8	10		ST			0					String	alternate coding system version ID
OBR	15	6	9	199		ST			0					String	original text
OBR	15	7	0	705		CWE			0	0369				Coded with exceptions	specimen role
OBR	15	7	1	20		IS			0	0369				String	identifier
OBR	15	7	2	199		ST			0					String	text
OBR	15	7	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
OBR	15	7	4	20		ST			0					String	alternate identifier
OBR	15	7	5	199		ST			0					String	alternate text
OBR	15	7	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
OBR	15	7	7	10		ST	C		0					String	coding system version ID
OBR	15	7	8	10		ST			0					String	alternate coding system version ID
OBR	15	7	9	199		ST			0					String	original text
OBR	16	0	-1	250	00226	XCN	O	Y	0				Ordering Provider	Extended composite ID number and name	
OBR	16	1	-1	15		ST			0					String	ID number
OBR	16	2	0	194		FN			0						family name
OBR	16	2	1	50		ST	R		0					String	surname
OBR	16	2	2	20		ST			0					String	own surname prefix
OBR	16	2	3	50		ST			0					String	own surname
OBR	16	2	4	20		ST			0					String	surname prefix from partner/spouse
OBR	16	2	5	30		ST			0					String	surname from partner/spouse
OBR	16	3	-1	30		ST			0					String	given name
OBR	16	4	-1	30		ST			0					String	second and further given names or initial thereof
OBR	16	5	-1	20		ST			0					String	suffix (e.g., JR or III)
OBR	16	6	-1	20		ST			0					String	prefix (e.g., DR)
OBR	16	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
OBR	16	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
OBR	16	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
OBR	16	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
OBR	16	9	2	0		ST			0					String	universal ID
OBR	16	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
OBR	16	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
OBR	16	11	-1	1		ST			0					String	identifier check digit
OBR	16	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
OBR	16	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
OBR	16	14	0	227		HD			0					Hierarchic designator	assigning facility
OBR	16	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
OBR	16	14	2	199		ST	C		0					String	universal ID
OBR	16	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
OBR	16	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
OBR	16	16	0	483		CE			0	0448				Coded element	Name Context
OBR	16	16	1	20		IS			0	0448				String	identifier
OBR	16	16	2	199		ST			0					String	text
OBR	16	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	16	16	4	20		ST			0					String	alternate identifier
OBR	16	16	5	199		ST			0					String	alternate text
OBR	16	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	16	17	0	53		DR	B		0					Date/time range	Name Validity Range
OBR	16	17	1	26		TS			0					Time stamp	range start date/time
OBR	16	17	2	26		TS			0					Time stamp	range end date/time
OBR	16	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
OBR	16	19	-1	26		TS			0					Time stamp	Effective Date
OBR	16	20	-1	26		TS			0					Time stamp	Expiration Date
OBR	16	21	-1	199		ST			0					String	Professional Suffix
OBR	16	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
OBR	16	22	1	20		ST			0					String	identifier
OBR	16	22	2	199		ST			0					String	text
OBR	16	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
OBR	16	22	4	20		ST			0					String	alternate identifier
OBR	16	22	5	199		ST			0					String	alternate text
OBR	16	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
OBR	16	22	7	10		ST	C		0					String	coding system version ID
OBR	16	22	8	10		ST			0					String	alternate coding system version ID
OBR	16	22	9	199		ST			0					String	original text
OBR	16	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
OBR	16	23	1	20		ST			0					String	identifier
OBR	16	23	2	199		ST			0					String	text
OBR	16	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
OBR	16	23	4	20		ST			0					String	alternate identifier
OBR	16	23	5	199		ST			0					String	alternate text
OBR	16	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
OBR	16	23	7	10		ST	C		0					String	coding system version ID
OBR	16	23	8	10		ST			0					String	alternate coding system version ID
OBR	16	23	9	199		ST			0					String	original text
OBR	17	0	-1	250	00250	XTN	O	Y	2				Order Callback Phone Number	Extended telecommunications number	
OBR	17	1	-1	199		ST	B		0					String	Telephone Number
OBR	17	2	-1	3		ID			0	0201				Coded values for HL7 tables	telecommunication use code
OBR	17	3	-1	8		ID			0	0202				Coded values for HL7 tables	telecommunication equipment type
OBR	17	4	-1	199		ST			0					String	email address
OBR	17	5	-1	3		NM			0					Numeric	country code
OBR	17	6	-1	5		NM			0					Numeric	area/city code
OBR	17	7	-1	9		NM			0					Numeric	phone number
OBR	17	8	-1	5		NM			0					Numeric	extension
OBR	17	9	-1	199		ST			0					String	any text
OBR	17	10	-1	4		ST			0					String	Extension Prefix
OBR	17	11	-1	6		ST			0					String	Speed Dial Code
OBR	17	12	-1	199		ST	C		0					String	Unformatted Telephone number
OBR	18	-1	-1	60	00251	ST	O		0				Placer Field 1	String	
OBR	19	-1	-1	60	00252	ST	O		0				Placer Field 2	String	
OBR	20	-1	-1	60	00253	ST	O		0				Filler Field 1	String	
OBR	21	-1	-1	60	00254	ST	O		0				Filler Field 2	String	
OBR	22	-1	-1	26	00255	TS	C		0				Results Rpt/Status Chng - Date/Time	Time stamp	
OBR	23	0	-1	40	00256	MOC	O		0				Charge to Practice	money and charge code	
OBR	23	1	0	20		MO			0					Money	monetary amount
OBR	23	1	1	16		NM			0					Numeric	quantity
OBR	23	1	2	3		ID			0	ISO4217				Coded values for HL7 tables	denomination
OBR	23	2	0	483		CE			0					Coded element	charge code
OBR	23	2	1	20		ST			0					String	identifier
OBR	23	2	2	199		ST			0					String	text
OBR	23	2	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	23	2	4	20		ST			0					String	alternate identifier
OBR	23	2	5	199		ST			0					String	alternate text
OBR	23	2	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	24	-1	-1	10	00257	ID	O		0	0074			Diagnostic Serv Sect ID	Coded values for HL7 tables	
OBR	25	-1	-1	1	00258	ID	C		0	0123			Result Status	Coded values for HL7 tables	
OBR	26	0	-1	400	00259	PRL	O		0				Parent Result	parent result link	
OBR	26	1	0	483		CE	R		0					Coded element	Parent Observation Identifier
OBR	26	1	1	20		ST			0					String	identifier
OBR	26	1	2	199		ST			0					String	text
OBR	26	1	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	26	1	4	20		ST			0					String	alternate identifier
OBR	26	1	5	199		ST			0					String	alternate text
OBR	26	1	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	26	2	-1	20		ST			0					String	Parent Observation Sub-identifier
OBR	26	3	-1	250		TX			0					Text data	Parent Observation Value Descriptor
OBR	27	0	-1	200	00221	TQ	B	Y	0				Quantity/Timing	Timing/quantity	
OBR	27	1	0	267		CQ			0					Composite quantity with units	quantity
OBR	27	1	1	16		NM			0					Numeric	quantity
OBR	27	1	2	483		CE			0					Coded element	units
OBR	27	2	0	206		RI			0					Repeat interval	interval
OBR	27	2	1	6		IS			0	0335				Coded value for user-defined tables	repeat pattern
OBR	27	2	2	199		ST			0					String	explicit time interval
OBR	27	3	-1	6		ST			0					String	duration
OBR	27	4	-1	26		TS			0					Time stamp	start date/time
OBR	27	5	-1	26		TS			0					Time stamp	end date/time
OBR	27	6	-1	6		ST			0					String	priority
OBR	27	7	-1	199		ST			0					String	condition
OBR	27	8	-1	200		TX			0					Text data	text
OBR	27	9	-1	1		ID			0	0472				Coded values for HL7 tables	conjunction
OBR	27	10	0	110		OSD			0					order sequence definition	order sequencing
OBR	27	10	1	1		ID	R		0	0524				Coded values for HL7 tables	sequence/result flag
OBR	27	10	2	15		ST	R		0					String	placer order number - entity identifier
OBR	27	10	3	6		IS			0	0363				Coded value for user-defined tables	placer order number - namespace ID
OBR	27	10	4	15		ST	R		0					String	filler order number - entity identifier
OBR	27	10	5	6		IS			0	0363				Coded value for user-defined tables	filler order number - namespace ID
OBR	27	10	6	12		ST			0					String	sequence condition value
OBR	27	10	7	3		NM			0					Numeric	maximum number of repeats
OBR	27	10	8	15		ST	R		0					String	placer order number - universal ID
OBR	27	10	9	6		ID			0	0301				Coded values for HL7 tables	placer order number - universal ID type
OBR	27	10	10	15		ST	R		0					String	filler order number - universal ID
OBR	27	10	11	6		ID			0	0301				Coded values for HL7 tables	filler order number - universal ID type
OBR	27	11	0	483		CE			0					Coded element	occurrence duration
OBR	27	11	1	20		ST			0					String	identifier
OBR	27	11	2	199		ST			0					String	text
OBR	27	11	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	27	11	4	20		ST			0					String	alternate identifier
OBR	27	11	5	199		ST			0					String	alternate text
OBR	27	11	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	27	12	-1	4		NM			0					Numeric	total occurrences
OBR	28	0	-1	250	00260	XCN	O	Y	0				Result Copies To	Extended composite ID number and name	
OBR	28	1	-1	15		ST			0					String	ID number
OBR	28	2	0	194		FN			0						family name
OBR	28	2	1	50		ST	R		0					String	surname
OBR	28	2	2	20		ST			0					String	own surname prefix
OBR	28	2	3	50		ST			0					String	own surname
OBR	28	2	4	20		ST			0					String	surname prefix from partner/spouse
OBR	28	2	5	30		ST			0					String	surname from partner/spouse
OBR	28	3	-1	30		ST			0					String	given name
OBR	28	4	-1	30		ST			0					String	second and further given names or initial thereof
OBR	28	5	-1	20		ST			0					String	suffix (e.g., JR or III)
OBR	28	6	-1	20		ST			0					String	prefix (e.g., DR)
OBR	28	7	-1	5		IS	B		0	0360				Coded value for user-defined tables	degree (e.g., MD)
OBR	28	8	-1	4		IS	C		0	0297				Coded value for user-defined tables	source table
OBR	28	9	0	227		ZHD1			0	0363				User Define : Hierarchic designator (for CK datatype)	assigning authority
OBR	28	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
OBR	28	9	2	0		ST			0					String	universal ID
OBR	28	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
OBR	28	10	-1	1		ID			0	0200				Coded values for HL7 tables	name type code
OBR	28	11	-1	1		ST			0					String	identifier check digit
OBR	28	12	-1	3		ID	C		0	0061				Coded values for HL7 tables	check digit scheme
OBR	28	13	-1	5		ID			0	0203				Coded values for HL7 tables	identifier type code
OBR	28	14	0	227		HD			0					Hierarchic designator	assigning facility
OBR	28	14	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
OBR	28	14	2	199		ST	C		0					String	universal ID
OBR	28	14	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
OBR	28	15	-1	1		ID			0	0465				Coded values for HL7 tables	name representation code
OBR	28	16	0	483		CE			0	0448				Coded element	Name Context
OBR	28	16	1	20		IS			0	0448				String	identifier
OBR	28	16	2	199		ST			0					String	text
OBR	28	16	3	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	28	16	4	20		ST			0					String	alternate identifier
OBR	28	16	5	199		ST			0					String	alternate text
OBR	28	16	6	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	28	17	0	53		DR	B		0					Date/time range	Name Validity Range
OBR	28	17	1	26		TS			0					Time stamp	range start date/time
OBR	28	17	2	26		TS			0					Time stamp	range end date/time
OBR	28	18	-1	1		ID			0	0444				Coded values for HL7 tables	Name Assembly Order
OBR	28	19	-1	26		TS			0					Time stamp	Effective Date
OBR	28	20	-1	26		TS			0					Time stamp	Expiration Date
OBR	28	21	-1	199		ST			0					String	Professional Suffix
OBR	28	22	0	705		CWE			0					Coded with exceptions	Assigning Jurisdiction
OBR	28	22	1	20		ST			0					String	identifier
OBR	28	22	2	199		ST			0					String	text
OBR	28	22	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
OBR	28	22	4	20		ST			0					String	alternate identifier
OBR	28	22	5	199		ST			0					String	alternate text
OBR	28	22	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
OBR	28	22	7	10		ST	C		0					String	coding system version ID
OBR	28	22	8	10		ST			0					String	alternate coding system version ID
OBR	28	22	9	199		ST			0					String	original text
OBR	28	23	0	705		CWE			0					Coded with exceptions	Assigning Agency or Department
OBR	28	23	1	20		ST			0					String	identifier
OBR	28	23	2	199		ST			0					String	text
OBR	28	23	3	20		ID			0	0396				Coded values for HL7 tables	name of coding system
OBR	28	23	4	20		ST			0					String	alternate identifier
OBR	28	23	5	199		ST			0					String	alternate text
OBR	28	23	6	20		ID			0	0396				Coded values for HL7 tables	name of alternate coding system
OBR	28	23	7	10		ST	C		0					String	coding system version ID
OBR	28	23	8	10		ST			0					String	alternate coding system version ID
OBR	28	23	9	199		ST			0					String	original text
OBR	29	0	-1	200	00261	EIP	O		0				Parent	entity indentifier pair	
OBR	29	1	0	427		EI			0					Entity identifier	Placer Assigned Identifier
OBR	29	1	1	199		ST			0					String	entity identifier
OBR	29	1	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
OBR	29	1	3	199		ST	C		0					String	universal ID
OBR	29	1	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
OBR	29	2	0	427		EI			0					Entity identifier	Filler Assigned Identifier
OBR	29	2	1	199		ST			0					String	entity identifier
OBR	29	2	2	20		IS			0	0363				Coded value for user-defined tables	namespace ID
OBR	29	2	3	199		ST	C		0					String	universal ID
OBR	29	2	4	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
OBR	30	-1	-1	20	00262	ID	O		0	0124			Transportation Mode	Coded values for HL7 tables	
OBR	31	0	-1	250	00263	CE	O	Y	0				Reason for Study	Coded element	
OBR	31	1	-1	20		ST			0					String	identifier
OBR	31	2	-1	199		ST			0					String	text
OBR	31	3	-1	20		IS			0	0396				Coded value for user-defined tables	name of coding system
OBR	31	4	-1	20		ST			0					String	alternate identifier
OBR	31	5	-1	199		ST			0					String	alternate text
OBR	31	6	-1	20		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
OBR	32	0	-1	200	00264	NDL	O		0				Principal Result Interpreter	name with date and location	
OBR	32	1	0	406		CNN			0					Composite ID number and name simplified	name
OBR	32	1	1	15		ST			0					String	ID number
OBR	32	1	2	50		ST			0					String	family name
OBR	32	1	3	30		ST			0					String	given name
OBR	32	1	4	30		ST			0					String	second and further given names or initials thereof
OBR	32	1	5	20		ST			0					String	suffix (e.g., JR or III)
OBR	32	1	6	20		ST			0					String	prefix (e.g., DR)
OBR	32	1	7	5		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
OBR	32	1	8	4		IS			0	0297				Coded value for user-defined tables	source table
OBR	32	1	9	20		IS	C		0	0363				Coded value for user-defined tables	assigning authority - namespace ID
OBR	32	1	10	199		ST	C		0					String	assigning authority - universal ID
OBR	32	1	11	6		ID	C		0	0301				Coded values for HL7 tables	assigning authority - universal ID type
OBR	32	2	-1	26		TS			0					Time stamp	start date/time
OBR	32	3	-1	26		TS			0					Time stamp	end date/time
OBR	32	4	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
OBR	32	5	-1	20		IS			0	0303				Coded value for user-defined tables	room
OBR	32	6	-1	20		IS			0	0304				Coded value for user-defined tables	bed
OBR	32	7	0	227		HD			0					Hierarchic designator	facility
OBR	32	7	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
OBR	32	7	2	199		ST	C		0					String	universal ID
OBR	32	7	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
OBR	32	8	-1	20		IS			0	0306				Coded value for user-defined tables	location status
OBR	32	9	-1	20		IS			0	0305				Coded value for user-defined tables	patient location type
OBR	32	10	-1	20		IS			0	0307				Coded value for user-defined tables	building
OBR	32	11	-1	20		IS			0	0308				Coded value for user-defined tables	floor
OBR	33	0	-1	200	00265	NDL	O	Y	0				Assistant Result Interpreter	name with date and location	
OBR	33	1	0	406		CNN			0					Composite ID number and name simplified	name
OBR	33	1	1	15		ST			0					String	ID number
OBR	33	1	2	50		ST			0					String	family name
OBR	33	1	3	30		ST			0					String	given name
OBR	33	1	4	30		ST			0					String	second and further given names or initials thereof
OBR	33	1	5	20		ST			0					String	suffix (e.g., JR or III)
OBR	33	1	6	20		ST			0					String	prefix (e.g., DR)
OBR	33	1	7	5		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
OBR	33	1	8	4		IS			0	0297				Coded value for user-defined tables	source table
OBR	33	1	9	20		IS	C		0	0363				Coded value for user-defined tables	assigning authority - namespace ID
OBR	33	1	10	199		ST	C		0					String	assigning authority - universal ID
OBR	33	1	11	6		ID	C		0	0301				Coded values for HL7 tables	assigning authority - universal ID type
OBR	33	2	-1	26		TS			0					Time stamp	start date/time
OBR	33	3	-1	26		TS			0					Time stamp	end date/time
OBR	33	4	-1	20		IS			0	0302				Coded value for user-defined tables	point of care
OBR	33	5	-1	20		IS			0	0303				Coded value for user-defined tables	room
OBR	33	6	-1	20		IS			0	0304				Coded value for user-defined tables	bed
OBR	33	7	0	227		HD			0					Hierarchic designator	facility
OBR	33	7	1	20		IS			0	0300				Coded value for user-defined tables	namespace ID
OBR	33	7	2	199		ST	C		0					String	universal ID
OBR	33	7	3	6		ID	C		0	0301				Coded values for HL7 tables	universal ID type
OBR	33	8	-1	20		IS			0	0306				Coded value for user-defined tables	location status
OBR	33	9	-1	20		IS			0	0305				Coded value for user-defined tables	patient location type
OBR	33	10	-1	20		IS			0	0307				Coded value for user-defined tables	building
OBR	33	11	-1	20		IS			0	0308				Coded value for user-defined tables	floor
OBR	34	0	-1	200	00266	NDL	O	Y	0				Technician	name with date and location	
OBR	34	1	0	406		CNN			0					Composite ID number and name simplified	name
OBR	34	1	1	15		ST			0					String	ID number
OBR	34	1	2	50		ST			0					String	family name
OBR	34	1	3	30		ST			0					String	given name
OBR	34	1	4	30		ST			0					String	second and further given names or initials thereof
OBR	34	1	5	20		ST			0					String	suffix (e.g., JR or III)
OBR	34	1	6	20		ST			0					String	prefix (e.g., DR)
OBR	34	1	7	5		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
