PR1	11	14	2	0		ST			0					String	universal ID
PR1	11	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PR1	11	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
PR1	12	0	-1	250	00402	XCN	B	Y	0	0010			Procedure Practitioner	Extended composite ID number and name	
PR1	12	1	-1	0		ST			0					String	ID number
PR1	12	2	0	0		FN			0					String	family name
PR1	12	2	1	0		ST			0					String	surname
PR1	12	2	2	0		ST			0					String	own surname prefix
PR1	12	2	3	0		ST			0					String	own surname
PR1	12	2	4	0		ST			0					String	surname prefix from partner/spouse
PR1	12	2	5	0		ST			0					String	surname from partner/spouse
PR1	12	3	-1	0		ST			0					String	given name
PR1	12	4	-1	0		ST			0					String	second and further given names or initial thereof
PR1	12	5	-1	0		ST			0					String	suffix (e.g., JR or III)
PR1	12	6	-1	0		ST			0					String	prefix (e.g., DR)
PR1	12	7	-1	0		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
PR1	12	8	-1	0		IS			0	0297				Coded value for user-defined tables	source table
PR1	12	9	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PR1	12	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PR1	12	9	2	0		ST			0					String	universal ID
PR1	12	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PR1	12	10	-1	0		ID			0	0200				Coded values for HL7 tables	name type code
PR1	12	11	-1	0		ST			0					String	identifier check digit
PR1	12	12	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PR1	12	13	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
PR1	12	14	0	0		HD			0					Coded value for user-defined tables	assigning facility
PR1	12	14	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PR1	12	14	2	0		ST			0					String	universal ID
PR1	12	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PR1	12	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
PR1	13	0	-1	250	00403	CE	O		0	0059			Consent Code	Coded element	
PR1	13	1	-1	0		ST			0					String	identifier
PR1	13	2	-1	0		ST			0					String	text
PR1	13	3	-1	0		IS			0	0059				Coded value for user-defined tables	name of coding system
PR1	13	4	-1	0		ST			0					String	alternate identifier
PR1	13	5	-1	0		ST			0					String	alternate text
PR1	13	6	-1	0		IS			0	0059				Coded value for user-defined tables	name of alternate coding system
PR1	14	-1	-1	2	00404	ID	O		0	0418			Procedure Priority	Coded values for HL7 tables	
PR1	15	0	-1	250	00772	CE	O		0	0051			Associated Diagnosis Code	Coded element	
PR1	15	1	-1	0		ST			0					String	identifier
PR1	15	2	-1	0		ST			0					String	text
PR1	15	3	-1	0		IS			0	0396				Coded value for user-defined tables	name of coding system
PR1	15	4	-1	0		ST			0					String	alternate identifier
PR1	15	5	-1	0		ST			0					String	alternate text
PR1	15	6	-1	0		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
PR1	16	0	-1	250	01316	CE	O	Y	0	0340			Procedure Code Modifier	Coded element	
PR1	16	1	-1	0		ST			0					String	identifier
PR1	16	2	-1	0		ST			0					String	text
PR1	16	3	-1	0		IS			0	0340				Coded value for user-defined tables	name of coding system
PR1	16	4	-1	0		ST			0					String	alternate identifier
PR1	16	5	-1	0		ST			0					String	alternate text
PR1	16	6	-1	0		IS			0	0340				Coded value for user-defined tables	name of alternate coding system
PR1	17	-1	-1	20	01501	IS	O		0	0416			Procedure DRG Type	Coded value for user-defined tables	
PR1	18	0	-1	250	01502	CE	O	Y	0	0417			Tissue Type Code	Coded element	
PR1	18	1	-1	0		ST			0					String	identifier
PR1	18	2	-1	0		ST			0					String	text
PR1	18	3	-1	0		IS			0	0417				Coded value for user-defined tables	name of coding system
PR1	18	4	-1	0		ST			0					String	alternate identifier
PR1	18	5	-1	0		ST			0					String	alternate text
PR1	18	6	-1	0		IS			0	0417				Coded value for user-defined tables	name of alternate coding system
PR1	19	-1	-1	250	99911	FT			0				Remarks of Procedure	Formatted Text	
