PD1	4	7	-1	0		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
PD1	4	8	-1	0		IS			0	0297				Coded value for user-defined tables	source table
PD1	4	9	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PD1	4	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PD1	4	9	2	0		ST			0					String	universal ID
PD1	4	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PD1	4	10	-1	0		ID			0	0200				Coded values for HL7 tables	name type code
PD1	4	11	-1	0		ST			0					String	identifier check digit
PD1	4	12	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PD1	4	13	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
PD1	4	14	0	0		HD			0					Coded value for user-defined tables	assigning facility
PD1	4	14	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PD1	4	14	2	0		ST			0					String	universal ID
PD1	4	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PD1	4	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
PD1	5	-1	-1	2	00745	IS	O		0	0231			Student Indicator	Coded value for user-defined tables	
PD1	6	-1	-1	2	00753	IS	O		0	0295			Handicap	Coded value for user-defined tables	
PD1	7	-1	-1	2	00759	IS	O		0	0315			Living Will Code	Coded value for user-defined tables	
PD1	8	-1	-1	2	00760	IS	O		0	0316			Organ Donor Code	Coded value for user-defined tables	
PD1	9	-1	-1	1	00761	ID	O		0	0136			Separate Bill	Coded values for HL7 tables	
PD1	10	0	-1	250	00762	CX	O	Y	0				Duplicate Patient	Extended composite ID with check digit	
PD1	10	1	-1	0		ST			0					String	ID
PD1	10	2	-1	0		ST			0					String	check digit
PD1	10	3	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PD1	10	4	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PD1	10	4	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PD1	10	4	2	0		ST			0					String	universal ID
PD1	10	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PD1	10	5	-1	0		ID			0	0203				Coded values for HL7 tables	identifier type code
PD1	10	6	0	0		HD			0					Coded value for user-defined tables	assigning facility
PD1	10	6	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PD1	10	6	2	0		ST			0					String	universal ID
PD1	10	6	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PD1	10	7	-1	0		DT			0					Date	effective date
PD1	10	8	-1	0		DT			0					Date	expiration date
PD1	11	0	-1	250	00743	CE	O		0	0215			Publicity Code	Coded element	
PD1	11	1	-1	0		ST			0					String	identifier
PD1	11	2	-1	0		ST			0					String	text
PD1	11	3	-1	0		IS			0	0215				Coded value for user-defined tables	name of coding system
PD1	11	4	-1	0		ST			0					String	alternate identifier
PD1	11	5	-1	0		ST			0					String	alternate text
PD1	11	6	-1	0		IS			0	0215				Coded value for user-defined tables	name of alternate coding system
PD1	12	-1	-1	1	00744	ID	O		0	0136			Protection Indicator	Coded values for HL7 tables	
PD1	13	-1	-1	8	01566	DT	O		0				Protection Indicator Effective Date	Date	
PD1	14	0	-1	250	01567	XON	O	Y	0				Place of Worship	Extended composite name and ID number for organizations	
PD1	14	1	-1	0		ST			0					String	organization name
PD1	14	2	-1	0		IS			0	0204				Coded value for user-defined tables	organization name type code
PD1	14	3	-1	0		NM			0					Numeric	ID number
PD1	14	4	-1	0		NM			0					Numeric	check digit
PD1	14	5	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PD1	14	6	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PD1	14	6	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PD1	14	6	2	0		ST			0					String	universal ID
PD1	14	6	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PD1	14	7	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
PD1	14	8	0	0		HD			0					Coded value for user-defined tables	assigning facility ID
PD1	14	8	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PD1	14	8	2	0		ST			0					String	universal ID
PD1	14	8	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PD1	14	9	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
PD1	15	0	-1	250	01548	CE	O	Y	0	0435			Advance Directive Code	Coded element	
PD1	15	1	-1	0		ST			0					String	identifier
PD1	15	2	-1	0		ST			0					String	text
PD1	15	3	-1	0		IS			0	0435				Coded value for user-defined tables	name of coding system
PD1	15	4	-1	0		ST			0					String	alternate identifier
PD1	15	5	-1	0		ST			0					String	alternate text
PD1	15	6	-1	0		IS			0	0435				Coded value for user-defined tables	name of alternate coding system
PD1	16	-1	-1	1	01569	IS	O		0	0441			Immunization Registry Status	Coded value for user-defined tables	
PD1	17	-1	-1	8	01570	DT	O		0				Immunization Registry Status Effective Date	Date	
PD1	18	-1	-1	8	01571	DT	O		0				Publicity Code Effective Date	Date	
PD1	19	-1	-1	5	01572	IS	O		0	0140			Military Branch	Coded value for user-defined tables	
PD1	20	-1	-1	2	00486	IS	O		0	0141			Military Rank/Grade	Coded value for user-defined tables	
PD1	21	-1	-1	3	00487	IS	O		0	0142			Military Status	Coded value for user-defined tables	
