PV1	6	3	-1	0		IS			0	0304				Coded value for user-defined tables	bed
PV1	6	4	0	0		HD			0					Coded value for user-defined tables	facility
PV1	6	4	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	6	4	2	0		ST			0					String	universal ID
PV1	6	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	6	5	-1	0		IS			0	0306				Coded value for user-defined tables	location status
PV1	6	6	-1	0		IS			0	0305				Coded value for user-defined tables	person location type
PV1	6	7	-1	0		IS			0	0307				Coded value for user-defined tables	building
PV1	6	8	-1	0		IS			0	0308				Coded value for user-defined tables	floor
PV1	6	9	-1	0		ST			0					String	location description
PV1	7	0	-1	250	00137	XCN	O	Y	0	0010			Attending Doctor	Extended composite ID number and name	
PV1	7	1	-1	0		ST			0					String	ID number
PV1	7	2	0	0		FN			0					String	family name
PV1	7	2	1	0		ST			0					String	surname
PV1	7	2	2	0		ST			0					String	own surname prefix
PV1	7	2	3	0		ST			0					String	own surname
PV1	7	2	4	0		ST			0					String	surname prefix from partner/spouse
PV1	7	2	5	0		ST			0					String	surname from partner/spouse
PV1	7	3	-1	0		ST			0					String	given name
PV1	7	4	-1	0		ST			0					String	second and further given names or initial thereof
PV1	7	5	-1	0		ST			0					String	suffix (e.g., JR or III)
PV1	7	6	-1	0		ST			0					String	prefix (e.g., DR)
PV1	7	7	-1	0		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
PV1	7	8	-1	0		IS			0	0297				Coded value for user-defined tables	source table
PV1	7	9	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PV1	7	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	7	9	2	0		ST			0					String	universal ID
PV1	7	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	7	10	-1	0		ID			0	0200				Coded values for HL7 tables	name type code
PV1	7	11	-1	0		ST			0					String	identifier check digit
PV1	7	12	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PV1	7	13	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
PV1	7	14	0	0		HD			0					Coded value for user-defined tables	assigning facility
PV1	7	14	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	7	14	2	0		ST			0					String	universal ID
PV1	7	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	7	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
PV1	8	0	-1	250	00138	XCN	O	Y	0	0010			Referring Doctor	Extended composite ID number and name	
PV1	8	1	-1	0		ST			0					String	ID number
PV1	8	2	0	0		FN			0					String	family name
PV1	8	2	1	0		ST			0					String	surname
PV1	8	2	2	0		ST			0					String	own surname prefix
PV1	8	2	3	0		ST			0					String	own surname
PV1	8	2	4	0		ST			0					String	surname prefix from partner/spouse
PV1	8	2	5	0		ST			0					String	surname from partner/spouse
PV1	8	3	-1	0		ST			0					String	given name
PV1	8	4	-1	0		ST			0					String	second and further given names or initial thereof
PV1	8	5	-1	0		ST			0					String	suffix (e.g., JR or III)
PV1	8	6	-1	0		ST			0					String	prefix (e.g., DR)
PV1	8	7	-1	0		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
PV1	8	8	-1	0		IS			0	0297				Coded value for user-defined tables	source table
PV1	8	9	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PV1	8	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	8	9	2	0		ST			0					String	universal ID
PV1	8	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	8	10	-1	0		ID			0	0200				Coded values for HL7 tables	name type code
PV1	8	11	-1	0		ST			0					String	identifier check digit
PV1	8	12	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PV1	8	13	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
PV1	8	14	0	0		HD			0					Coded value for user-defined tables	assigning facility
PV1	8	14	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	8	14	2	0		ST			0					String	universal ID
PV1	8	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	8	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
PV1	9	0	-1	250	00139	XCN	B	Y	0	0010			Consulting Doctor	Extended composite ID number and name	
PV1	9	1	-1	0		ST			0					String	ID number
PV1	9	2	0	0		FN			0					String	family name
PV1	9	2	1	0		ST			0					String	surname
PV1	9	2	2	0		ST			0					String	own surname prefix
PV1	9	2	3	0		ST			0					String	own surname
PV1	9	2	4	0		ST			0					String	surname prefix from partner/spouse
PV1	9	2	5	0		ST			0					String	surname from partner/spouse
PV1	9	3	-1	0		ST			0					String	given name
PV1	9	4	-1	0		ST			0					String	second and further given names or initial thereof
PV1	9	5	-1	0		ST			0					String	suffix (e.g., JR or III)
PV1	9	6	-1	0		ST			0					String	prefix (e.g., DR)
PV1	9	7	-1	0		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
PV1	9	8	-1	0		IS			0	0297				Coded value for user-defined tables	source table
PV1	9	9	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PV1	9	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	9	9	2	0		ST			0					String	universal ID
PV1	9	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	9	10	-1	0		ID			0	0200				Coded values for HL7 tables	name type code
PV1	9	11	-1	0		ST			0					String	identifier check digit
PV1	9	12	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PV1	9	13	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
PV1	9	14	0	0		HD			0					Coded value for user-defined tables	assigning facility
PV1	9	14	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	9	14	2	0		ST			0					String	universal ID
PV1	9	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	9	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
PV1	10	-1	-1	3	00140	IS	O		0	0069			Hospital Service	Coded value for user-defined tables	
PV1	11	0	-1	80	00141	PL	O		0				Temporary Location	Person location	
PV1	11	1	-1	0		IS			0	0302				Coded value for user-defined tables	point of care
PV1	11	2	-1	0		IS			0	0303				Coded value for user-defined tables	room
PV1	11	3	-1	0		IS			0	0304				Coded value for user-defined tables	bed
PV1	11	4	0	0		HD			0					Coded value for user-defined tables	facility
PV1	11	4	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	11	4	2	0		ST			0					String	universal ID
PV1	11	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	11	5	-1	0		IS			0	0306				Coded value for user-defined tables	location status
PV1	11	6	-1	0		IS			0	0305				Coded value for user-defined tables	person location type
PV1	11	7	-1	0		IS			0	0307				Coded value for user-defined tables	building
PV1	11	8	-1	0		IS			0	0308				Coded value for user-defined tables	floor
PV1	11	9	-1	0		ST			0					String	location description
PV1	12	-1	-1	2	00142	IS	O		0	0087			Preadmit Test Indicator	Coded value for user-defined tables	
PV1	13	-1	-1	2	00143	IS	O		0	0092			Re-admission Indicator	Coded value for user-defined tables	
PV1	14	-1	-1	6	00144	IS	O		0	0023			Admit Source	Coded value for user-defined tables	
PV1	15	-1	-1	2	00145	IS	O	Y	0	0009			Ambulatory Status	Coded value for user-defined tables	
PV1	16	-1	-1	2	00146	IS	O		0	0099			VIP Indicator	Coded value for user-defined tables	
PV1	17	0	-1	250	00147	XCN	O	Y	0	0010			Admitting Doctor	Extended composite ID number and name	
PV1	17	1	-1	0		ST			0					String	ID number
PV1	17	2	0	0		FN			0					String	family name
PV1	17	2	1	0		ST			0					String	surname
PV1	17	2	2	0		ST			0					String	own surname prefix
PV1	17	2	3	0		ST			0					String	own surname
PV1	17	2	4	0		ST			0					String	surname prefix from partner/spouse
PV1	17	2	5	0		ST			0					String	surname from partner/spouse
PV1	17	3	-1	0		ST			0					String	given name
PV1	17	4	-1	0		ST			0					String	second and further given names or initial thereof
PV1	17	5	-1	0		ST			0					String	suffix (e.g., JR or III)
PV1	17	6	-1	0		ST			0					String	prefix (e.g., DR)
PV1	17	7	-1	0		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
PV1	17	8	-1	0		IS			0	0297				Coded value for user-defined tables	source table
PV1	17	9	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PV1	17	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	17	9	2	0		ST			0					String	universal ID
PV1	17	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	17	10	-1	0		ID			0	0200				Coded values for HL7 tables	name type code
PV1	17	11	-1	0		ST			0					String	identifier check digit
PV1	17	12	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PV1	17	13	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
PV1	17	14	0	0		HD			0					Coded value for user-defined tables	assigning facility
PV1	17	14	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	17	14	2	0		ST			0					String	universal ID
PV1	17	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	17	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
PV1	18	-1	-1	2	00148	IS	O		0	0018			Patient Type	Coded value for user-defined tables	
PV1	19	0	-1	250	00149	CX	O		0				Visit Number	Extended composite ID with check digit	
PV1	19	1	-1	0		ST			0					String	ID
PV1	19	2	-1	0		ST			0					String	check digit
PV1	19	3	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PV1	19	4	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PV1	19	4	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	19	4	2	0		ST			0					String	universal ID
PV1	19	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	19	5	-1	0		ID			0	0203				Coded values for HL7 tables	identifier type code
PV1	19	6	0	0		HD			0					Coded value for user-defined tables	assigning facility
PV1	19	6	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	19	6	2	0		ST			0					String	universal ID
PV1	19	6	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	19	7	-1	0		DT			0					Date	effective date
PV1	19	8	-1	0		DT			0					Date	expiration date
PV1	20	0	-1	50	00150	FC	O	Y	0	0064			Financial Class	Financial class	
PV1	20	1	-1	0		IS			0	0064				Coded value for user-defined tables	financial class
PV1	20	2	-1	0		TS			0					Time stamp	effective date
PV1	21	-1	-1	2	00151	IS	O		0	0032			Charge Price Indicator	Coded value for user-defined tables	
PV1	22	-1	-1	2	00152	IS	O		0	0045			Courtesy Code	Coded value for user-defined tables	
PV1	23	-1	-1	2	00153	IS	O		0	0046			Credit Rating	Coded value for user-defined tables	
PV1	24	-1	-1	2	00154	IS	O	Y	0	0044			Contract Code	Coded value for user-defined tables	
PV1	25	-1	-1	8	00155	DT	O	Y	0				Contract Effective Date	Date	
PV1	26	-1	-1	12	00156	NM	O	Y	0				Contract Amount	Numeric	
PV1	27	-1	-1	3	00157	NM	O	Y	0				Contract Period	Numeric	
PV1	28	-1	-1	2	00158	IS	O		0	0073			Interest Code	Coded value for user-defined tables	
PV1	29	-1	-1	1	00159	IS	O		0	0110			Transfer to Bad Debt Code	Coded value for user-defined tables	
PV1	30	-1	-1	8	00160	DT	O		0				Transfer to Bad Debt Date	Date	
PV1	31	-1	-1	10	00161	IS	O		0	0021			Bad Debt Agency Code	Coded value for user-defined tables	
PV1	32	-1	-1	12	00162	NM	O		0				Bad Debt Transfer Amount	Numeric	
PV1	33	-1	-1	12	00163	NM	O		0				Bad Debt Recovery Amount	Numeric	
PV1	34	-1	-1	1	00164	IS	O		0	0111			Delete Account Indicator	Coded value for user-defined tables	
PV1	35	-1	-1	8	00165	DT	O		0				Delete Account Date	Date	
PV1	36	-1	-1	3	00166	IS	O		0	0112			Discharge Disposition	Coded value for user-defined tables	
PV1	37	0	-1	25	00167	ZC24	O		0	0113			Discharged to Location	User Define : composit	
PV1	37	1	-1	0		IS			0	0113				Coded value for user-defined tables	discharge location
PV1	37	2	-1	0		TS			0					Time stamp	effective date
PV1	38	0	-1	250	00168	CE	O		0	0114			Diet Type	Coded element	
PV1	38	1	-1	0		ST			0					String	identifier
PV1	38	2	-1	0		ST			0					String	text
PV1	38	3	-1	0		IS			0	0114				Coded value for user-defined tables	name of coding system
PV1	38	4	-1	0		ST			0					String	alternate identifier
PV1	38	5	-1	0		ST			0					String	alternate text
PV1	38	6	-1	0		IS			0	0114				Coded value for user-defined tables	name of alternate coding system
PV1	39	-1	-1	2	00169	IS	O		0	0115			Servicing Facility	Coded value for user-defined tables	
PV1	40	-1	-1	1	00170	IS	B		0	0116			Bed Status	Coded value for user-defined tables	
PV1	41	-1	-1	2	00171	IS	O		0	0117			Account Status	Coded value for user-defined tables	
PV1	42	0	-1	80	00172	PL	O		0				Pending Location	Person location	
PV1	42	1	-1	0		IS			0	0302				Coded value for user-defined tables	point of care
PV1	42	2	-1	0		IS			0	0303				Coded value for user-defined tables	room
PV1	42	3	-1	0		IS			0	0304				Coded value for user-defined tables	bed
PV1	42	4	0	0		HD			0					Coded value for user-defined tables	facility
PV1	42	4	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	42	4	2	0		ST			0					String	universal ID
PV1	42	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	42	5	-1	0		IS			0	0306				Coded value for user-defined tables	location status
PV1	42	6	-1	0		IS			0	0305				Coded value for user-defined tables	person location type
PV1	42	7	-1	0		IS			0	0307				Coded value for user-defined tables	building
PV1	42	8	-1	0		IS			0	0308				Coded value for user-defined tables	floor
PV1	42	9	-1	0		ST			0					String	location description
PV1	43	0	-1	80	00173	PL	O		0				Prior Temporary Location	Person location	
PV1	43	1	-1	0		IS			0	0302				Coded value for user-defined tables	point of care
PV1	43	2	-1	0		IS			0	0303				Coded value for user-defined tables	room
PV1	43	3	-1	0		IS			0	0304				Coded value for user-defined tables	bed
PV1	43	4	0	0		HD			0					Coded value for user-defined tables	facility
PV1	43	4	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	43	4	2	0		ST			0					String	universal ID
PV1	43	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	43	5	-1	0		IS			0	0306				Coded value for user-defined tables	location status
PV1	43	6	-1	0		IS			0	0305				Coded value for user-defined tables	person location type
PV1	43	7	-1	0		IS			0	0307				Coded value for user-defined tables	building
PV1	43	8	-1	0		IS			0	0308				Coded value for user-defined tables	floor
PV1	43	9	-1	0		ST			0					String	location description
PV1	44	-1	-1	26	00174	TS	O		0				Admit Date/Time	Time stamp	
PV1	45	-1	-1	26	00175	TS	O	Y	0				Discharge Date/Time	Time stamp	
PV1	46	-1	-1	12	00176	NM	O		0				Current Patient Balance	Numeric	
PV1	47	-1	-1	12	00177	NM	O		0				Total Charges	Numeric	
PV1	48	-1	-1	12	00178	NM	O		0				Total Adjustments	Numeric	
PV1	49	-1	-1	12	00179	NM	O		0				Total Payments	Numeric	
PV1	50	0	-1	250	00180	CX	O		0	0203			Alternate Visit ID	Extended composite ID with check digit	
PV1	50	1	-1	0		ST			0					String	ID
PV1	50	2	-1	0		ST			0					String	check digit
PV1	50	3	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PV1	50	4	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PV1	50	4	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	50	4	2	0		ST			0					String	universal ID
PV1	50	4	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	50	5	-1	0		ID			0	0203				Coded values for HL7 tables	identifier type code
PV1	50	6	0	0		HD			0					Coded value for user-defined tables	assigning facility
PV1	50	6	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	50	6	2	0		ST			0					String	universal ID
PV1	50	6	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	50	7	-1	0		DT			0					Date	effective date
PV1	50	8	-1	0		DT			0					Date	expiration date
PV1	51	-1	-1	1	01226	IS	O		0	0326			Visit Indicator	Coded value for user-defined tables	
PV1	52	0	-1	250	01274	XCN	B	Y	0	0010			Other Healthcare Provider	Extended composite ID number and name	
PV1	52	1	-1	0		ST			0					String	ID number
PV1	52	2	0	0		FN			0					String	family name
PV1	52	2	1	0		ST			0					String	surname
PV1	52	2	2	0		ST			0					String	own surname prefix
PV1	52	2	3	0		ST			0					String	own surname
PV1	52	2	4	0		ST			0					String	surname prefix from partner/spouse
PV1	52	2	5	0		ST			0					String	surname from partner/spouse
PV1	52	3	-1	0		ST			0					String	given name
PV1	52	4	-1	0		ST			0					String	second and further given names or initial thereof
PV1	52	5	-1	0		ST			0					String	suffix (e.g., JR or III)
PV1	52	6	-1	0		ST			0					String	prefix (e.g., DR)
PV1	52	7	-1	0		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
PV1	52	8	-1	0		IS			0	0297				Coded value for user-defined tables	source table
PV1	52	9	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
PV1	52	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
PV1	52	9	2	0		ST			0					String	universal ID
PV1	52	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	52	10	-1	0		ID			0	0200				Coded values for HL7 tables	name type code
PV1	52	11	-1	0		ST			0					String	identifier check digit
PV1	52	12	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
PV1	52	13	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
PV1	52	14	0	0		HD			0					Coded value for user-defined tables	assigning facility
PV1	52	14	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
PV1	52	14	2	0		ST			0					String	universal ID
PV1	52	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
PV1	52	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
